CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
3647,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,1.7,23754,T,43.0,GD
3647,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,1.7,23755,D,66.0,GC
3648,FEMALE,50대,직장인,MARRIED,광주시,광산구,77,5.0,23758,S,27.0,GD
3648,FEMALE,50대,직장인,MARRIED,광주시,광산구,77,5.0,23759,M,65.0,GD
3648,FEMALE,50대,직장인,MARRIED,광주시,광산구,77,5.0,23760,S,34.0,GD
3648,FEMALE,50대,직장인,MARRIED,광주시,광산구,77,5.0,23761,H,78.0,GC
3651,FEMALE,50대,전문직,SINGLE,경기도,포천시,66,3.8,23781,M,68.0,GD
3651,FEMALE,50대,전문직,SINGLE,경기도,포천시,66,3.8,23782,C,76.0,GA
3660,FEMALE,20대,학생,MARRIED,경기도,포천시,44,3.7,23829,M,57.0,GD
3660,FEMALE,20대,학생,MARRIED,경기도,포천시,44,3.7,23830,R,27.0,GB
3662,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,2.0,23838,T,43.0,GD
3662,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,2.0,23839,S,26.0,GD
3662,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,2.0,23840,I,99.0,GF
3666,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,3.2,23863,T,47.0,GD
3666,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,3.2,23864,S,33.0,GD
3666,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,3.2,23865,P,22.0,GE
3671,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),44,4.3,23903,T,39.0,GD
3671,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),44,4.3,23904,Q,33.0,GB
3676,FEMALE,40대,자영업,MARRIED,충청도,충주시,44,2.3,23933,S,39.0,GD
3676,FEMALE,40대,자영업,MARRIED,충청도,충주시,44,2.3,23934,M,61.0,GD
3676,FEMALE,40대,자영업,MARRIED,충청도,충주시,44,2.3,23935,N,104.0,GE
3677,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.7,23939,S,35.0,GD
3677,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.7,23940,T,39.0,GD
3677,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.7,23941,T,47.0,GD
3677,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,4.7,23942,D,65.0,GC
3679,FEMALE,20대,직장인,MARRIED,충청도,충주시,66,4.5,23954,T,42.0,GD
3679,FEMALE,20대,직장인,MARRIED,충청도,충주시,66,4.5,23955,D,57.0,GC
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23959,T,45.0,GD
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23960,A,105.0,GA
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23963,M,61.0,GD
3680,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,6.9,23964,I,95.0,GF
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23971,M,64.0,GD
3682,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),55,4.1,23972,C,79.0,GA
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23993,T,41.0,GD
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23994,M,59.0,GD
3685,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,3.5,23995,A,106.0,GA
3687,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,24006,S,26.0,GD
3687,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,24007,I,98.0,GF
3689,FEMALE,40대,직장인,SINGLE,경상도,거제시,66,5.3,24022,S,27.0,GD
3689,FEMALE,40대,직장인,SINGLE,경상도,거제시,66,5.3,24023,F,36.0,GB
3691,FEMALE,50대,직장인,MARRIED,전라도,광양시,66,4.9,24036,M,57.0,GD
3691,FEMALE,50대,직장인,MARRIED,전라도,광양시,66,4.9,24037,T,36.0,GD
3691,FEMALE,50대,직장인,MARRIED,전라도,광양시,66,4.9,24038,N,103.0,GE
3691,FEMALE,50대,직장인,MARRIED,전라도,광양시,66,4.9,24039,M,68.0,GD
3691,FEMALE,50대,직장인,MARRIED,전라도,광양시,66,4.9,24040,M,72.0,GD
3694,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),66,3.7,24054,M,58.0,GD
3694,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),66,3.7,24055,E,57.0,GB
3694,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),66,3.7,24056,T,47.0,GD
3694,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),66,3.7,24057,H,63.0,GC
3695,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,6.2,24060,S,30.0,GD
3695,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,6.2,24061,H,79.0,GC
3695,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,6.2,24062,S,27.0,GD
3695,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,6.2,24063,G,81.0,GC
3696,FEMALE,50대,계약직,SINGLE,광주시,동구(광주),44,4.2,24068,M,59.0,GD
3696,FEMALE,50대,계약직,SINGLE,광주시,동구(광주),44,4.2,24069,T,44.0,GD
3696,FEMALE,50대,계약직,SINGLE,광주시,동구(광주),44,4.2,24070,Q,32.0,GB
3700,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.7,24094,M,62.0,GD
3700,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.7,24095,T,43.0,GD
3700,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.7,24096,T,39.0,GD
3700,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.7,24097,T,43.0,GD
3700,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.7,24098,M,79.0,GD
3701,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,44,2.8,24100,M,59.0,GD
3701,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,44,2.8,24101,J,54.0,GF
3702,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,2.4,24103,T,43.0,GD
3702,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,2.4,24104,D,55.0,GC
3703,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),44,2.8,24108,M,57.0,GD
3703,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),44,2.8,24109,G,74.0,GC
3704,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.0,24113,S,25.0,GD
3704,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.0,24114,S,24.0,GD
3704,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.0,24115,S,30.0,GD
3704,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.0,24116,S,32.0,GD
3704,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.0,24117,B,96.0,GB
3705,FEMALE,30대,직장인,MARRIED,서울시,강북구,44,4.3,24119,M,61.0,GD
3705,FEMALE,30대,직장인,MARRIED,서울시,강북구,44,4.3,24120,F,37.0,GB
3706,FEMALE,20대,자영업,SINGLE,전라도,익산시,55,4.6,24124,T,41.0,GD
3706,FEMALE,20대,자영업,SINGLE,전라도,익산시,55,4.6,24125,R,27.0,GB
3706,FEMALE,20대,자영업,SINGLE,전라도,익산시,55,4.6,24128,S,37.0,GD
3706,FEMALE,20대,자영업,SINGLE,전라도,익산시,55,4.6,24129,M,65.0,GD
3712,FEMALE,40대,직장인,SINGLE,대구시,달서구,66,5.5,24167,S,39.0,GD
3712,FEMALE,40대,직장인,SINGLE,대구시,달서구,66,5.5,24168,E,58.0,GB
3717,FEMALE,40대,직장인,SINGLE,전라도,곡성군,66,3.2,24204,S,29.0,GD
3717,FEMALE,40대,직장인,SINGLE,전라도,곡성군,66,3.2,24205,E,62.0,GB
3717,FEMALE,40대,직장인,SINGLE,전라도,곡성군,66,3.2,24206,S,29.0,GD
3717,FEMALE,40대,직장인,SINGLE,전라도,곡성군,66,3.2,24207,O,28.0,GE
3718,FEMALE,30대,직장인,SINGLE,경기도,안양시,44,3.9,24214,M,65.0,GD
3718,FEMALE,30대,직장인,SINGLE,경기도,안양시,44,3.9,24215,S,33.0,GD
3718,FEMALE,30대,직장인,SINGLE,경기도,안양시,44,3.9,24216,M,53.0,GD
3718,FEMALE,30대,직장인,SINGLE,경기도,안양시,44,3.9,24217,T,35.0,GD
3719,FEMALE,40대,직장인,MARRIED,충청도,충주시,66,2.9,24218,T,41.0,GD
3719,FEMALE,40대,직장인,MARRIED,충청도,충주시,66,2.9,24219,F,36.0,GB
3721,FEMALE,30대,전문직,MARRIED,대구시,수성구,44,1.7,24230,S,23.0,GD
3721,FEMALE,30대,전문직,MARRIED,대구시,수성구,44,1.7,24231,T,39.0,GD
3721,FEMALE,30대,전문직,MARRIED,대구시,수성구,44,1.7,24232,R,33.0,GB
3722,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,4.0,24241,M,72.0,GD
3722,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,4.0,24242,T,42.0,GD
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24286,M,55.0,GD
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24287,M,62.0,GD
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24288,S,27.0,GD
3728,FEMALE,20대,자영업,SINGLE,서울시,양천구,44,4.6,24289,K,76.0,GA
3732,FEMALE,40대,직장인,SINGLE,전라도,곡성군,44,4.2,24314,T,51.0,GD
3732,FEMALE,40대,직장인,SINGLE,전라도,곡성군,44,4.2,24315,M,56.0,GD
3732,FEMALE,40대,직장인,SINGLE,전라도,곡성군,44,4.2,24316,M,65.0,GD
3732,FEMALE,40대,직장인,SINGLE,전라도,곡성군,44,4.2,24317,M,52.0,GD
3732,FEMALE,40대,직장인,SINGLE,전라도,곡성군,44,4.2,24318,D,54.0,GC
3735,FEMALE,60대 이상,직장인,MARRIED,광주시,남구(광주),44,3.0,24337,T,34.0,GD
3735,FEMALE,60대 이상,직장인,MARRIED,광주시,남구(광주),44,3.0,24338,F,34.0,GB
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24341,M,63.0,GD
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24342,Q,37.0,GB
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24343,S,31.0,GD
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24344,D,61.0,GC
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24346,T,38.0,GD
3736,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.4,24347,P,25.0,GE
3737,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,2.1,24348,M,67.0,GD
3737,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,2.1,24349,Q,27.0,GB
3741,FEMALE,20대,전문직,SINGLE,광주시,동구(광주),55,4.9,24378,S,32.0,GD
3741,FEMALE,20대,전문직,SINGLE,광주시,동구(광주),55,4.9,24379,M,59.0,GD
3741,FEMALE,20대,전문직,SINGLE,광주시,동구(광주),55,4.9,24380,F,39.0,GB
3743,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,3.7,24387,S,30.0,GD
3743,FEMALE,50대,전문직,MARRIED,대구시,달서구,55,3.7,24388,K,81.0,GA
3744,FEMALE,30대,자영업,MARRIED,경기도,평택시,55,4.4,24394,M,65.0,GD
3744,FEMALE,30대,자영업,MARRIED,경기도,평택시,55,4.4,24395,U,33.0,GE
3746,FEMALE,20대,학생,SINGLE,광주시,서구(광주),44,5.4,24401,T,32.0,GD
3746,FEMALE,20대,학생,SINGLE,광주시,서구(광주),44,5.4,24402,S,26.0,GD
3746,FEMALE,20대,학생,SINGLE,광주시,서구(광주),44,5.4,24403,F,49.0,GB
3748,FEMALE,20대,직장인,SINGLE,경기도,화성시,44,4.8,24418,T,29.0,GD
3748,FEMALE,20대,직장인,SINGLE,경기도,화성시,44,4.8,24419,U,34.0,GE
3754,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),55,5.1,24462,M,54.0,GD
3754,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),55,5.1,24463,M,61.0,GD
3754,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),55,5.1,24464,D,46.0,GC
3755,FEMALE,30대,전문직,SINGLE,대구시,달서구,44,5.9,24468,S,28.0,GD
3755,FEMALE,30대,전문직,SINGLE,대구시,달서구,44,5.9,24469,F,38.0,GB
3756,FEMALE,20대,직장인,SINGLE,전라도,곡성군,44,4.5,24476,T,43.0,GD
3756,FEMALE,20대,직장인,SINGLE,전라도,곡성군,44,4.5,24477,O,32.0,GE
3759,FEMALE,40대,자영업,MARRIED,충청도,홍성군,55,2.4,24497,T,40.0,GD
3759,FEMALE,40대,자영업,MARRIED,충청도,홍성군,55,2.4,24498,M,65.0,GD
3759,FEMALE,40대,자영업,MARRIED,충청도,홍성군,55,2.4,24499,H,79.0,GC
3762,FEMALE,50대,자영업,MARRIED,전라도,구례군,55,1.6,24515,T,34.0,GD
3762,FEMALE,50대,자영업,MARRIED,전라도,구례군,55,1.6,24516,R,36.0,GB
3765,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,3.7,24532,S,33.0,GD
3765,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,3.7,24533,H,73.0,GC
3765,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,3.7,24534,S,35.0,GD
3765,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,3.7,24535,T,45.0,GD
3765,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,3.7,24536,S,28.0,GD
3770,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,4.7,24564,S,26.0,GD
3770,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,4.7,24565,S,26.0,GD
3770,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,4.7,24566,F,41.0,GB
3774,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,5.3,24587,S,25.0,GD
3774,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,5.3,24588,S,37.0,GD
3774,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,5.3,24589,S,37.0,GD
3774,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,5.3,24590,R,34.0,GB
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24664,T,41.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24665,T,37.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24666,T,47.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24667,T,24.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24668,M,54.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24669,T,32.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24670,T,46.0,GD
3786,FEMALE,40대,자영업,SINGLE,경기도,포천시,66,5.4,24671,A,97.0,GA
3790,FEMALE,40대,직장인,MARRIED,전라도,해남군,66,3.8,24689,T,40.0,GD
3790,FEMALE,40대,직장인,MARRIED,전라도,해남군,66,3.8,24690,S,29.0,GD
3790,FEMALE,40대,직장인,MARRIED,전라도,해남군,66,3.8,24691,T,42.0,GD
3790,FEMALE,40대,직장인,MARRIED,전라도,해남군,66,3.8,24692,M,61.0,GD
3790,FEMALE,40대,직장인,MARRIED,전라도,해남군,66,3.8,24693,S,28.0,GD
3795,FEMALE,20대,직장인,MARRIED,경상도,거제시,44,2.2,24724,M,65.0,GD
3795,FEMALE,20대,직장인,MARRIED,경상도,거제시,44,2.2,24725,U,30.0,GE
3796,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),55,2.8,24730,S,28.0,GD
3796,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),55,2.8,24731,E,65.0,GB
3797,FEMALE,20대,직장인,SINGLE,경기도,평택시,55,4.5,24732,S,19.0,GD
3797,FEMALE,20대,직장인,SINGLE,경기도,평택시,55,4.5,24733,D,65.0,GC
3799,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,2.8,24749,M,54.0,GD
3799,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,2.8,24750,T,44.0,GD
3799,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,2.8,24751,S,22.0,GD
3799,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,2.8,24752,U,29.0,GE
3800,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,5.3,24755,T,41.0,GD
3800,FEMALE,20대,학생,SINGLE,광주시,서구(광주),55,5.3,24756,L,95.0,GC
3801,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),66,4.0,24762,S,31.0,GD
3801,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),66,4.0,24763,N,96.0,GE
3801,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),66,4.0,24764,T,38.0,GD
3801,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),66,4.0,24765,T,43.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24766,S,26.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24767,T,48.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24768,M,52.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24769,M,49.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24770,S,28.0,GD
3802,FEMALE,30대,직장인,MARRIED,대구시,달서구,55,4.9,24771,D,51.0,GC
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24772,M,63.0,GD
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24773,T,42.0,GD
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24774,O,33.0,GE
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24775,T,40.0,GD
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24776,T,40.0,GD
3803,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,5.0,24777,M,66.0,GD
3808,FEMALE,50대,직장인,MARRIED,전라도,광양시,55,4.2,24806,M,57.0,GD
3808,FEMALE,50대,직장인,MARRIED,전라도,광양시,55,4.2,24807,M,57.0,GD
3808,FEMALE,50대,직장인,MARRIED,전라도,광양시,55,4.2,24808,T,46.0,GD
3808,FEMALE,50대,직장인,MARRIED,전라도,광양시,55,4.2,24809,T,49.0,GD
3808,FEMALE,50대,직장인,MARRIED,전라도,광양시,55,4.2,24810,M,68.0,GD
3810,FEMALE,60대 이상,전문직,MARRIED,대구시,달성군,55,2.7,24817,S,35.0,GD
3810,FEMALE,60대 이상,전문직,MARRIED,대구시,달성군,55,2.7,24818,S,20.0,GD
3810,FEMALE,60대 이상,전문직,MARRIED,대구시,달성군,55,2.7,24819,T,43.0,GD
3810,FEMALE,60대 이상,전문직,MARRIED,대구시,달성군,55,2.7,24820,S,29.0,GD
3810,FEMALE,60대 이상,전문직,MARRIED,대구시,달성군,55,2.7,24821,O,29.0,GE
3812,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,2.6,24831,T,34.0,GD
3812,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,2.6,24832,E,49.0,GB
3815,FEMALE,30대,전문직,MARRIED,대구시,수성구,66,5.3,24850,S,26.0,GD
3815,FEMALE,30대,전문직,MARRIED,대구시,수성구,66,5.3,24851,M,62.0,GD
3815,FEMALE,30대,전문직,MARRIED,대구시,수성구,66,5.3,24852,Q,28.0,GB
3818,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,3.0,24874,M,47.0,GD
3818,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,3.0,24875,H,84.0,GC
3819,FEMALE,20대,직장인,MARRIED,대구시,달서구,55,3.7,24876,S,25.0,GD
3819,FEMALE,20대,직장인,MARRIED,대구시,달서구,55,3.7,24877,B,92.0,GB
3819,FEMALE,20대,직장인,MARRIED,대구시,달서구,55,3.7,24879,S,25.0,GD
3819,FEMALE,20대,직장인,MARRIED,대구시,달서구,55,3.7,24880,D,54.0,GC
3821,FEMALE,40대,전문직,MARRIED,충청도,충주시,44,2.8,24886,M,56.0,GD
3821,FEMALE,40대,전문직,MARRIED,충청도,충주시,44,2.8,24887,S,26.0,GD
3821,FEMALE,40대,전문직,MARRIED,충청도,충주시,44,2.8,24888,F,40.0,GB
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24901,M,63.0,GD
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24902,H,78.0,GC
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24903,M,68.0,GD
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24904,A,98.0,GA
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24906,T,35.0,GD
3823,FEMALE,40대,직장인,SINGLE,전라도,익산시,77,5.6,24907,S,32.0,GD
3825,FEMALE,50대,전문직,SINGLE,서울시,양천구,55,5.8,24913,T,39.0,GD
3825,FEMALE,50대,전문직,SINGLE,서울시,양천구,55,5.8,24914,C,74.0,GA
3825,FEMALE,50대,전문직,SINGLE,서울시,양천구,55,5.8,24918,S,26.0,GD
3825,FEMALE,50대,전문직,SINGLE,서울시,양천구,55,5.8,24919,T,45.0,GD
3826,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.4,24920,S,24.0,GD
3826,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.4,24921,M,63.0,GD
3826,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.4,24922,M,54.0,GD
3826,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.4,24923,F,43.0,GB
3827,FEMALE,20대,학생,MARRIED,경상도,함안군,66,3.2,24924,S,36.0,GD
3827,FEMALE,20대,학생,MARRIED,경상도,함안군,66,3.2,24925,T,42.0,GD
3827,FEMALE,20대,학생,MARRIED,경상도,함안군,66,3.2,24926,S,27.0,GD
3827,FEMALE,20대,학생,MARRIED,경상도,함안군,66,3.2,24927,F,39.0,GB
3828,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.6,24929,M,64.0,GD
3828,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.6,24930,H,73.0,GC
3828,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.6,24931,T,43.0,GD
3828,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.6,24932,T,39.0,GD
3828,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.6,24933,J,66.0,GF
3829,FEMALE,60대 이상,자영업,MARRIED,서울시,마포구,44,2.9,24935,S,20.0,GD
3829,FEMALE,60대 이상,자영업,MARRIED,서울시,마포구,44,2.9,24936,K,65.0,GA
3830,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.4,24940,T,46.0,GD
3830,FEMALE,50대,자영업,MARRIED,광주시,서구(광주),66,3.4,24941,J,59.0,GF
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24945,S,38.0,GD
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24946,T,45.0,GD
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24947,T,38.0,GD
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24948,T,38.0,GD
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24949,S,31.0,GD
3831,FEMALE,30대,직장인,MARRIED,대구시,달서구,66,3.4,24950,O,26.0,GE
3835,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.7,24971,T,47.0,GD
3835,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.7,24972,M,52.0,GD
3835,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.7,24973,T,42.0,GD
3835,FEMALE,50대,직장인,MARRIED,전라도,익산시,44,4.7,24974,S,20.0,GD
3837,FEMALE,20대,자영업,MARRIED,충청도,홍성군,44,3.5,24982,M,60.0,GD
3837,FEMALE,20대,자영업,MARRIED,충청도,홍성군,44,3.5,24983,M,54.0,GD
3837,FEMALE,20대,자영업,MARRIED,충청도,홍성군,44,3.5,24984,J,51.0,GF
3842,FEMALE,20대,직장인,SINGLE,대구시,달성군,44,5.9,25012,M,53.0,GD
3842,FEMALE,20대,직장인,SINGLE,대구시,달성군,44,5.9,25013,M,59.0,GD
3842,FEMALE,20대,직장인,SINGLE,대구시,달성군,44,5.9,25014,M,51.0,GD
3842,FEMALE,20대,직장인,SINGLE,대구시,달성군,44,5.9,25015,B,98.0,GB
3843,FEMALE,50대,전문직,SINGLE,서울시,양천구,44,7.2,25019,S,30.0,GD
3843,FEMALE,50대,전문직,SINGLE,서울시,양천구,44,7.2,25020,G,73.0,GC
3845,FEMALE,20대,직장인,SINGLE,광주시,남구(광주),44,3.7,25038,T,35.0,GD
3845,FEMALE,20대,직장인,SINGLE,광주시,남구(광주),44,3.7,25039,C,77.0,GA
3848,FEMALE,50대,자영업,MARRIED,전라도,곡성군,55,2.5,25057,M,65.0,GD
3848,FEMALE,50대,자영업,MARRIED,전라도,곡성군,55,2.5,25058,E,50.0,GB
3851,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,7.8,25079,M,61.0,GD
3851,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,7.8,25080,M,53.0,GD
3851,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,7.8,25081,M,66.0,GD
3851,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,7.8,25082,L,100.0,GC
3854,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,3.1,25099,S,29.0,GD
3854,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,3.1,25100,S,19.0,GD
3854,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,3.1,25101,D,63.0,GC
3856,FEMALE,20대,자영업,SINGLE,대구시,북구(대구),66,4.9,25112,S,33.0,GD
3856,FEMALE,20대,자영업,SINGLE,대구시,북구(대구),66,4.9,25113,C,80.0,GA
3858,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),55,3.4,25124,M,54.0,GD
3858,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),55,3.4,25125,H,75.0,GC
3860,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,6.1,25134,M,59.0,GD
3860,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,6.1,25135,L,104.0,GC
3861,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),55,4.5,25141,S,38.0,GD
3861,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),55,4.5,25142,S,33.0,GD
3861,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),55,4.5,25143,H,72.0,GC
3862,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),44,6.4,25147,M,62.0,GD
3862,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),44,6.4,25148,M,65.0,GD
3862,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),44,6.4,25149,T,33.0,GD
3862,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),44,6.4,25150,H,75.0,GC
3863,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,4.5,25154,S,30.0,GD
