CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
6094,MALE,40대,자영업,MARRIED,전라도,익산시,L,1.3,39676,H,71.0,GC
6094,MALE,40대,자영업,MARRIED,전라도,익산시,L,1.3,39677,S,22.0,GD
6098,MALE,20대,직장인,SINGLE,경기도,평택시,L,2.9,39702,L,106.0,GC
6098,MALE,20대,직장인,SINGLE,경기도,평택시,L,2.9,39703,D,64.0,GC
6098,MALE,20대,직장인,SINGLE,경기도,평택시,L,2.9,39704,H,64.0,GC
6099,MALE,50대,직장인,SINGLE,충청도,충주시,L,5.2,39708,L,66.0,GC
6099,MALE,50대,직장인,SINGLE,충청도,충주시,L,5.2,39709,L,105.0,GC
6099,MALE,50대,직장인,SINGLE,충청도,충주시,L,5.2,39710,Q,28.0,GB
6106,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),44,5.7,39753,G,71.0,GC
6106,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),44,5.7,39754,T,37.0,GD
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39765,H,76.0,GC
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39766,L,99.0,GC
6108,FEMALE,30대,전문직,MARRIED,충청도,홍성군,44,0.3,39767,N,98.0,GE
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39770,D,61.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39771,D,50.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39772,L,101.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39773,L,100.0,GC
6109,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,6.5,39774,F,33.0,GB
6117,MALE,40대,자영업,SINGLE,광주시,광산구,S,3.4,39831,L,95.0,GC
6117,MALE,40대,자영업,SINGLE,광주시,광산구,S,3.4,39832,P,97.0,GE
6120,MALE,40대,직장인,MARRIED,서울시,강남구,S,2.3,39850,G,69.0,GC
6120,MALE,40대,직장인,MARRIED,서울시,강남구,S,2.3,39851,L,100.0,GC
6120,MALE,40대,직장인,MARRIED,서울시,강남구,S,2.3,39852,I,95.0,GF
6121,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.2,39857,D,61.0,GC
6121,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.2,39858,D,57.0,GC
6126,MALE,20대,계약직,MARRIED,경기도,포천시,S,1.1,39891,L,99.0,GC
6126,MALE,20대,계약직,MARRIED,경기도,포천시,S,1.1,39892,C,75.0,GA
6127,FEMALE,20대,계약직,MARRIED,충청도,진천군,55,2.4,39894,D,63.0,GC
6127,FEMALE,20대,계약직,MARRIED,충청도,진천군,55,2.4,39895,N,99.0,GE
6130,FEMALE,40대,전문직,MARRIED,충청도,홍성군,44,2.2,39911,L,94.0,GC
6130,FEMALE,40대,전문직,MARRIED,충청도,홍성군,44,2.2,39912,B,101.0,GB
6132,FEMALE,30대,전문직,MARRIED,전라도,익산시,44,2.6,39924,G,67.0,GC
6132,FEMALE,30대,전문직,MARRIED,전라도,익산시,44,2.6,39925,D,64.0,GC
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39949,L,94.0,GC
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39950,E,55.0,GB
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39953,H,76.0,GC
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39954,J,61.0,GF
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39955,L,103.0,GC
6136,MALE,20대,자영업,MARRIED,광주시,서구(광주),S,2.2,39956,G,82.0,GC
6138,MALE,50대,자영업,SINGLE,대구시,달서구,M,3.0,39967,H,73.0,GC
6138,MALE,50대,자영업,SINGLE,대구시,달서구,M,3.0,39968,M,48.0,GD
6138,MALE,50대,자영업,SINGLE,대구시,달서구,M,3.0,39969,D,60.0,GC
6138,MALE,50대,자영업,SINGLE,대구시,달서구,M,3.0,39970,B,97.0,GB
6139,MALE,50대,전문직,SINGLE,충청도,청주시,L,5.8,39977,L,95.0,GC
6139,MALE,50대,전문직,SINGLE,충청도,청주시,L,5.8,39978,B,100.0,GB
6144,MALE,50대,전문직,MARRIED,충청도,충주시,M,4.6,40003,H,78.0,GC
6144,MALE,50대,전문직,MARRIED,충청도,충주시,M,4.6,40004,T,50.0,GD
6144,MALE,50대,전문직,MARRIED,충청도,충주시,M,4.6,40007,L,104.0,GC
6144,MALE,50대,전문직,MARRIED,충청도,충주시,M,4.6,40008,Q,35.0,GB
6149,MALE,20대,전문직,SINGLE,광주시,서구(광주),L,4.3,40037,L,107.0,GC
6149,MALE,20대,전문직,SINGLE,광주시,서구(광주),L,4.3,40038,O,27.0,GE
6151,FEMALE,20대,직장인,MARRIED,충청도,홍성군,66,3.1,40051,G,77.0,GC
6151,FEMALE,20대,직장인,MARRIED,충청도,홍성군,66,3.1,40052,Q,36.0,GB
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40064,D,51.0,GC
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40065,G,75.0,GC
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40066,K,70.0,GA
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40067,G,60.0,GC
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40068,L,106.0,GC
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40069,G,76.0,GC
6154,MALE,40대,자영업,MARRIED,서울시,강남구,L,3.1,40070,C,76.0,GA
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40072,G,75.0,GC
6155,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,5.7,40073,C,69.0,GA
6158,FEMALE,20대,전문직,MARRIED,충청도,진천군,55,1.9,40089,L,99.0,GC
6158,FEMALE,20대,전문직,MARRIED,충청도,진천군,55,1.9,40090,P,32.0,GE
6159,FEMALE,40대,자영업,MARRIED,충청도,진천군,44,3.0,40096,G,71.0,GC
6159,FEMALE,40대,자영업,MARRIED,충청도,진천군,44,3.0,40097,O,22.0,GE
6162,FEMALE,40대,직장인,SINGLE,충청도,충주시,66,6.7,40113,H,76.0,GC
6162,FEMALE,40대,직장인,SINGLE,충청도,충주시,66,6.7,40114,F,30.0,GB
6163,FEMALE,50대,전문직,MARRIED,경상도,북구(포항시),66,4.1,40119,D,53.0,GC
6163,FEMALE,50대,전문직,MARRIED,경상도,북구(포항시),66,4.1,40120,E,61.0,GB
6167,FEMALE,50대,직장인,MARRIED,경상도,함안군,44,1.5,40144,L,100.0,GC
6167,FEMALE,50대,직장인,MARRIED,경상도,함안군,44,1.5,40145,T,39.0,GD
6171,MALE,40대,직장인,MARRIED,대구시,중구(대구),L,2.5,40162,L,91.0,GC
6171,MALE,40대,직장인,MARRIED,대구시,중구(대구),L,2.5,40163,L,90.0,GC
6171,MALE,40대,직장인,MARRIED,대구시,중구(대구),L,2.5,40164,G,72.0,GC
6171,MALE,40대,직장인,MARRIED,대구시,중구(대구),L,2.5,40165,O,26.0,GE
6172,MALE,20대,직장인,MARRIED,경상도,하동군,M,0.6,40170,G,78.0,GC
6172,MALE,20대,직장인,MARRIED,경상도,하동군,M,0.6,40171,D,57.0,GC
6172,MALE,20대,직장인,MARRIED,경상도,하동군,M,0.6,40172,A,98.0,GA
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40176,L,103.0,GC
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40177,D,49.0,GC
6173,FEMALE,40대,전문직,SINGLE,충청도,진천군,55,4.9,40178,Q,28.0,GB
6174,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.3,40183,G,69.0,GC
6174,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.3,40184,J,55.0,GF
6175,MALE,20대,직장인,MARRIED,서울시,강남구,L,3.1,40191,D,62.0,GC
6175,MALE,20대,직장인,MARRIED,서울시,강남구,L,3.1,40192,L,96.0,GC
6175,MALE,20대,직장인,MARRIED,서울시,강남구,L,3.1,40193,S,23.0,GD
6179,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.1,40216,G,71.0,GC
6179,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.1,40217,T,48.0,GD
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40250,D,48.0,GC
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40251,P,34.0,GE
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40253,D,51.0,GC
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40254,D,50.0,GC
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40255,L,94.0,GC
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40256,L,103.0,GC
6185,MALE,40대,직장인,MARRIED,서울시,양천구,S,0.5,40257,L,101.0,GC
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40258,D,79.5,GC
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40259,U,33.0,GE
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40263,L,93.0,GC
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40264,D,65.0,GC
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40265,L,92.0,GC
6186,MALE,40대,전문직,SINGLE,경기도,화성시,L,2.6,40266,B,103.0,GB
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40280,H,72.0,GC
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40281,G,79.0,GC
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40282,R,28.0,GB
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40287,D,58.0,GC
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40288,D,55.0,GC
6189,MALE,40대,직장인,SINGLE,광주시,북구(광주),XL,3.5,40289,G,82.0,GC
6190,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,1.4,40291,H,61.0,GC
6190,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,1.4,40292,M,57.0,GD
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40342,H,76.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40343,L,102.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40344,G,82.0,GC
6198,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,2.6,40345,J,61.0,GF
6200,MALE,30대,자영업,SINGLE,대구시,달성군,L,6.5,40351,H,74.0,GC
6200,MALE,30대,자영업,SINGLE,대구시,달성군,L,6.5,40352,H,67.0,GC
6200,MALE,30대,자영업,SINGLE,대구시,달성군,L,6.5,40353,D,65.0,GC
6200,MALE,30대,자영업,SINGLE,대구시,달성군,L,6.5,40354,C,81.0,GA
6202,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.3,40372,G,69.0,GC
6202,FEMALE,50대,자영업,SINGLE,서울시,마포구,55,5.3,40373,S,27.0,GD
6203,MALE,40대,전문직,SINGLE,서울시,양천구,S,3.4,40379,G,74.0,GC
6203,MALE,40대,전문직,SINGLE,서울시,양천구,S,3.4,40380,G,83.0,GC
6203,MALE,40대,전문직,SINGLE,서울시,양천구,S,3.4,40381,E,57.0,GB
6203,MALE,40대,전문직,SINGLE,서울시,양천구,S,3.4,40385,H,75.0,GC
6203,MALE,40대,전문직,SINGLE,서울시,양천구,S,3.4,40386,P,31.0,GE
6204,MALE,60대 이상,자영업,MARRIED,경상도,함안군,XL,1.2,40387,G,76.0,GC
6204,MALE,60대 이상,자영업,MARRIED,경상도,함안군,XL,1.2,40388,B,101.0,GB
6205,MALE,30대,전문직,SINGLE,광주시,서구(광주),XL,1.7,40393,H,76.0,GC
6205,MALE,30대,전문직,SINGLE,광주시,서구(광주),XL,1.7,40394,E,70.0,GB
6214,MALE,50대,직장인,MARRIED,전라도,곡성군,S,3.0,40451,D,63.0,GC
6214,MALE,50대,직장인,MARRIED,전라도,곡성군,S,3.0,40452,U,22.0,GE
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40470,D,64.0,GC
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40471,H,75.0,GC
6216,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,5.4,40472,I,99.0,GF
6217,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,2.8,40474,L,108.0,GC
6217,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,2.8,40475,Q,33.0,GB
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40517,G,75.0,GC
6225,FEMALE,30대,직장인,MARRIED,전라도,해남군,44,3.4,40518,K,75.0,GA
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40530,L,99.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40531,G,75.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40532,D,64.0,GC
6227,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,6.0,40533,U,22.0,GE
6231,MALE,20대,학생,SINGLE,전라도,익산시,M,5.1,40561,L,100.0,GC
6231,MALE,20대,학생,SINGLE,전라도,익산시,M,5.1,40562,H,76.0,GC
6232,FEMALE,60대 이상,직장인,MARRIED,전라도,광양시,44,2.0,40564,H,71.0,GC
6232,FEMALE,60대 이상,직장인,MARRIED,전라도,광양시,44,2.0,40565,R,34.0,GB
6238,MALE,20대,직장인,MARRIED,서울시,양천구,M,0.0,40596,H,71.0,GC
6238,MALE,20대,직장인,MARRIED,서울시,양천구,M,0.0,40597,K,74.0,GA
6241,MALE,40대,직장인,SINGLE,서울시,강남구,M,4.3,40613,G,72.0,GC
6241,MALE,40대,직장인,SINGLE,서울시,강남구,M,4.3,40614,D,58.0,GC
6241,MALE,40대,직장인,SINGLE,서울시,강남구,M,4.3,40615,F,37.0,GB
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40648,G,78.0,GC
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40649,L,107.0,GC
6245,FEMALE,30대,전문직,SINGLE,대구시,달성군,55,5.7,40650,P,36.0,GE
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40660,H,78.0,GC
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40661,L,105.0,GC
6247,FEMALE,60대 이상,전문직,MARRIED,서울시,강북구,66,4.9,40662,Q,31.0,GB
6249,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,7.7,40672,D,56.0,GC
6249,FEMALE,50대,전문직,SINGLE,경기도,화성시,44,7.7,40673,E,60.0,GB
6250,MALE,30대,직장인,SINGLE,충청도,홍성군,M,4.4,40678,D,62.0,GC
6250,MALE,30대,직장인,SINGLE,충청도,홍성군,M,4.4,40679,D,58.0,GC
6250,MALE,30대,직장인,SINGLE,충청도,홍성군,M,4.4,40680,P,23.0,GE
6250,MALE,30대,직장인,SINGLE,충청도,홍성군,M,4.4,40685,G,72.0,GC
6250,MALE,30대,직장인,SINGLE,충청도,홍성군,M,4.4,40686,S,25.0,GD
6266,FEMALE,40대,전문직,SINGLE,광주시,남구(광주),66,4.6,40786,L,92.0,GC
6266,FEMALE,40대,전문직,SINGLE,광주시,남구(광주),66,4.6,40787,P,29.0,GE
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40807,L,96.0,GC
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40808,K,77.0,GA
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40810,L,104.0,GC
6269,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.8,40811,N,94.0,GE
6270,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.7,40815,L,105.0,GC
6270,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.7,40816,S,32.0,GD
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40841,L,102.0,GC
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40842,G,80.0,GC
6274,FEMALE,40대,직장인,MARRIED,경기도,가평군,55,2.4,40843,P,29.0,GE
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40857,L,98.0,GC
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40858,H,72.0,GC
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40859,L,108.0,GC
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40860,D,52.0,GC
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40861,H,71.0,GC
6277,MALE,20대,전문직,MARRIED,경기도,포천시,S,0.3,40862,R,31.0,GB
6278,MALE,30대,전문직,SINGLE,서울시,강북구,L,4.3,40864,D,57.0,GC
6278,MALE,30대,전문직,SINGLE,서울시,강북구,L,4.3,40865,U,28.0,GE
6279,MALE,30대,직장인,MARRIED,경기도,포천시,L,2.9,40876,L,107.0,GC
6279,MALE,30대,직장인,MARRIED,경기도,포천시,L,2.9,40877,O,37.0,GE
6282,MALE,30대,직장인,MARRIED,경기도,포천시,S,1.6,40897,D,53.0,GC
6282,MALE,30대,직장인,MARRIED,경기도,포천시,S,1.6,40898,I,104.0,GF
6285,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,4.8,40916,H,72.0,GC
6285,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,4.8,40917,P,32.0,GE
6285,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,4.8,40918,D,58.0,GC
6285,MALE,50대,직장인,SINGLE,광주시,서구(광주),L,4.8,40919,K,77.0,GA
6286,MALE,20대,학생,MARRIED,전라도,해남군,L,0.6,40925,L,106.0,GC
6286,MALE,20대,학생,MARRIED,전라도,해남군,L,0.6,40926,N,104.0,GE
6286,MALE,20대,학생,MARRIED,전라도,해남군,L,0.6,40927,L,99.0,GC
6286,MALE,20대,학생,MARRIED,전라도,해남군,L,0.6,40928,L,103.0,GC
6286,MALE,20대,학생,MARRIED,전라도,해남군,L,0.6,40929,U,35.0,GE
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40949,G,72.0,GC
6289,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,3.0,40950,H,68.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40954,G,77.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40955,C,74.0,GA
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40956,G,77.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40957,L,97.0,GC
6290,FEMALE,30대,계약직,SINGLE,광주시,동구(광주),44,4.2,40958,M,60.0,GD
6292,MALE,40대,전문직,MARRIED,광주시,북구(광주),L,0.0,40968,D,57.0,GC
6292,MALE,40대,전문직,MARRIED,광주시,북구(광주),L,0.0,40969,L,90.0,GC
6292,MALE,40대,전문직,MARRIED,광주시,북구(광주),L,0.0,40970,K,71.0,GA
6292,MALE,40대,전문직,MARRIED,광주시,북구(광주),L,0.0,40971,D,69.0,GC
6292,MALE,40대,전문직,MARRIED,광주시,북구(광주),L,0.0,40972,G,66.0,GC
6294,MALE,50대,직장인,MARRIED,서울시,강남구,M,3.7,40982,H,81.0,GC
6294,MALE,50대,직장인,MARRIED,서울시,강남구,M,3.7,40983,H,75.0,GC
6294,MALE,50대,직장인,MARRIED,서울시,강남구,M,3.7,40984,J,53.0,GF
6296,MALE,40대,자영업,MARRIED,전라도,해남군,M,2.5,40995,H,68.0,GC
6296,MALE,40대,자영업,MARRIED,전라도,해남군,M,2.5,40996,J,66.0,GF
6296,MALE,40대,자영업,MARRIED,전라도,해남군,M,2.5,40997,G,71.0,GC
6296,MALE,40대,자영업,MARRIED,전라도,해남군,M,2.5,40998,L,93.0,GC
6296,MALE,40대,자영업,MARRIED,전라도,해남군,M,2.5,40999,H,62.0,GC
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41032,H,76.0,GC
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41033,L,101.0,GC
6301,FEMALE,40대,계약직,SINGLE,대구시,북구(대구),55,5.2,41034,E,55.0,GB
6302,MALE,40대,직장인,MARRIED,서울시,양천구,M,2.6,41038,D,63.0,GC
6302,MALE,40대,직장인,MARRIED,서울시,양천구,M,2.6,41039,F,38.0,GB
6302,MALE,40대,직장인,MARRIED,서울시,양천구,M,2.6,41041,H,78.0,GC
6302,MALE,40대,직장인,MARRIED,서울시,양천구,M,2.6,41042,D,64.0,GC
6302,MALE,40대,직장인,MARRIED,서울시,양천구,M,2.6,41043,H,73.0,GC
6303,FEMALE,40대,직장인,MARRIED,충청도,청주시,66,3.7,41046,D,61.0,GC
6303,FEMALE,40대,직장인,MARRIED,충청도,청주시,66,3.7,41047,J,48.0,GF
6305,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,2.5,41058,H,70.0,GC
6305,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,2.5,41059,U,27.0,GE
6308,MALE,40대,자영업,SINGLE,서울시,강남구,L,2.9,41075,H,69.0,GC
6308,MALE,40대,자영업,SINGLE,서울시,강남구,L,2.9,41076,L,100.0,GC
6308,MALE,40대,자영업,SINGLE,서울시,강남구,L,2.9,41077,L,97.0,GC
6308,MALE,40대,자영업,SINGLE,서울시,강남구,L,2.9,41078,H,76.0,GC
6308,MALE,40대,자영업,SINGLE,서울시,강남구,L,2.9,41079,P,32.0,GE
6317,MALE,40대,계약직,SINGLE,서울시,강남구,M,3.5,41140,H,78.0,GC
6317,MALE,40대,계약직,SINGLE,서울시,강남구,M,3.5,41141,L,88.0,GC
6317,MALE,40대,계약직,SINGLE,서울시,강남구,M,3.5,41142,H,80.0,GC
6317,MALE,40대,계약직,SINGLE,서울시,강남구,M,3.5,41143,N,99.0,GE
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41162,L,98.0,GC
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41163,L,95.0,GC
6320,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.0,41164,N,106.0,GE
6321,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),66,3.8,41169,D,65.0,GC
6321,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),66,3.8,41170,H,80.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41180,G,74.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41181,G,73.0,GC
6323,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),77,5.3,41182,L,100.0,GC
6324,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,6.8,41189,H,84.0,GC
6324,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,6.8,41190,J,63.0,GF
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41199,G,75.0,GC
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41200,H,75.0,GC
6326,FEMALE,30대,직장인,MARRIED,경상도,하동군,44,3.2,41201,S,28.0,GD
6327,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),44,5.5,41209,G,67.0,GC
6327,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),44,5.5,41210,A,100.0,GA
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41221,L,106.0,GC
6329,FEMALE,20대,직장인,SINGLE,경기도,포천시,44,6.4,41222,A,100.0,GA
6330,MALE,30대,직장인,MARRIED,서울시,양천구,S,1.6,41223,D,58.0,GC
6330,MALE,30대,직장인,MARRIED,서울시,양천구,S,1.6,41224,H,79.0,GC
6330,MALE,30대,직장인,MARRIED,서울시,양천구,S,1.6,41225,C,82.0,GA
6330,MALE,30대,직장인,MARRIED,서울시,양천구,S,1.6,41226,G,70.0,GC
6330,MALE,30대,직장인,MARRIED,서울시,양천구,S,1.6,41227,U,25.0,GE
6331,MALE,50대,전문직,MARRIED,대구시,수성구,S,1.9,41232,D,52.0,GC
6331,MALE,50대,전문직,MARRIED,대구시,수성구,S,1.9,41233,R,28.0,GB
6331,MALE,50대,전문직,MARRIED,대구시,수성구,S,1.9,41238,D,57.0,GC
6331,MALE,50대,전문직,MARRIED,대구시,수성구,S,1.9,41239,G,66.0,GC
6335,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.2,41261,D,67.0,GC
6335,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.2,41262,H,71.0,GC
6337,MALE,50대,계약직,SINGLE,광주시,남구(광주),M,4.2,41267,H,64.0,GC
6337,MALE,50대,계약직,SINGLE,광주시,남구(광주),M,4.2,41268,T,38.0,GD
6338,MALE,60대 이상,자영업,SINGLE,서울시,강남구,XL,2.7,41281,L,105.0,GC
6338,MALE,60대 이상,자영업,SINGLE,서울시,강남구,XL,2.7,41282,Q,32.0,GB
6339,MALE,20대,전문직,MARRIED,경상도,함안군,S,1.2,41286,H,78.0,GC
6339,MALE,20대,전문직,MARRIED,경상도,함안군,S,1.2,41287,T,36.0,GD
6340,MALE,30대,직장인,MARRIED,광주시,남구(광주),M,1.4,41297,D,60.0,GC
6340,MALE,30대,직장인,MARRIED,광주시,남구(광주),M,1.4,41298,D,59.0,GC
6340,MALE,30대,직장인,MARRIED,광주시,남구(광주),M,1.4,41299,M,55.0,GD
6347,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,6.4,41336,D,65.0,GC
6347,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,6.4,41337,J,54.0,GF
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41343,L,114.0,GC
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41344,H,75.0,GC
6348,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,4.4,41345,Q,25.0,GB
6349,MALE,40대,직장인,MARRIED,경상도,북구(포항시),L,2.5,41347,H,91.0,GC
6349,MALE,40대,직장인,MARRIED,경상도,북구(포항시),L,2.5,41348,N,96.0,GE
6352,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.8,41367,G,75.0,GC
6352,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.8,41368,P,25.0,GE
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41377,L,99.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41378,H,70.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41379,D,56.0,GC
6354,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,4.1,41380,O,39.0,GE
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41385,H,75.0,GC
6355,FEMALE,20대,자영업,MARRIED,경기도,포천시,66,4.7,41386,A,104.0,GA
6357,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,3.1,41398,H,77.0,GC
6357,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,3.1,41399,N,94.0,GE
6360,MALE,30대,직장인,MARRIED,광주시,북구(광주),L,1.5,41419,G,79.0,GC
6360,MALE,30대,직장인,MARRIED,광주시,북구(광주),L,1.5,41420,T,44.0,GD
