CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
5428,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,4.8,35222,I,99.0,GF
5428,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,4.8,35223,N,100.0,GE
5428,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,4.8,35224,S,21.0,GD
5429,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,1.9,35225,S,30.0,GD
5429,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,1.9,35226,B,104.0,GB
5429,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,1.9,35227,E,62.0,GB
5429,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,1.9,35228,O,24.0,GE
5429,FEMALE,50대,직장인,MARRIED,대구시,달성군,44,1.9,35229,O,31.0,GE
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35230,R,29.0,GB
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35231,F,41.0,GB
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35232,R,30.0,GB
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35233,N,91.0,GE
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35234,I,103.0,GF
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35235,I,102.0,GF
5430,FEMALE,50대,직장인,SINGLE,충청도,천안시,44,5.6,35236,D,52.0,GC
5431,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.2,35237,T,42.0,GD
5431,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.2,35238,H,80.0,GC
5431,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.2,35239,H,68.0,GC
5431,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.2,35240,P,34.0,GE
5431,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.2,35241,S,29.0,GD
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35242,P,29.0,GE
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35243,Q,31.0,GB
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35244,Q,28.0,GB
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35245,C,81.0,GA
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35246,F,31.0,GB
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35247,D,57.0,GC
5432,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,6.9,35248,F,37.0,GB
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35274,N,103.0,GE
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35275,N,107.0,GE
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35276,U,32.0,GE
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35277,O,22.0,GE
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35278,C,65.0,GA
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35279,T,36.0,GD
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35280,F,45.0,GB
5436,FEMALE,30대,자영업,SINGLE,서울시,양천구,44,5.8,35281,R,26.0,GB
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35288,N,97.0,GE
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35289,D,64.0,GC
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35290,J,61.0,GF
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35291,A,93.0,GA
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35292,K,80.0,GA
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35293,A,98.0,GA
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35294,O,24.0,GE
5438,FEMALE,30대,자영업,SINGLE,대구시,달서구,66,6.3,35295,O,24.0,GE
5439,FEMALE,50대,계약직,MARRIED,광주시,남구(광주),66,4.1,35296,T,37.0,GD
5439,FEMALE,50대,계약직,MARRIED,광주시,남구(광주),66,4.1,35297,S,33.0,GD
5439,FEMALE,50대,계약직,MARRIED,광주시,남구(광주),66,4.1,35298,J,56.0,GF
5439,FEMALE,50대,계약직,MARRIED,광주시,남구(광주),66,4.1,35299,N,98.0,GE
5439,FEMALE,50대,계약직,MARRIED,광주시,남구(광주),66,4.1,35300,L,104.0,GC
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35309,O,31.0,GE
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35310,D,63.0,GC
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35311,D,55.0,GC
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35312,G,65.0,GC
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35313,L,104.0,GC
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35314,M,63.0,GD
5441,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,6.3,35315,B,96.0,GB
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35324,C,65.0,GA
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35325,P,33.0,GE
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35326,O,33.0,GE
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35327,J,51.0,GF
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35328,J,55.0,GF
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35329,J,58.0,GF
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35330,J,69.0,GF
5443,MALE,50대,직장인,SINGLE,경기도,가평군,M,3.6,35331,J,59.0,GF
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35340,B,102.0,GB
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35341,F,40.0,GB
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35342,J,63.0,GF
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35343,I,100.0,GF
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35344,E,58.0,GB
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35345,B,97.0,GB
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35346,F,46.0,GB
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35347,N,101.0,GE
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35348,S,33.0,GD
5445,MALE,30대,직장인,SINGLE,경상도,하동군,S,2.1,35349,F,43.0,GB
5446,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),44,3.5,35350,O,23.0,GE
5446,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),44,3.5,35351,E,58.0,GB
5446,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),44,3.5,35352,F,37.0,GB
5446,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),44,3.5,35353,R,25.0,GB
5446,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),44,3.5,35354,B,97.0,GB
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35362,Q,29.0,GB
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35363,E,60.0,GB
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35364,U,30.0,GE
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35365,U,27.0,GE
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35366,C,78.0,GA
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35367,A,90.0,GA
5448,FEMALE,20대,자영업,SINGLE,광주시,동구(광주),66,4.8,35368,K,67.0,GA
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35369,Q,21.0,GB
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35370,T,44.0,GD
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35371,C,69.0,GA
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35372,B,97.0,GB
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35373,U,25.0,GE
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35374,S,20.0,GD
5449,FEMALE,40대,전문직,SINGLE,전라도,구례군,66,4.6,35375,S,26.0,GD
5455,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.5,35410,N,102.0,GE
5455,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.5,35411,N,104.0,GE
5455,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.5,35412,H,78.0,GC
5455,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.5,35413,L,108.0,GC
5455,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.5,35414,O,25.0,GE
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35441,R,30.0,GB
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35442,P,20.0,GE
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35443,P,39.0,GE
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35444,I,102.0,GF
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35445,I,97.0,GF
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35446,H,73.0,GC
5460,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,4.9,35447,T,43.0,GD
5463,FEMALE,50대,직장인,MARRIED,경상도,거제시,66,3.5,35459,O,21.0,GE
5463,FEMALE,50대,직장인,MARRIED,경상도,거제시,66,3.5,35460,L,101.0,GC
5463,FEMALE,50대,직장인,MARRIED,경상도,거제시,66,3.5,35461,G,75.0,GC
5463,FEMALE,50대,직장인,MARRIED,경상도,거제시,66,3.5,35462,F,38.0,GB
5464,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,4.5,35463,M,55.0,GD
5464,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,4.5,35464,J,59.0,GF
5464,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,4.5,35465,J,53.0,GF
5464,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,4.5,35466,J,63.0,GF
5464,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,4.5,35467,P,27.0,GE
5465,FEMALE,40대,전문직,MARRIED,광주시,광산구,55,5.7,35468,M,63.0,GD
5465,FEMALE,40대,전문직,MARRIED,광주시,광산구,55,5.7,35469,M,51.0,GD
5465,FEMALE,40대,전문직,MARRIED,광주시,광산구,55,5.7,35470,S,29.0,GD
5465,FEMALE,40대,전문직,MARRIED,광주시,광산구,55,5.7,35471,N,104.0,GE
5465,FEMALE,40대,전문직,MARRIED,광주시,광산구,55,5.7,35472,L,104.0,GC
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35486,C,75.0,GA
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35487,G,73.0,GC
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35488,L,100.0,GC
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35489,D,61.0,GC
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35490,P,19.0,GE
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35491,T,44.0,GD
5468,MALE,40대,전문직,MARRIED,서울시,강남구,XL,0.8,35492,S,32.0,GD
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35514,U,30.0,GE
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35515,I,108.0,GF
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35516,F,38.0,GB
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35517,I,104.0,GF
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35518,I,102.0,GF
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35519,S,32.0,GD
5472,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,7.8,35520,F,45.0,GB
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35550,F,40.0,GB
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35551,O,29.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35552,U,30.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35553,N,104.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35554,U,36.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35555,U,42.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35556,N,100.0,GE
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35557,B,98.0,GB
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35558,A,96.0,GA
5477,MALE,30대,직장인,SINGLE,대구시,수성구,L,4.8,35559,A,95.0,GA
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35560,S,31.0,GD
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35561,T,45.0,GD
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35562,A,105.0,GA
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35563,A,94.0,GA
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35564,A,100.0,GA
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35565,A,98.0,GA
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35566,N,100.0,GE
5478,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,7.2,35567,K,73.0,GA
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35575,P,17.0,GE
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35576,N,98.0,GE
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35577,M,65.0,GD
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35578,S,25.0,GD
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35579,S,30.0,GD
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35580,T,47.0,GD
5480,FEMALE,50대,직장인,SINGLE,대구시,중구(대구),55,6.5,35581,T,26.0,GD
5481,FEMALE,20대,직장인,MARRIED,경상도,하동군,44,3.3,35582,O,35.0,GE
5481,FEMALE,20대,직장인,MARRIED,경상도,하동군,44,3.3,35583,O,44.0,GE
5481,FEMALE,20대,직장인,MARRIED,경상도,하동군,44,3.3,35584,M,59.0,GD
5481,FEMALE,20대,직장인,MARRIED,경상도,하동군,44,3.3,35585,H,73.0,GC
5481,FEMALE,20대,직장인,MARRIED,경상도,하동군,44,3.3,35586,R,27.0,GB
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35594,R,31.0,GB
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35595,E,69.0,GB
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35596,A,88.0,GA
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35597,G,74.0,GC
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35598,P,39.0,GE
5483,FEMALE,30대,전문직,MARRIED,대구시,달성군,44,4.6,35599,E,53.0,GB
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35600,U,28.0,GE
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35601,I,97.0,GF
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35602,I,96.0,GF
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35603,A,98.0,GA
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35604,C,78.0,GA
5484,FEMALE,20대,학생,MARRIED,서울시,강북구,55,3.5,35605,S,29.0,GD
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35613,U,33.0,GE
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35614,Q,24.0,GB
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35615,F,40.0,GB
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35616,P,33.0,GE
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35617,B,103.0,GB
5486,FEMALE,40대,계약직,MARRIED,광주시,서구(광주),55,3.1,35618,E,61.0,GB
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35641,M,59.0,GD
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35642,P,36.0,GE
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35643,T,38.0,GD
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35644,S,30.0,GD
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35645,F,42.0,GB
5490,FEMALE,60대 이상,전문직,SINGLE,광주시,서구(광주),44,4.0,35646,Q,25.0,GB
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35652,R,28.0,GB
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35653,E,62.0,GB
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35654,H,77.0,GC
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35655,D,55.0,GC
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35656,T,45.0,GD
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35657,U,29.0,GE
5492,FEMALE,60대 이상,직장인,SINGLE,경기도,포천시,44,4.7,35658,Q,39.0,GB
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35680,E,48.0,GB
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35681,N,99.0,GE
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35682,U,26.0,GE
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35683,O,35.0,GE
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35684,U,33.0,GE
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35685,U,28.0,GE
5496,MALE,50대,자영업,MARRIED,광주시,북구(광주),L,1.8,35686,N,94.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35695,S,22.0,GD
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35696,U,33.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35697,O,25.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35698,N,98.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35699,N,102.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35700,U,35.0,GE
5498,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.4,35701,H,72.0,GC
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35702,G,74.0,GC
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35703,U,29.0,GE
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35704,T,38.0,GD
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35705,E,63.0,GB
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35706,F,36.0,GB
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35707,J,59.0,GF
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35708,G,78.0,GC
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35709,R,34.0,GB
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35710,P,23.0,GE
5499,MALE,40대,자영업,SINGLE,전라도,광양시,L,3.2,35711,O,20.0,GE
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35712,S,29.0,GD
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35713,M,57.0,GD
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35714,P,39.0,GE
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35715,O,26.0,GE
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35716,S,42.0,GD
5500,FEMALE,50대,전문직,SINGLE,경기도,가평군,55,5.9,35717,S,29.0,GD
5503,FEMALE,50대,직장인,MARRIED,서울시,강남구,55,4.0,35728,N,106.0,GE
5503,FEMALE,50대,직장인,MARRIED,서울시,강남구,55,4.0,35729,O,28.0,GE
5503,FEMALE,50대,직장인,MARRIED,서울시,강남구,55,4.0,35730,O,32.0,GE
5503,FEMALE,50대,직장인,MARRIED,서울시,강남구,55,4.0,35731,Q,41.0,GB
5503,FEMALE,50대,직장인,MARRIED,서울시,강남구,55,4.0,35732,T,41.0,GD
5504,FEMALE,50대,직장인,MARRIED,대구시,수성구,66,4.3,35733,S,35.0,GD
5504,FEMALE,50대,직장인,MARRIED,대구시,수성구,66,4.3,35734,I,105.0,GF
5504,FEMALE,50대,직장인,MARRIED,대구시,수성구,66,4.3,35735,I,101.0,GF
5504,FEMALE,50대,직장인,MARRIED,대구시,수성구,66,4.3,35736,O,29.0,GE
5504,FEMALE,50대,직장인,MARRIED,대구시,수성구,66,4.3,35737,O,33.0,GE
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35742,K,82.0,GA
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35743,T,45.0,GD
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35744,O,22.0,GE
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35745,O,21.0,GE
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35746,N,105.0,GE
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35747,Q,31.0,GB
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35748,F,41.0,GB
5506,MALE,30대,전문직,MARRIED,충청도,청주시,M,3.3,35749,F,41.0,GB
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35750,U,26.0,GE
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35751,U,34.0,GE
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35752,U,25.0,GE
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35753,F,44.0,GB
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35754,R,27.0,GB
5507,FEMALE,50대,전문직,SINGLE,경상도,남구(포항시),55,6.7,35755,T,34.0,GD
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35756,G,70.0,GC
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35757,M,61.0,GD
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35758,S,21.0,GD
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35759,M,69.0,GD
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35760,H,69.0,GC
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35761,L,105.0,GC
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35762,O,26.0,GE
5508,MALE,20대,직장인,MARRIED,서울시,강남구,S,1.5,35763,A,105.0,GA
5509,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,2.6,35764,N,98.0,GE
5509,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,2.6,35765,U,26.0,GE
5509,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,2.6,35766,U,21.0,GE
5509,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,2.6,35767,U,31.0,GE
5509,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,2.6,35768,F,39.0,GB
5512,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,2.6,35783,M,61.0,GD
5512,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,2.6,35784,B,91.0,GB
5512,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,2.6,35785,N,107.0,GE
5512,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,2.6,35786,O,44.0,GE
5512,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,2.6,35787,N,102.0,GE
5513,FEMALE,30대,전문직,MARRIED,충청도,진천군,55,2.5,35788,N,106.0,GE
5513,FEMALE,30대,전문직,MARRIED,충청도,진천군,55,2.5,35789,U,24.0,GE
5513,FEMALE,30대,전문직,MARRIED,충청도,진천군,55,2.5,35790,T,36.0,GD
5513,FEMALE,30대,전문직,MARRIED,충청도,진천군,55,2.5,35791,B,101.0,GB
5513,FEMALE,30대,전문직,MARRIED,충청도,진천군,55,2.5,35792,E,60.0,GB
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35793,P,22.0,GE
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35794,I,93.0,GF
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35795,S,33.0,GD
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35796,D,63.0,GC
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35797,G,77.0,GC
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35798,B,100.0,GB
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35799,U,24.0,GE
5514,FEMALE,30대,직장인,SINGLE,서울시,양천구,77,4.6,35800,O,31.0,GE
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35807,T,43.0,GD
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35808,S,36.0,GD
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35809,U,13.0,GE
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35810,O,36.0,GE
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35811,U,27.0,GE
5516,FEMALE,30대,직장인,MARRIED,대구시,달성군,44,2.9,35812,N,99.0,GE
5517,FEMALE,20대,전문직,MARRIED,서울시,마포구,44,2.2,35813,O,34.0,GE
5517,FEMALE,20대,전문직,MARRIED,서울시,마포구,44,2.2,35814,M,56.0,GD
5517,FEMALE,20대,전문직,MARRIED,서울시,마포구,44,2.2,35815,J,51.0,GF
5517,FEMALE,20대,전문직,MARRIED,서울시,마포구,44,2.2,35816,A,91.0,GA
5517,FEMALE,20대,전문직,MARRIED,서울시,마포구,44,2.2,35817,A,105.0,GA
