CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26510,J,61.0,GF
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26511,J,64.0,GF
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26512,E,59.0,GB
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26513,B,99.0,GB
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26514,F,38.0,GB
4075,MALE,50대,전문직,MARRIED,서울시,양천구,L,2.8,26515,C,79.0,GA
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26523,N,99.0,GE
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26524,B,96.0,GB
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26525,F,41.0,GB
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26526,H,84.0,GC
4077,FEMALE,50대,자영업,MARRIED,서울시,양천구,44,2.0,26527,A,93.0,GA
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26528,R,36.0,GB
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26529,E,63.0,GB
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26530,M,65.0,GD
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26531,T,34.0,GD
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26532,R,19.0,GB
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26533,N,92.0,GE
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26534,A,98.0,GA
4078,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,6.9,26535,J,58.0,GF
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26552,B,94.0,GB
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26553,E,66.0,GB
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26554,O,28.0,GE
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26555,B,100.0,GB
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26556,A,97.0,GA
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26557,A,93.0,GA
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26558,B,86.0,GB
4082,MALE,50대,자영업,SINGLE,전라도,익산시,XL,2.0,26559,T,47.0,GD
4084,FEMALE,60대 이상,계약직,MARRIED,광주시,북구(광주),44,1.8,26565,T,46.0,GD
4084,FEMALE,60대 이상,계약직,MARRIED,광주시,북구(광주),44,1.8,26566,A,101.0,GA
4084,FEMALE,60대 이상,계약직,MARRIED,광주시,북구(광주),44,1.8,26567,F,40.0,GB
4084,FEMALE,60대 이상,계약직,MARRIED,광주시,북구(광주),44,1.8,26568,R,28.0,GB
4084,FEMALE,60대 이상,계약직,MARRIED,광주시,북구(광주),44,1.8,26569,I,108.0,GF
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26570,M,50.0,GD
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26571,M,55.0,GD
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26572,F,38.0,GB
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26573,P,25.0,GE
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26574,R,28.0,GB
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26575,C,79.0,GA
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26576,K,77.0,GA
4085,FEMALE,30대,자영업,SINGLE,광주시,동구(광주),66,4.0,26577,M,67.0,GD
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26578,M,61.0,GD
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26579,P,37.0,GE
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26580,R,39.0,GB
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26581,K,78.0,GA
4086,FEMALE,20대,전문직,MARRIED,서울시,강남구,44,3.6,26582,A,106.0,GA
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26591,O,33.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26592,O,27.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26593,O,29.0,GE
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26594,G,72.0,GC
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26595,R,34.0,GB
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26596,E,66.0,GB
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26597,C,74.0,GA
4088,FEMALE,30대,전문직,SINGLE,대구시,수성구,55,6.0,26598,A,93.0,GA
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26604,E,67.0,GB
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26605,T,35.0,GD
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26606,P,32.0,GE
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26607,D,57.0,GC
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26608,R,19.0,GB
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26609,A,109.0,GA
4090,MALE,40대,전문직,MARRIED,충청도,진천군,L,0.5,26610,A,96.0,GA
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26611,F,39.0,GB
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26612,M,69.0,GD
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26613,E,55.0,GB
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26614,M,61.0,GD
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26615,S,28.0,GD
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26616,B,101.0,GB
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26617,A,97.0,GA
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26618,C,67.0,GA
4091,MALE,40대,전문직,SINGLE,대구시,수성구,L,5.3,26619,C,77.0,GA
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26638,G,83.0,GC
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26639,K,72.0,GA
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26640,C,75.0,GA
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26641,R,34.0,GB
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26642,N,107.0,GE
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26643,G,80.0,GC
4095,MALE,40대,전문직,MARRIED,서울시,강남구,XL,1.1,26644,H,78.0,GC
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26684,K,79.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26685,K,73.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26686,C,73.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26687,K,82.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26688,K,77.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26689,C,70.0,GA
4103,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,26690,K,72.0,GA
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26695,U,30.0,GE
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26696,B,95.0,GB
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26697,K,73.0,GA
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26698,A,97.0,GA
4105,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),55,2.1,26699,A,104.0,GA
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26700,S,31.0,GD
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26701,T,42.0,GD
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26702,C,76.0,GA
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26703,G,70.0,GC
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26704,B,101.0,GB
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26705,E,54.0,GB
4106,FEMALE,50대,직장인,SINGLE,경상도,하동군,66,4.8,26706,F,29.0,GB
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26707,M,58.0,GD
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26708,M,60.0,GD
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26709,S,25.0,GD
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26710,P,31.0,GE
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26711,K,73.0,GA
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26712,K,73.0,GA
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26713,I,100.0,GF
4107,FEMALE,30대,전문직,SINGLE,서울시,강남구,44,4.0,26714,C,82.0,GA
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26715,J,53.0,GF
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26716,S,25.0,GD
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26717,T,44.0,GD
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26718,F,40.0,GB
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26719,R,39.0,GB
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26720,K,68.0,GA
4108,MALE,50대,직장인,MARRIED,광주시,남구(광주),L,3.7,26721,K,70.0,GA
4113,FEMALE,50대,자영업,MARRIED,광주시,북구(광주),66,4.0,26749,Q,29.0,GB
4113,FEMALE,50대,자영업,MARRIED,광주시,북구(광주),66,4.0,26750,B,101.0,GB
4113,FEMALE,50대,자영업,MARRIED,광주시,북구(광주),66,4.0,26751,F,45.0,GB
4113,FEMALE,50대,자영업,MARRIED,광주시,북구(광주),66,4.0,26752,T,38.0,GD
4113,FEMALE,50대,자영업,MARRIED,광주시,북구(광주),66,4.0,26753,K,75.0,GA
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26754,O,33.0,GE
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26755,R,31.0,GB
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26756,M,59.0,GD
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26757,C,67.0,GA
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26758,C,79.0,GA
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26759,C,76.0,GA
4114,FEMALE,20대,자영업,SINGLE,대구시,중구(대구),55,5.8,26760,B,94.0,GB
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26765,U,26.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26766,U,23.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26767,C,72.0,GA
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26768,N,105.0,GE
4116,FEMALE,20대,학생,MARRIED,충청도,천안시,66,4.0,26769,U,27.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26770,O,23.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26771,O,29.0,GE
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26772,A,96.0,GA
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26773,K,79.0,GA
4117,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.4,26774,A,101.0,GA
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26775,B,95.0,GB
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26776,H,75.0,GC
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26777,S,33.0,GD
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26778,K,73.0,GA
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26779,P,24.0,GE
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26780,J,63.0,GF
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26781,J,66.0,GF
4118,MALE,60대 이상,직장인,SINGLE,전라도,익산시,L,4.2,26782,I,96.0,GF
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26805,R,40.0,GB
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26806,J,52.0,GF
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26807,O,31.0,GE
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26808,N,104.0,GE
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26809,A,100.0,GA
4122,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,3.3,26810,C,77.0,GA
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26811,T,40.0,GD
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26812,O,34.0,GE
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26813,K,68.0,GA
4123,FEMALE,20대,자영업,MARRIED,전라도,구례군,66,2.8,26814,C,80.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26826,C,83.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26827,A,98.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26828,C,72.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26829,C,79.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26830,A,94.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26831,C,76.0,GA
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26832,H,70.0,GC
4126,MALE,40대,전문직,MARRIED,서울시,마포구,M,1.6,26833,K,76.0,GA
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26834,C,80.0,GA
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26835,C,73.0,GA
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26836,K,82.0,GA
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26837,O,29.0,GE
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26838,U,31.0,GE
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26839,C,71.0,GA
4127,MALE,20대,전문직,MARRIED,서울시,강동구,M,1.3,26840,M,62.0,GD
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26850,S,35.0,GD
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26851,U,33.0,GE
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26852,K,73.0,GA
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26853,F,38.0,GB
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26854,E,61.0,GB
4130,FEMALE,30대,전문직,MARRIED,충청도,청주시,55,4.6,26855,I,101.0,GF
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26877,K,74.0,GA
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26878,A,93.0,GA
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26879,C,75.0,GA
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26880,K,89.0,GA
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26881,J,42.0,GF
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26882,L,99.0,GC
4135,MALE,20대,계약직,MARRIED,광주시,남구(광주),M,0.9,26883,T,38.0,GD
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26884,C,76.0,GA
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26885,K,71.0,GA
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26886,A,100.0,GA
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26887,K,69.0,GA
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26888,K,73.0,GA
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26889,E,60.0,GB
4136,MALE,40대,직장인,MARRIED,충청도,진천군,L,0.1,26890,O,30.0,GE
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26926,F,40.0,GB
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26927,F,44.0,GB
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26928,A,99.0,GA
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26929,L,99.0,GC
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26930,D,53.0,GC
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26931,D,56.0,GC
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26932,R,27.0,GB
4143,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.8,26933,G,77.0,GC
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26934,T,40.0,GD
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26935,K,70.0,GA
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26936,T,38.0,GD
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26937,M,51.0,GD
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26938,J,62.0,GF
4144,FEMALE,20대,자영업,MARRIED,충청도,충주시,55,2.9,26939,T,40.0,GD
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26940,K,74.0,GA
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26941,K,77.0,GA
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26942,A,100.0,GA
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26943,E,58.0,GB
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26944,R,26.0,GB
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26945,K,78.0,GA
4145,MALE,20대,직장인,MARRIED,경상도,북구(포항시),M,1.7,26946,E,59.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26967,U,36.0,GE
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26968,R,26.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26969,B,99.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26970,B,96.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26971,F,42.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26972,K,67.0,GA
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26973,C,78.0,GA
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26974,B,104.0,GB
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26979,J,59.0,GF
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26980,D,64.0,GC
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26981,J,68.0,GF
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26982,A,94.0,GA
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26983,A,101.0,GA
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26984,C,74.0,GA
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26985,G,78.0,GC
4151,MALE,30대,자영업,MARRIED,광주시,북구(광주),M,2.2,26986,H,69.0,GC
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26993,E,66.0,GB
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26994,R,28.0,GB
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26995,I,96.0,GF
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26996,M,66.0,GD
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26997,F,37.0,GB
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26998,Q,13.0,GB
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,26999,Q,27.0,GB
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,27000,C,73.0,GA
4153,MALE,20대,직장인,SINGLE,대구시,달서구,L,3.0,27001,S,33.0,GD
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27009,S,23.0,GD
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27010,M,50.0,GD
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27011,B,92.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27012,F,39.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27013,E,59.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27014,A,94.0,GA
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27020,P,25.0,GE
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27021,O,35.0,GE
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27022,U,33.0,GE
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27023,U,27.0,GE
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27024,H,79.0,GC
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27025,C,72.0,GA
4157,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,7.1,27026,E,50.0,GB
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27027,M,65.0,GD
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27028,M,57.0,GD
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27029,T,38.0,GD
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27030,E,63.0,GB
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27031,Q,34.0,GB
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27032,A,92.0,GA
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27033,K,72.0,GA
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27034,B,105.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27035,Q,28.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27036,R,27.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27037,K,77.0,GA
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27038,R,26.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27039,I,103.0,GF
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27040,I,95.0,GF
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27041,H,81.0,GC
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27042,D,66.0,GC
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27043,C,81.0,GA
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27044,C,75.0,GA
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27045,K,68.0,GA
4160,MALE,50대,전문직,MARRIED,광주시,광산구,XL,2.7,27046,F,37.0,GB
4162,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),66,3.6,27055,T,41.0,GD
4162,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),66,3.6,27056,T,43.0,GD
4162,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),66,3.6,27057,D,54.0,GC
4162,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),66,3.6,27058,C,72.0,GA
4162,FEMALE,20대,계약직,MARRIED,광주시,서구(광주),66,3.6,27059,C,81.0,GA
4163,FEMALE,40대,자영업,MARRIED,경상도,함안군,66,4.3,27060,T,32.0,GD
4163,FEMALE,40대,자영업,MARRIED,경상도,함안군,66,4.3,27061,N,98.0,GE
4163,FEMALE,40대,자영업,MARRIED,경상도,함안군,66,4.3,27062,U,39.0,GE
4163,FEMALE,40대,자영업,MARRIED,경상도,함안군,66,4.3,27063,A,105.0,GA
4163,FEMALE,40대,자영업,MARRIED,경상도,함안군,66,4.3,27064,L,100.0,GC
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27069,M,57.0,GD
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27070,K,69.0,GA
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27071,C,75.0,GA
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27072,R,32.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27073,E,62.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27074,E,63.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27075,C,81.0,GA
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27076,M,65.0,GD
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27090,K,69.0,GA
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27091,C,79.0,GA
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27092,A,99.0,GA
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27093,K,69.0,GA
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27094,L,95.0,GC
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27095,S,28.0,GD
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27096,S,31.0,GD
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27097,T,29.0,GD
4168,MALE,30대,자영업,SINGLE,서울시,양천구,S,2.9,27098,K,78.0,GA
