CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4469,FEMALE,40대,전문직,MARRIED,충청도,진천군,55,3.8,29027,J,63.0,GF
4469,FEMALE,40대,전문직,MARRIED,충청도,진천군,55,3.8,29028,F,35.0,GB
4470,FEMALE,50대,전문직,MARRIED,광주시,동구(광주),44,3.1,29031,I,101.0,GF
4470,FEMALE,50대,전문직,MARRIED,광주시,동구(광주),44,3.1,29032,T,38.0,GD
4473,FEMALE,20대,전문직,MARRIED,경상도,북구(포항시),44,2.5,29050,I,95.0,GF
4473,FEMALE,20대,전문직,MARRIED,경상도,북구(포항시),44,2.5,29051,S,28.0,GD
4475,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,5.8,29061,I,103.0,GF
4475,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,5.8,29062,E,64.0,GB
4478,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,4.5,29080,I,106.0,GF
4478,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,4.5,29081,I,101.0,GF
4478,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,4.5,29082,I,101.0,GF
4478,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,4.5,29083,I,99.0,GF
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29085,I,96.0,GF
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29086,R,36.0,GB
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29088,J,59.0,GF
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29089,B,109.0,GB
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29090,J,53.0,GF
4479,FEMALE,40대,전문직,SINGLE,서울시,강북구,77,6.9,29091,J,59.0,GF
4481,FEMALE,20대,학생,SINGLE,충청도,청주시,66,6.2,29106,I,93.0,GF
4481,FEMALE,20대,학생,SINGLE,충청도,청주시,66,6.2,29107,Q,33.0,GB
4482,FEMALE,30대,자영업,MARRIED,충청도,홍성군,66,4.2,29111,I,109.0,GF
4482,FEMALE,30대,자영업,MARRIED,충청도,홍성군,66,4.2,29112,S,32.0,GD
4495,FEMALE,30대,자영업,SINGLE,대구시,달성군,66,5.8,29191,I,103.0,GF
4495,FEMALE,30대,자영업,SINGLE,대구시,달성군,66,5.8,29192,I,104.0,GF
4495,FEMALE,30대,자영업,SINGLE,대구시,달성군,66,5.8,29193,I,98.0,GF
4497,FEMALE,40대,자영업,SINGLE,전라도,해남군,55,5.6,29207,J,58.0,GF
4497,FEMALE,40대,자영업,SINGLE,전라도,해남군,55,5.6,29208,N,98.0,GE
4514,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,6.2,29319,I,94.0,GF
4514,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,6.2,29320,L,100.0,GC
4515,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,29326,I,93.0,GF
4515,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,29327,I,105.0,GF
4515,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,29328,L,95.0,GC
4516,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,6.1,29334,J,64.0,GF
4516,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,6.1,29335,J,65.0,GF
4516,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,6.1,29336,U,29.0,GE
4518,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.9,29349,I,100.0,GF
4518,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.9,29350,I,104.0,GF
4518,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.9,29351,S,30.0,GD
4525,FEMALE,20대,전문직,MARRIED,경상도,북구(포항시),44,2.8,29396,J,54.0,GF
4525,FEMALE,20대,전문직,MARRIED,경상도,북구(포항시),44,2.8,29397,J,66.0,GF
4525,FEMALE,20대,전문직,MARRIED,경상도,북구(포항시),44,2.8,29398,B,102.0,GB
4544,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,7.1,29526,J,57.0,GF
4544,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,7.1,29527,B,99.0,GB
4559,FEMALE,30대,직장인,SINGLE,서울시,강북구,55,5.3,29626,J,61.0,GF
4559,FEMALE,30대,직장인,SINGLE,서울시,강북구,55,5.3,29627,C,76.0,GA
4567,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,4.5,29669,J,61.0,GF
4567,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,4.5,29670,J,59.0,GF
4567,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,4.5,29671,K,69.0,GA
4569,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,4.6,29679,I,104.0,GF
4569,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,4.6,29680,I,97.0,GF
4569,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,4.6,29681,G,72.0,GC
4570,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.1,29684,J,56.0,GF
4570,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.1,29685,O,32.0,GE
4572,FEMALE,50대,자영업,MARRIED,서울시,강남구,44,3.1,29696,J,64.0,GF
4572,FEMALE,50대,자영업,MARRIED,서울시,강남구,44,3.1,29697,F,39.0,GB
4581,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,3.7,29755,J,65.0,GF
4581,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),44,3.7,29756,F,28.0,GB
4612,FEMALE,50대,계약직,SINGLE,광주시,서구(광주),44,7.6,29952,I,84.0,GF
4612,FEMALE,50대,계약직,SINGLE,광주시,서구(광주),44,7.6,29953,F,41.0,GB
4624,FEMALE,30대,전문직,MARRIED,전라도,곡성군,55,3.0,30020,J,55.0,GF
4624,FEMALE,30대,전문직,MARRIED,전라도,곡성군,55,3.0,30021,J,53.0,GF
4631,FEMALE,20대,자영업,MARRIED,대구시,수성구,44,4.0,30069,J,59.0,GF
4631,FEMALE,20대,자영업,MARRIED,대구시,수성구,44,4.0,30070,C,77.0,GA
4653,FEMALE,20대,전문직,MARRIED,서울시,양천구,55,5.2,30208,I,101.0,GF
4653,FEMALE,20대,전문직,MARRIED,서울시,양천구,55,5.2,30209,I,90.0,GF
4653,FEMALE,20대,전문직,MARRIED,서울시,양천구,55,5.2,30210,G,76.0,GC
4658,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),55,2.3,30238,J,76.0,GF
4658,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),55,2.3,30239,N,99.0,GE
4660,FEMALE,30대,전문직,MARRIED,광주시,광산구,44,2.1,30248,J,57.0,GF
4660,FEMALE,30대,전문직,MARRIED,광주시,광산구,44,2.1,30249,U,18.0,GE
4670,FEMALE,20대,직장인,SINGLE,서울시,마포구,77,6.2,30310,I,90.0,GF
4670,FEMALE,20대,직장인,SINGLE,서울시,마포구,77,6.2,30311,P,33.0,GE
4675,FEMALE,20대,학생,MARRIED,경기도,포천시,66,3.4,30335,I,97.0,GF
4675,FEMALE,20대,학생,MARRIED,경기도,포천시,66,3.4,30336,I,95.0,GF
4675,FEMALE,20대,학생,MARRIED,경기도,포천시,66,3.4,30337,I,107.0,GF
4675,FEMALE,20대,학생,MARRIED,경기도,포천시,66,3.4,30338,N,96.0,GE
4676,FEMALE,20대,자영업,MARRIED,서울시,마포구,66,4.4,30342,J,54.0,GF
4676,FEMALE,20대,자영업,MARRIED,서울시,마포구,66,4.4,30343,S,22.0,GD
4685,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.6,30396,J,54.0,GF
4685,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.6,30397,J,50.0,GF
4685,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.6,30398,O,36.0,GE
4689,FEMALE,50대,전문직,SINGLE,충청도,충주시,66,6.5,30425,I,94.0,GF
4689,FEMALE,50대,전문직,SINGLE,충청도,충주시,66,6.5,30426,U,25.0,GE
4693,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,5.6,30453,J,55.0,GF
4693,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,5.6,30454,G,71.0,GC
4695,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,4.0,30466,I,93.0,GF
4695,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,4.0,30467,R,31.0,GB
4696,FEMALE,50대,전문직,SINGLE,서울시,강북구,55,7.9,30470,I,102.0,GF
4696,FEMALE,50대,전문직,SINGLE,서울시,강북구,55,7.9,30471,D,58.0,GC
4697,FEMALE,50대,전문직,SINGLE,광주시,북구(광주),66,6.8,30477,I,96.0,GF
4697,FEMALE,50대,전문직,SINGLE,광주시,북구(광주),66,6.8,30478,G,74.0,GC
4697,FEMALE,50대,전문직,SINGLE,광주시,북구(광주),66,6.8,30480,J,62.0,GF
4697,FEMALE,50대,전문직,SINGLE,광주시,북구(광주),66,6.8,30481,U,31.0,GE
4700,FEMALE,40대,자영업,MARRIED,충청도,천안시,44,3.5,30497,I,93.0,GF
4700,FEMALE,40대,자영업,MARRIED,충청도,천안시,44,3.5,30498,E,59.0,GB
4707,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,4.4,30548,J,65.0,GF
4707,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,4.4,30549,J,59.0,GF
4711,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),44,3.5,30573,I,101.0,GF
4711,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),44,3.5,30574,F,39.0,GB
4712,FEMALE,30대,자영업,MARRIED,전라도,구례군,44,2.5,30579,J,68.0,GF
4712,FEMALE,30대,자영업,MARRIED,전라도,구례군,44,2.5,30580,F,46.0,GB
4715,FEMALE,30대,직장인,MARRIED,충청도,천안시,55,4.3,30596,J,64.0,GF
4715,FEMALE,30대,직장인,MARRIED,충청도,천안시,55,4.3,30597,J,63.0,GF
4717,FEMALE,20대,직장인,MARRIED,전라도,구례군,55,3.5,30607,J,53.0,GF
4717,FEMALE,20대,직장인,MARRIED,전라도,구례군,55,3.5,30608,N,104.0,GE
4718,FEMALE,60대 이상,자영업,SINGLE,경기도,평택시,44,3.9,30611,J,65.0,GF
4718,FEMALE,60대 이상,자영업,SINGLE,경기도,평택시,44,3.9,30612,A,94.0,GA
4720,FEMALE,50대,직장인,SINGLE,대구시,달서구,77,6.6,30624,J,54.0,GF
4720,FEMALE,50대,직장인,SINGLE,대구시,달서구,77,6.6,30625,R,32.0,GB
4723,FEMALE,40대,전문직,MARRIED,광주시,광산구,66,2.2,30646,I,100.0,GF
4723,FEMALE,40대,전문직,MARRIED,광주시,광산구,66,2.2,30647,A,93.0,GA
4728,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,5.1,30676,I,114.0,GF
4728,FEMALE,50대,직장인,MARRIED,대구시,달성군,55,5.1,30677,B,102.0,GB
4735,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.9,30716,J,57.0,GF
4735,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.9,30717,J,51.0,GF
4735,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.9,30718,R,17.0,GB
4745,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.7,30779,I,101.0,GF
4745,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.7,30780,I,95.0,GF
4745,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.7,30781,I,102.0,GF
4745,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,5.7,30782,S,36.0,GD
4756,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.9,30853,I,103.0,GF
4756,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.9,30854,I,102.0,GF
4756,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,5.9,30855,I,99.0,GF
4762,FEMALE,60대 이상,직장인,SINGLE,경상도,하동군,66,3.8,30889,I,104.0,GF
4762,FEMALE,60대 이상,직장인,SINGLE,경상도,하동군,66,3.8,30890,T,29.0,GD
4770,FEMALE,50대,직장인,MARRIED,대구시,달서구,66,4.5,30932,J,57.0,GF
4770,FEMALE,50대,직장인,MARRIED,대구시,달서구,66,4.5,30933,K,77.0,GA
4771,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,30940,I,93.0,GF
4771,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,30941,P,31.0,GE
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31066,J,63.0,GF
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31067,J,60.0,GF
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31068,J,58.0,GF
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31069,J,50.0,GF
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31077,J,57.0,GF
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31078,D,58.0,GC
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31080,J,57.0,GF
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31081,J,55.0,GF
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31082,D,58.0,GC
4799,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.0,31117,I,95.0,GF
4799,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.0,31118,I,95.0,GF
4799,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.0,31119,E,60.0,GB
4805,FEMALE,50대,전문직,MARRIED,서울시,마포구,44,5.0,31156,I,101.0,GF
4805,FEMALE,50대,전문직,MARRIED,서울시,마포구,44,5.0,31157,B,95.0,GB
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31176,J,62.0,GF
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31177,P,22.0,GE
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31212,J,55.0,GF
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31213,H,86.0,GC
4817,FEMALE,20대,자영업,SINGLE,서울시,강동구,66,4.1,31229,J,62.0,GF
4817,FEMALE,20대,자영업,SINGLE,서울시,강동구,66,4.1,31230,J,56.0,GF
4817,FEMALE,20대,자영업,SINGLE,서울시,강동구,66,4.1,31231,A,103.0,GA
4819,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,0.9,31245,I,92.0,GF
4819,FEMALE,20대,직장인,MARRIED,전라도,익산시,66,0.9,31246,N,102.0,GE
4830,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,3.4,31323,J,53.0,GF
4830,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,3.4,31324,J,56.0,GF
4830,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,3.4,31325,A,91.0,GA
4831,FEMALE,30대,자영업,MARRIED,충청도,충주시,66,4.2,31330,J,53.0,GF
4831,FEMALE,30대,자영업,MARRIED,충청도,충주시,66,4.2,31331,G,69.0,GC
4835,FEMALE,40대,직장인,MARRIED,광주시,광산구,66,3.5,31352,J,65.0,GF
4835,FEMALE,40대,직장인,MARRIED,광주시,광산구,66,3.5,31353,A,99.0,GA
4859,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,31509,J,54.0,GF
4859,FEMALE,50대,직장인,SINGLE,경기도,화성시,44,5.4,31510,M,64.0,GD
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31527,J,58.0,GF
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31528,J,59.0,GF
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31529,U,21.0,GE
4868,FEMALE,50대,직장인,SINGLE,경기도,평택시,66,5.4,31562,J,59.0,GF
4868,FEMALE,50대,직장인,SINGLE,경기도,평택시,66,5.4,31563,J,55.0,GF
4868,FEMALE,50대,직장인,SINGLE,경기도,평택시,66,5.4,31564,J,57.0,GF
4870,FEMALE,50대,전문직,SINGLE,대구시,달성군,66,6.7,31572,J,68.0,GF
4870,FEMALE,50대,전문직,SINGLE,대구시,달성군,66,6.7,31573,R,30.0,GB
4876,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),55,4.0,31612,J,60.0,GF
4876,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),55,4.0,31613,P,22.0,GE
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31653,J,55.0,GF
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31654,I,101.0,GF
4900,FEMALE,30대,전문직,SINGLE,경상도,하동군,44,4.4,31752,I,107.0,GF
4900,FEMALE,30대,전문직,SINGLE,경상도,하동군,44,4.4,31753,I,94.0,GF
4900,FEMALE,30대,전문직,SINGLE,경상도,하동군,44,4.4,31754,I,99.0,GF
4911,FEMALE,20대,학생,MARRIED,경상도,북구(포항시),66,3.0,31827,J,58.0,GF
4911,FEMALE,20대,학생,MARRIED,경상도,북구(포항시),66,3.0,31828,Q,28.0,GB
4912,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,55,2.4,31831,J,60.0,GF
4912,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,55,2.4,31832,J,64.0,GF
4914,FEMALE,50대,직장인,SINGLE,충청도,진천군,55,7.6,31844,J,55.0,GF
4914,FEMALE,50대,직장인,SINGLE,충청도,진천군,55,7.6,31845,J,58.0,GF
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31863,J,54.0,GF
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31864,J,62.0,GF
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31865,J,61.0,GF
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31866,R,30.0,GB
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31876,J,66.0,GF
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31877,U,30.0,GE
4921,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,31887,I,99.0,GF
4921,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,31888,K,79.0,GA
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31902,I,89.0,GF
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31903,P,32.0,GE
4925,FEMALE,20대,계약직,SINGLE,서울시,양천구,55,5.5,31914,I,102.0,GF
4925,FEMALE,20대,계약직,SINGLE,서울시,양천구,55,5.5,31915,L,104.0,GC
4929,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,77,4.3,31942,J,59.0,GF
4929,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,77,4.3,31943,I,101.0,GF
4929,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,77,4.3,31944,I,97.0,GF
4929,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,77,4.3,31945,I,97.0,GF
4929,FEMALE,60대 이상,직장인,SINGLE,경기도,안양시,77,4.3,31946,C,71.0,GA
4949,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,6.6,32084,I,108.0,GF
4949,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,6.6,32085,O,31.0,GE
4961,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,32157,J,55.0,GF
4961,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,32158,J,64.0,GF
4961,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,32159,J,65.0,GF
4961,FEMALE,20대,직장인,MARRIED,경기도,포천시,44,3.3,32160,J,60.0,GF
4965,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),55,2.0,32176,J,54.0,GF
4965,FEMALE,30대,계약직,MARRIED,광주시,서구(광주),55,2.0,32177,H,73.0,GC
4967,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),55,2.9,32192,J,65.0,GF
4967,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),55,2.9,32193,J,58.0,GF
4967,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),55,2.9,32194,J,53.0,GF
4973,FEMALE,60대 이상,직장인,SINGLE,서울시,양천구,44,4.6,32226,J,66.0,GF
4973,FEMALE,60대 이상,직장인,SINGLE,서울시,양천구,44,4.6,32227,J,54.0,GF
4973,FEMALE,60대 이상,직장인,SINGLE,서울시,양천구,44,4.6,32228,J,60.0,GF
4973,FEMALE,60대 이상,직장인,SINGLE,서울시,양천구,44,4.6,32229,K,73.0,GA
4976,FEMALE,50대,직장인,SINGLE,대구시,수성구,55,8.1,32252,I,97.0,GF
4976,FEMALE,50대,직장인,SINGLE,대구시,수성구,55,8.1,32253,B,95.0,GB
4978,FEMALE,40대,전문직,SINGLE,경상도,함안군,44,4.4,32269,J,68.0,GF
4978,FEMALE,40대,전문직,SINGLE,경상도,함안군,44,4.4,32270,J,57.0,GF
4979,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),66,5.4,32274,I,106.0,GF
4979,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),66,5.4,32275,B,97.0,GB
4989,FEMALE,20대,직장인,SINGLE,경기도,화성시,55,3.8,32343,J,64.0,GF
4989,FEMALE,20대,직장인,SINGLE,경기도,화성시,55,3.8,32344,T,41.0,GD
4994,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,4.4,32377,I,103.0,GF
4994,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,4.4,32378,H,81.0,GC
5000,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,4.3,32424,J,67.0,GF
5000,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,4.3,32425,R,26.0,GB
5005,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,5.2,32456,J,57.0,GF
5005,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,5.2,32457,P,24.0,GE
5007,FEMALE,50대,직장인,SINGLE,광주시,광산구,66,5.6,32471,I,99.0,GF
5007,FEMALE,50대,직장인,SINGLE,광주시,광산구,66,5.6,32472,T,36.0,GD
5008,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,1.7,32474,J,64.0,GF
5008,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,1.7,32475,E,54.0,GB
5008,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,1.7,32476,J,60.0,GF
5008,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,1.7,32477,H,79.0,GC
5028,FEMALE,30대,자영업,MARRIED,광주시,북구(광주),55,3.3,32594,J,57.0,GF
5028,FEMALE,30대,자영업,MARRIED,광주시,북구(광주),55,3.3,32595,M,55.0,GD
5032,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,6.5,32618,I,101.0,GF
5032,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,6.5,32619,T,32.0,GD
5039,FEMALE,30대,자영업,SINGLE,광주시,북구(광주),55,6.1,32664,J,58.0,GF
5039,FEMALE,30대,자영업,SINGLE,광주시,북구(광주),55,6.1,32665,N,104.0,GE
5043,FEMALE,40대,전문직,MARRIED,서울시,양천구,66,3.2,32698,J,49.0,GF
5043,FEMALE,40대,전문직,MARRIED,서울시,양천구,66,3.2,32699,J,62.0,GF
5043,FEMALE,40대,전문직,MARRIED,서울시,양천구,66,3.2,32700,J,50.0,GF
5053,FEMALE,50대,전문직,MARRIED,대구시,달서구,44,3.5,32759,I,102.0,GF
5053,FEMALE,50대,전문직,MARRIED,대구시,달서구,44,3.5,32760,I,100.0,GF
5053,FEMALE,50대,전문직,MARRIED,대구시,달서구,44,3.5,32761,R,31.0,GB
5061,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.1,32818,I,91.0,GF
5061,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.1,32819,I,98.0,GF
5086,FEMALE,20대,직장인,SINGLE,경상도,하동군,44,4.8,32974,I,96.0,GF
5086,FEMALE,20대,직장인,SINGLE,경상도,하동군,44,4.8,32975,I,95.0,GF
5086,FEMALE,20대,직장인,SINGLE,경상도,하동군,44,4.8,32976,E,58.0,GB
5109,FEMALE,50대,전문직,MARRIED,경상도,남구(포항시),66,3.5,33117,J,51.0,GF
5109,FEMALE,50대,전문직,MARRIED,경상도,남구(포항시),66,3.5,33118,J,67.0,GF
5109,FEMALE,50대,전문직,MARRIED,경상도,남구(포항시),66,3.5,33119,U,29.0,GE
5133,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.2,33275,I,98.0,GF
5133,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.2,33276,I,106.0,GF
5133,FEMALE,20대,자영업,SINGLE,광주시,북구(광주),44,5.2,33277,I,99.0,GF
5138,FEMALE,40대,전문직,SINGLE,광주시,광산구,55,7.1,33310,I,106.0,GF
5138,FEMALE,40대,전문직,SINGLE,광주시,광산구,55,7.1,33311,I,99.0,GF
5138,FEMALE,40대,전문직,SINGLE,광주시,광산구,55,7.1,33312,I,95.0,GF
5138,FEMALE,40대,전문직,SINGLE,광주시,광산구,55,7.1,33313,J,60.0,GF
5142,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,5.3,33337,I,95.0,GF
5142,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,5.3,33338,E,72.0,GB
5144,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,5.4,33347,J,47.0,GF
5144,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,5.4,33348,N,97.0,GE
5159,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),66,2.1,33448,I,101.0,GF
5159,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),66,2.1,33449,I,107.0,GF
5160,FEMALE,60대 이상,자영업,MARRIED,서울시,양천구,66,4.1,33452,I,108.0,GF
5160,FEMALE,60대 이상,자영업,MARRIED,서울시,양천구,66,4.1,33453,I,95.0,GF
5167,FEMALE,20대,학생,SINGLE,광주시,서구(광주),44,6.6,33495,I,105.0,GF
5167,FEMALE,20대,학생,SINGLE,광주시,서구(광주),44,6.6,33496,H,82.0,GC
5174,FEMALE,50대,전문직,MARRIED,경기도,화성시,55,4.1,33537,J,60.0,GF
5174,FEMALE,50대,전문직,MARRIED,경기도,화성시,55,4.1,33538,E,64.0,GB
5176,FEMALE,20대,직장인,MARRIED,광주시,북구(광주),55,4.2,33551,J,57.0,GF
5176,FEMALE,20대,직장인,MARRIED,광주시,북구(광주),55,4.2,33552,P,30.0,GE
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33604,I,101.0,GF
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33605,I,100.0,GF
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33606,I,103.0,GF
5198,FEMALE,30대,직장인,MARRIED,대구시,달성군,55,4.8,33703,J,50.0,GF
5198,FEMALE,30대,직장인,MARRIED,대구시,달성군,55,4.8,33704,N,92.0,GE
5203,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),66,2.9,33734,J,58.0,GF
5203,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),66,2.9,33735,J,60.0,GF
5203,FEMALE,40대,직장인,MARRIED,경상도,남구(포항시),66,2.9,33736,J,60.0,GF
5209,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,3.2,33776,J,52.0,GF
5209,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,3.2,33777,B,93.0,GB
5211,FEMALE,20대,직장인,SINGLE,광주시,동구(광주),77,5.5,33791,J,57.0,GF
