CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4349,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,28251,A,97.0,GA
4349,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,28252,A,104.0,GA
4349,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,28253,Q,27.0,GB
4349,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,28254,C,73.0,GA
4349,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,28255,L,98.0,GC
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28256,J,62.0,GF
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28257,C,67.0,GA
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28258,J,51.0,GF
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28259,L,95.0,GC
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28260,C,79.0,GA
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28261,C,68.0,GA
4350,MALE,50대,직장인,MARRIED,서울시,양천구,M,2.5,28262,A,99.0,GA
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28263,H,80.0,GC
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28264,L,104.0,GC
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28265,D,57.0,GC
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28266,D,61.0,GC
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28267,P,28.0,GE
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28268,O,19.0,GE
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28269,I,99.0,GF
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28270,J,59.0,GF
4351,MALE,30대,직장인,SINGLE,전라도,익산시,M,2.5,28271,D,58.0,GC
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28272,J,48.0,GF
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28273,J,51.0,GF
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28274,O,30.0,GE
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28275,U,30.0,GE
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28276,L,104.0,GC
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28277,L,89.0,GC
4352,MALE,40대,직장인,MARRIED,전라도,익산시,L,0.6,28278,G,72.0,GC
4355,FEMALE,20대,계약직,MARRIED,대구시,중구(대구),44,1.6,28291,R,32.0,GB
4355,FEMALE,20대,계약직,MARRIED,대구시,중구(대구),44,1.6,28292,I,93.0,GF
4355,FEMALE,20대,계약직,MARRIED,대구시,중구(대구),44,1.6,28293,I,104.0,GF
4355,FEMALE,20대,계약직,MARRIED,대구시,중구(대구),44,1.6,28294,L,96.0,GC
4355,FEMALE,20대,계약직,MARRIED,대구시,중구(대구),44,1.6,28295,D,64.0,GC
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28302,G,81.0,GC
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28303,U,31.0,GE
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28304,U,29.0,GE
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28305,U,41.0,GE
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28306,R,30.0,GB
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28307,L,108.0,GC
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28308,H,68.0,GC
4357,MALE,50대,자영업,MARRIED,대구시,수성구,S,0.0,28309,E,67.0,GB
4361,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,4.0,28327,O,30.0,GE
4361,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,4.0,28328,U,36.0,GE
4361,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,4.0,28329,G,73.0,GC
4361,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,4.0,28330,L,103.0,GC
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28343,C,68.0,GA
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28344,K,62.0,GA
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28345,M,63.0,GD
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28346,M,57.0,GD
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28347,T,37.0,GD
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28348,L,100.0,GC
4364,MALE,20대,전문직,MARRIED,서울시,강북구,XL,1.1,28349,N,111.0,GE
4365,FEMALE,50대,자영업,MARRIED,경기도,화성시,55,3.3,28350,T,28.0,GD
4365,FEMALE,50대,자영업,MARRIED,경기도,화성시,55,3.3,28351,G,86.0,GC
4365,FEMALE,50대,자영업,MARRIED,경기도,화성시,55,3.3,28352,T,44.0,GD
4365,FEMALE,50대,자영업,MARRIED,경기도,화성시,55,3.3,28353,H,85.0,GC
4365,FEMALE,50대,자영업,MARRIED,경기도,화성시,55,3.3,28354,A,100.0,GA
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28355,J,58.0,GF
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28356,L,104.0,GC
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28357,Q,36.0,GB
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28358,B,100.0,GB
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28359,B,108.0,GB
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28360,G,75.0,GC
4366,MALE,60대 이상,전문직,MARRIED,서울시,양천구,S,0.0,28361,F,44.0,GB
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28384,D,56.0,GC
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28385,O,29.0,GE
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28386,E,58.0,GB
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28387,Q,23.0,GB
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28388,Q,29.0,GB
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28389,A,99.0,GA
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28390,A,100.0,GA
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28391,N,93.0,GE
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28392,H,77.0,GC
4370,MALE,30대,직장인,SINGLE,충청도,천안시,M,4.7,28393,B,94.0,GB
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28418,R,26.0,GB
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28419,I,103.0,GF
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28420,I,99.0,GF
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28421,D,59.0,GC
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28422,B,89.0,GB
4375,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,3.3,28423,B,95.0,GB
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28424,S,32.0,GD
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28425,P,27.0,GE
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28426,D,62.0,GC
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28427,G,77.0,GC
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28428,U,26.0,GE
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28429,Q,31.0,GB
4376,FEMALE,20대,전문직,SINGLE,충청도,청주시,44,6.4,28430,O,31.0,GE
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28431,L,102.0,GC
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28432,D,71.0,GC
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28433,O,21.0,GE
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28434,N,101.0,GE
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28435,N,94.0,GE
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28436,O,34.0,GE
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28437,G,71.0,GC
4377,MALE,40대,직장인,MARRIED,전라도,광양시,M,1.3,28438,Q,33.0,GB
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28439,S,29.0,GD
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28440,L,85.0,GC
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28441,L,98.0,GC
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28442,G,76.0,GC
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28443,K,79.0,GA
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28444,K,78.0,GA
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28445,K,79.0,GA
4378,FEMALE,30대,직장인,SINGLE,대구시,달성군,77,6.2,28446,G,71.0,GC
4379,FEMALE,40대,자영업,MARRIED,서울시,양천구,44,2.3,28447,P,27.0,GE
4379,FEMALE,40대,자영업,MARRIED,서울시,양천구,44,2.3,28448,B,97.0,GB
4379,FEMALE,40대,자영업,MARRIED,서울시,양천구,44,2.3,28449,H,79.0,GC
4379,FEMALE,40대,자영업,MARRIED,서울시,양천구,44,2.3,28450,J,59.0,GF
4379,FEMALE,40대,자영업,MARRIED,서울시,양천구,44,2.3,28451,U,25.0,GE
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28452,L,105.0,GC
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28453,G,75.0,GC
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28454,D,50.0,GC
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28455,H,65.0,GC
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28456,R,33.0,GB
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28457,S,25.0,GD
4380,MALE,20대,자영업,MARRIED,서울시,강남구,M,2.0,28458,L,96.0,GC
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28459,I,98.0,GF
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28460,I,101.0,GF
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28461,D,63.0,GC
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28462,S,22.0,GD
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28463,N,99.0,GE
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28464,D,63.0,GC
4381,MALE,30대,직장인,MARRIED,충청도,홍성군,L,2.5,28465,D,59.0,GC
4383,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,3.9,28471,R,22.0,GB
4383,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,3.9,28472,U,41.0,GE
4383,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,3.9,28473,G,81.0,GC
4383,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,3.9,28474,H,77.0,GC
4383,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,3.9,28475,D,59.0,GC
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28494,M,63.0,GD
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28495,D,70.0,GC
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28496,E,64.0,GB
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28497,K,65.0,GA
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28498,A,93.0,GA
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28499,K,79.0,GA
4386,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,6.9,28500,S,26.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28559,M,55.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28560,T,44.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28561,M,60.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28562,M,60.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28563,S,31.0,GD
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28564,G,70.0,GC
4397,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),55,6.4,28565,F,44.0,GB
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28572,R,29.0,GB
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28573,E,62.0,GB
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28574,I,101.0,GF
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28575,Q,36.0,GB
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28576,C,76.0,GA
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28577,H,73.0,GC
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28578,T,40.0,GD
4399,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),55,6.3,28579,L,96.0,GC
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28588,S,28.0,GD
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28589,A,95.0,GA
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28590,K,81.0,GA
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28591,E,57.0,GB
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28592,R,29.0,GB
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28593,L,109.0,GC
4401,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,7.4,28594,H,59.0,GC
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28609,O,34.0,GE
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28610,O,33.0,GE
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28611,G,72.0,GC
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28612,H,75.0,GC
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28613,Q,22.0,GB
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28614,M,55.0,GD
4404,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,6.6,28615,L,100.0,GC
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28629,I,105.0,GF
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28630,I,92.0,GF
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28631,N,104.0,GE
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28632,N,100.0,GE
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28633,N,106.0,GE
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28634,L,101.0,GC
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28635,F,43.0,GB
4407,MALE,20대,자영업,SINGLE,경기도,가평군,XL,2.2,28636,G,79.0,GC
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28657,B,101.0,GB
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28658,Q,23.0,GB
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28659,F,42.0,GB
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28660,G,71.0,GC
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28661,Q,22.0,GB
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28662,Q,26.0,GB
4411,MALE,40대,직장인,MARRIED,경기도,안양시,L,2.2,28663,E,51.0,GB
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28664,U,26.0,GE
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28665,Q,27.0,GB
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28666,Q,24.0,GB
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28667,Q,31.0,GB
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28668,L,102.0,GC
4412,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,5.7,28669,G,63.0,GC
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28679,F,38.0,GB
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28680,E,61.0,GB
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28681,R,32.0,GB
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28682,E,51.0,GB
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28683,H,76.0,GC
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28684,A,95.0,GA
4415,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,3.6,28685,U,22.0,GE
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28686,U,25.0,GE
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28687,U,23.0,GE
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28688,P,31.0,GE
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28689,G,83.0,GC
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28690,S,26.0,GD
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28691,M,59.0,GD
4416,FEMALE,50대,계약직,SINGLE,충청도,충주시,44,5.2,28692,S,37.0,GD
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28706,N,102.0,GE
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28707,F,36.0,GB
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28708,E,57.0,GB
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28709,A,101.0,GA
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28710,D,64.0,GC
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28711,T,38.0,GD
4419,FEMALE,50대,직장인,SINGLE,서울시,강동구,55,6.1,28712,S,26.0,GD
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28723,M,66.0,GD
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28724,S,29.0,GD
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28725,G,82.0,GC
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28726,A,95.0,GA
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28727,A,106.0,GA
4421,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,2.6,28728,T,37.0,GD
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28739,F,45.0,GB
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28740,I,103.0,GF
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28741,D,62.0,GC
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28742,D,56.0,GC
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28743,B,100.0,GB
4423,MALE,50대,자영업,MARRIED,충청도,진천군,L,1.5,28744,S,33.0,GD
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28745,K,68.0,GA
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28746,P,33.0,GE
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28747,N,105.0,GE
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28748,D,65.0,GC
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28749,E,63.0,GB
4424,MALE,50대,계약직,MARRIED,경기도,평택시,L,3.6,28750,U,65.0,GE
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28782,O,35.0,GE
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28783,Q,26.0,GB
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28784,A,101.0,GA
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28785,L,100.0,GC
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28786,H,83.0,GC
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28787,C,80.0,GA
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28788,K,75.0,GA
4430,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.8,28789,B,91.0,GB
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28805,Q,30.0,GB
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28806,G,76.0,GC
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28807,G,79.0,GC
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28808,D,71.0,GC
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28809,H,71.0,GC
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28810,G,71.0,GC
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28811,A,99.0,GA
4434,FEMALE,40대,자영업,SINGLE,충청도,청주시,55,4.5,28812,T,40.0,GD
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28829,R,25.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28830,Q,33.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28831,B,110.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28832,B,92.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28833,B,106.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28834,E,63.0,GB
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28835,L,105.0,GC
4438,FEMALE,30대,전문직,SINGLE,대구시,수성구,44,7.0,28836,J,58.0,GF
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28842,G,79.0,GC
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28843,L,97.0,GC
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28844,N,102.0,GE
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28845,T,41.0,GD
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28846,T,43.0,GD
4440,MALE,50대,직장인,MARRIED,전라도,익산시,M,2.7,28847,H,74.0,GC
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28848,O,29.0,GE
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28849,I,103.0,GF
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28850,S,27.0,GD
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28851,F,43.0,GB
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28852,G,76.0,GC
4441,FEMALE,40대,자영업,MARRIED,충청도,충주시,66,5.1,28853,H,83.0,GC
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28866,B,105.0,GB
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28867,M,61.0,GD
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28868,L,101.0,GC
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28869,H,74.0,GC
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28870,K,70.0,GA
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28871,A,106.0,GA
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28872,K,77.0,GA
4444,MALE,40대,전문직,MARRIED,대구시,북구(대구),M,1.4,28873,H,73.0,GC
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28893,S,23.0,GD
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28894,T,45.0,GD
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28895,I,106.0,GF
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28896,C,68.0,GA
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28897,G,74.0,GC
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28898,L,107.0,GC
4448,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,4.7,28899,D,52.0,GC
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28904,R,22.0,GB
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28905,L,97.0,GC
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28906,B,97.0,GB
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28907,B,109.0,GB
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28908,E,56.0,GB
4450,FEMALE,40대,전문직,MARRIED,대구시,달성군,44,3.3,28909,B,97.0,GB
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28918,T,38.0,GD
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28919,C,74.0,GA
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28920,A,99.0,GA
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28921,D,59.0,GC
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28922,A,99.0,GA
4452,FEMALE,20대,전문직,SINGLE,경기도,가평군,55,3.9,28923,U,34.0,GE
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28924,C,70.0,GA
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28925,I,99.0,GF
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28926,R,28.0,GB
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28927,L,94.0,GC
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28928,J,50.0,GF
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28929,U,24.0,GE
4453,MALE,40대,직장인,SINGLE,충청도,홍성군,L,3.8,28930,Q,22.0,GB
