CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4936,MALE,40대,자영업,MARRIED,충청도,충주시,L,1.1,31987,R,30.0,GB
4937,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,5.7,31997,C,71.0,GA
4937,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,5.7,31998,R,34.0,GB
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32023,A,92.0,GA
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32024,K,74.0,GA
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32025,O,30.0,GE
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32027,C,69.0,GA
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32028,C,71.0,GA
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32029,B,95.0,GB
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32044,C,77.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32045,A,102.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32046,C,77.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32047,C,78.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32048,K,72.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32049,A,109.0,GA
4944,MALE,50대,전문직,MARRIED,서울시,양천구,M,3.2,32050,K,80.0,GA
4945,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.8,32057,A,105.0,GA
4945,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.8,32058,I,104.0,GF
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32061,K,70.0,GA
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32062,R,32.0,GB
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32075,C,70.0,GA
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32076,M,60.0,GD
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32078,A,94.0,GA
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32079,C,68.0,GA
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32080,A,110.0,GA
4950,MALE,40대,직장인,SINGLE,경기도,포천시,XL,3.7,32089,C,67.0,GA
4950,MALE,40대,직장인,SINGLE,경기도,포천시,XL,3.7,32090,K,71.0,GA
4950,MALE,40대,직장인,SINGLE,경기도,포천시,XL,3.7,32091,K,76.0,GA
4950,MALE,40대,직장인,SINGLE,경기도,포천시,XL,3.7,32092,N,98.0,GE
4957,FEMALE,20대,학생,MARRIED,충청도,청주시,55,3.6,32136,C,73.0,GA
4957,FEMALE,20대,학생,MARRIED,충청도,청주시,55,3.6,32137,C,78.0,GA
4957,FEMALE,20대,학생,MARRIED,충청도,청주시,55,3.6,32138,K,72.0,GA
4959,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,1.7,32147,K,78.0,GA
4959,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,1.7,32148,R,30.0,GB
4966,MALE,30대,직장인,MARRIED,대구시,수성구,S,1.0,32183,A,89.0,GA
4966,MALE,30대,직장인,MARRIED,대구시,수성구,S,1.0,32184,C,74.0,GA
4966,MALE,30대,직장인,MARRIED,대구시,수성구,S,1.0,32185,A,95.0,GA
4966,MALE,30대,직장인,MARRIED,대구시,수성구,S,1.0,32186,K,86.0,GA
4966,MALE,30대,직장인,MARRIED,대구시,수성구,S,1.0,32187,H,69.0,GC
4970,MALE,40대,전문직,MARRIED,서울시,강동구,L,1.1,32209,K,75.0,GA
4970,MALE,40대,전문직,MARRIED,서울시,강동구,L,1.1,32210,K,72.0,GA
4970,MALE,40대,전문직,MARRIED,서울시,강동구,L,1.1,32211,K,64.0,GA
4970,MALE,40대,전문직,MARRIED,서울시,강동구,L,1.1,32212,Q,32.0,GB
4971,FEMALE,40대,자영업,MARRIED,충청도,홍성군,66,2.9,32215,K,70.0,GA
4971,FEMALE,40대,자영업,MARRIED,충청도,홍성군,66,2.9,32216,L,97.0,GC
4974,MALE,20대,학생,SINGLE,광주시,동구(광주),L,3.3,32230,A,109.0,GA
4974,MALE,20대,학생,SINGLE,광주시,동구(광주),L,3.3,32231,K,78.0,GA
4974,MALE,20대,학생,SINGLE,광주시,동구(광주),L,3.3,32232,K,68.0,GA
4974,MALE,20대,학생,SINGLE,광주시,동구(광주),L,3.3,32233,D,59.0,GC
4975,MALE,30대,전문직,SINGLE,전라도,구례군,M,2.3,32241,C,74.0,GA
4975,MALE,30대,전문직,SINGLE,전라도,구례군,M,2.3,32242,C,73.0,GA
4975,MALE,30대,전문직,SINGLE,전라도,구례군,M,2.3,32243,K,75.0,GA
4975,MALE,30대,전문직,SINGLE,전라도,구례군,M,2.3,32244,A,95.0,GA
4975,MALE,30대,전문직,SINGLE,전라도,구례군,M,2.3,32245,G,79.0,GC
4977,MALE,60대 이상,자영업,SINGLE,경기도,포천시,M,2.2,32255,C,67.0,GA
4977,MALE,60대 이상,자영업,SINGLE,경기도,포천시,M,2.2,32256,C,75.0,GA
4977,MALE,60대 이상,자영업,SINGLE,경기도,포천시,M,2.2,32257,K,70.0,GA
4977,MALE,60대 이상,자영업,SINGLE,경기도,포천시,M,2.2,32258,K,77.0,GA
4977,MALE,60대 이상,자영업,SINGLE,경기도,포천시,M,2.2,32259,E,67.0,GB
4980,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.0,32284,K,79.0,GA
4980,MALE,30대,직장인,MARRIED,서울시,양천구,L,1.0,32285,C,80.0,GA
4982,FEMALE,30대,직장인,MARRIED,경기도,평택시,55,3.3,32292,K,79.0,GA
4982,FEMALE,30대,직장인,MARRIED,경기도,평택시,55,3.3,32293,A,95.0,GA
4982,FEMALE,30대,직장인,MARRIED,경기도,평택시,55,3.3,32294,K,79.0,GA
4987,MALE,60대 이상,자영업,MARRIED,서울시,강남구,S,1.2,32324,K,78.0,GA
4987,MALE,60대 이상,자영업,MARRIED,서울시,강남구,S,1.2,32325,G,72.0,GC
4991,MALE,40대,자영업,SINGLE,경기도,포천시,L,6.3,32360,A,101.0,GA
4991,MALE,40대,자영업,SINGLE,경기도,포천시,L,6.3,32361,U,30.0,GE
4994,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,4.4,32376,K,72.0,GA
4994,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,4.4,32377,I,103.0,GF
4996,MALE,20대,직장인,MARRIED,경기도,평택시,L,3.0,32390,A,101.0,GA
4996,MALE,20대,직장인,MARRIED,경기도,평택시,L,3.0,32391,P,27.0,GE
4998,MALE,40대,직장인,SINGLE,경기도,가평군,S,3.9,32407,C,72.0,GA
4998,MALE,40대,직장인,SINGLE,경기도,가평군,S,3.9,32408,M,66.0,GD
5003,MALE,60대 이상,전문직,MARRIED,서울시,마포구,L,1.7,32447,C,72.0,GA
5003,MALE,60대 이상,전문직,MARRIED,서울시,마포구,L,1.7,32448,O,28.0,GE
5011,FEMALE,50대,직장인,MARRIED,경기도,포천시,66,4.3,32494,C,75.0,GA
5011,FEMALE,50대,직장인,MARRIED,경기도,포천시,66,4.3,32495,K,81.0,GA
5014,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,1.9,32506,K,76.0,GA
5014,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,1.9,32507,K,76.0,GA
5014,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,1.9,32508,N,100.0,GE
5017,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.6,32519,K,80.0,GA
5017,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.6,32520,L,103.0,GC
5018,MALE,40대,전문직,MARRIED,경상도,거제시,L,3.3,32525,C,74.0,GA
5018,MALE,40대,전문직,MARRIED,경상도,거제시,L,3.3,32526,C,83.0,GA
5018,MALE,40대,전문직,MARRIED,경상도,거제시,L,3.3,32527,E,64.0,GB
5021,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.7,32548,A,99.0,GA
5021,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.7,32549,A,110.0,GA
5021,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.7,32550,E,56.0,GB
5035,FEMALE,50대,계약직,SINGLE,서울시,강남구,44,5.3,32638,A,103.0,GA
5035,FEMALE,50대,계약직,SINGLE,서울시,강남구,44,5.3,32639,K,72.0,GA
5035,FEMALE,50대,계약직,SINGLE,서울시,강남구,44,5.3,32640,N,98.0,GE
5038,MALE,40대,자영업,MARRIED,경기도,포천시,XL,1.5,32655,A,104.0,GA
5038,MALE,40대,자영업,MARRIED,경기도,포천시,XL,1.5,32656,A,102.0,GA
5038,MALE,40대,자영업,MARRIED,경기도,포천시,XL,1.5,32657,R,23.0,GB
5038,MALE,40대,자영업,MARRIED,경기도,포천시,XL,1.5,32659,K,71.0,GA
5038,MALE,40대,자영업,MARRIED,경기도,포천시,XL,1.5,32660,P,43.0,GE
5040,MALE,40대,직장인,MARRIED,경상도,남구(포항시),L,1.4,32673,K,72.0,GA
5040,MALE,40대,직장인,MARRIED,경상도,남구(포항시),L,1.4,32674,C,79.0,GA
5040,MALE,40대,직장인,MARRIED,경상도,남구(포항시),L,1.4,32675,B,97.0,GB
5040,MALE,40대,직장인,MARRIED,경상도,남구(포항시),L,1.4,32676,C,70.0,GA
5040,MALE,40대,직장인,MARRIED,경상도,남구(포항시),L,1.4,32677,S,23.0,GD
5042,MALE,20대,자영업,SINGLE,대구시,수성구,S,3.1,32694,K,68.0,GA
5042,MALE,20대,자영업,SINGLE,대구시,수성구,S,3.1,32695,M,59.0,GD
5045,MALE,40대,전문직,MARRIED,서울시,강남구,M,3.4,32706,K,75.0,GA
5045,MALE,40대,전문직,MARRIED,서울시,강남구,M,3.4,32707,K,67.0,GA
5045,MALE,40대,전문직,MARRIED,서울시,강남구,M,3.4,32708,N,99.0,GE
5045,MALE,40대,전문직,MARRIED,서울시,강남구,M,3.4,32712,A,108.0,GA
5045,MALE,40대,전문직,MARRIED,서울시,강남구,M,3.4,32713,K,76.0,GA
5046,MALE,40대,직장인,MARRIED,충청도,청주시,S,1.0,32714,C,80.0,GA
5046,MALE,40대,직장인,MARRIED,충청도,청주시,S,1.0,32715,C,78.0,GA
5046,MALE,40대,직장인,MARRIED,충청도,청주시,S,1.0,32716,M,63.0,GD
5047,MALE,40대,계약직,MARRIED,광주시,북구(광주),S,0.4,32729,A,94.0,GA
5047,MALE,40대,계약직,MARRIED,광주시,북구(광주),S,0.4,32730,A,103.0,GA
5047,MALE,40대,계약직,MARRIED,광주시,북구(광주),S,0.4,32731,R,31.0,GB
5048,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.2,32733,K,72.0,GA
5048,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.2,32734,K,69.0,GA
5048,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.2,32735,A,103.0,GA
5048,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,4.2,32736,N,96.0,GE
5050,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,2.0,32745,C,84.0,GA
5050,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,2.0,32746,K,79.0,GA
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32763,A,96.0,GA
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32764,K,81.0,GA
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32765,K,73.0,GA
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32766,P,39.0,GE
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32767,A,98.0,GA
5054,MALE,50대,직장인,MARRIED,서울시,마포구,M,2.0,32768,N,106.0,GE
5055,MALE,20대,직장인,MARRIED,대구시,북구(대구),M,0.0,32770,A,103.0,GA
5055,MALE,20대,직장인,MARRIED,대구시,북구(대구),M,0.0,32771,A,89.0,GA
5055,MALE,20대,직장인,MARRIED,대구시,북구(대구),M,0.0,32772,U,27.0,GE
5056,MALE,30대,직장인,MARRIED,대구시,달성군,S,0.1,32777,C,75.0,GA
5056,MALE,30대,직장인,MARRIED,대구시,달성군,S,0.1,32778,R,33.0,GB
5060,MALE,30대,자영업,MARRIED,대구시,수성구,M,2.5,32808,C,84.0,GA
5060,MALE,30대,자영업,MARRIED,대구시,수성구,M,2.5,32809,U,31.0,GE
5062,FEMALE,50대,직장인,MARRIED,경기도,가평군,44,2.5,32821,C,75.0,GA
5062,FEMALE,50대,직장인,MARRIED,경기도,가평군,44,2.5,32822,C,73.0,GA
5062,FEMALE,50대,직장인,MARRIED,경기도,가평군,44,2.5,32823,A,103.0,GA
5064,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,2.3,32830,A,89.0,GA
5064,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,2.3,32831,K,74.0,GA
5064,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,2.3,32832,N,98.0,GE
5065,MALE,50대,직장인,MARRIED,광주시,서구(광주),L,1.7,32840,C,70.0,GA
5065,MALE,50대,직장인,MARRIED,광주시,서구(광주),L,1.7,32841,Q,29.0,GB
5067,FEMALE,40대,직장인,MARRIED,충청도,청주시,44,6.1,32852,K,72.0,GA
5067,FEMALE,40대,직장인,MARRIED,충청도,청주시,44,6.1,32853,S,27.0,GD
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32874,K,65.0,GA
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32875,K,79.0,GA
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32876,G,86.0,GC
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32877,K,80.0,GA
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32878,A,113.0,GA
5071,MALE,40대,자영업,SINGLE,서울시,양천구,M,2.6,32879,E,64.0,GB
5073,MALE,30대,직장인,MARRIED,경기도,가평군,S,2.3,32887,A,98.0,GA
5073,MALE,30대,직장인,MARRIED,경기도,가평군,S,2.3,32888,A,102.0,GA
5073,MALE,30대,직장인,MARRIED,경기도,가평군,S,2.3,32889,C,74.0,GA
5073,MALE,30대,직장인,MARRIED,경기도,가평군,S,2.3,32890,M,56.0,GD
5074,FEMALE,20대,자영업,SINGLE,전라도,광양시,44,4.4,32899,A,103.0,GA
5074,FEMALE,20대,자영업,SINGLE,전라도,광양시,44,4.4,32900,K,80.0,GA
5074,FEMALE,20대,자영업,SINGLE,전라도,광양시,44,4.4,32901,A,99.0,GA
5081,MALE,20대,자영업,MARRIED,대구시,수성구,L,1.0,32941,A,106.0,GA
5081,MALE,20대,자영업,MARRIED,대구시,수성구,L,1.0,32942,B,89.0,GB
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32965,A,110.0,GA
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32966,C,72.0,GA
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32967,B,100.0,GB
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32968,K,75.0,GA
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32969,K,71.0,GA
5085,MALE,50대,직장인,MARRIED,경기도,가평군,L,0.2,32970,Q,28.0,GB
5087,MALE,30대,계약직,MARRIED,충청도,천안시,M,1.6,32984,C,74.0,GA
5087,MALE,30대,계약직,MARRIED,충청도,천안시,M,1.6,32985,D,50.0,GC
5089,MALE,50대,자영업,SINGLE,광주시,서구(광주),L,4.0,32994,A,98.0,GA
5089,MALE,50대,자영업,SINGLE,광주시,서구(광주),L,4.0,32995,C,70.0,GA
5089,MALE,50대,자영업,SINGLE,광주시,서구(광주),L,4.0,32996,K,73.0,GA
5089,MALE,50대,자영업,SINGLE,광주시,서구(광주),L,4.0,32997,K,77.0,GA
5089,MALE,50대,자영업,SINGLE,광주시,서구(광주),L,4.0,32998,S,26.0,GD
5091,FEMALE,50대,직장인,MARRIED,서울시,강동구,44,2.7,33009,C,82.0,GA
5091,FEMALE,50대,직장인,MARRIED,서울시,강동구,44,2.7,33010,E,62.0,GB
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33021,C,67.0,GA
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33022,K,71.0,GA
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33023,K,74.0,GA
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33024,K,66.0,GA
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33025,A,98.0,GA
5093,MALE,20대,직장인,MARRIED,경기도,안양시,M,0.0,33026,K,79.0,GA
5100,MALE,50대,직장인,SINGLE,서울시,강남구,L,5.5,33068,C,81.0,GA
5100,MALE,50대,직장인,SINGLE,서울시,강남구,L,5.5,33069,C,82.0,GA
5101,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,2.0,33071,A,103.0,GA
5101,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,2.0,33072,B,105.0,GB
5102,FEMALE,40대,직장인,MARRIED,경상도,북구(포항시),66,1.2,33077,K,85.0,GA
5102,FEMALE,40대,직장인,MARRIED,경상도,북구(포항시),66,1.2,33078,E,61.0,GB
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33120,A,102.0,GA
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33121,K,73.0,GA
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33122,K,77.0,GA
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33123,C,71.0,GA
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33124,A,100.0,GA
5110,MALE,20대,계약직,MARRIED,경기도,가평군,L,1.6,33125,N,98.0,GE
5111,MALE,40대,전문직,MARRIED,전라도,구례군,L,0.3,33126,A,106.0,GA
5111,MALE,40대,전문직,MARRIED,전라도,구례군,L,0.3,33127,C,76.0,GA
5111,MALE,40대,전문직,MARRIED,전라도,구례군,L,0.3,33128,A,101.0,GA
5111,MALE,40대,전문직,MARRIED,전라도,구례군,L,0.3,33129,J,59.0,GF
5124,MALE,40대,자영업,MARRIED,전라도,곡성군,M,2.4,33212,A,98.0,GA
5124,MALE,40대,자영업,MARRIED,전라도,곡성군,M,2.4,33213,S,42.0,GD
5124,MALE,40대,자영업,MARRIED,전라도,곡성군,M,2.4,33214,C,70.0,GA
5124,MALE,40대,자영업,MARRIED,전라도,곡성군,M,2.4,33215,A,98.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33216,C,79.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33217,C,70.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33218,K,72.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33219,A,96.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33220,C,73.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33221,A,101.0,GA
5125,MALE,30대,전문직,MARRIED,경상도,북구(포항시),L,1.5,33222,D,56.0,GC
5126,MALE,20대,자영업,MARRIED,광주시,서구(광주),L,2.8,33224,K,80.0,GA
5126,MALE,20대,자영업,MARRIED,광주시,서구(광주),L,2.8,33225,A,95.0,GA
5126,MALE,20대,자영업,MARRIED,광주시,서구(광주),L,2.8,33226,T,39.0,GD
5126,MALE,20대,자영업,MARRIED,광주시,서구(광주),L,2.8,33227,A,99.0,GA
5126,MALE,20대,자영업,MARRIED,광주시,서구(광주),L,2.8,33228,G,77.0,GC
5127,MALE,20대,전문직,MARRIED,경기도,가평군,L,0.0,33230,A,102.0,GA
5127,MALE,20대,전문직,MARRIED,경기도,가평군,L,0.0,33231,J,59.0,GF
5129,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,5.1,33245,K,82.0,GA
5129,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,5.1,33246,J,59.0,GF
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33247,C,70.0,GA
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33248,C,78.0,GA
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33249,K,64.0,GA
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33250,L,97.0,GC
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33253,A,100.0,GA
5130,MALE,60대 이상,전문직,SINGLE,경기도,평택시,L,3.7,33254,H,69.0,GC
5131,MALE,40대,직장인,MARRIED,대구시,수성구,M,0.6,33258,K,77.0,GA
5131,MALE,40대,직장인,MARRIED,대구시,수성구,M,0.6,33259,H,37.0,GC
5134,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,2.0,33278,A,100.0,GA
5134,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,2.0,33279,Q,30.0,GB
5135,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.9,33287,A,102.0,GA
5135,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.9,33288,C,68.0,GA
5135,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.9,33289,K,79.0,GA
5135,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.9,33290,H,70.0,GC
5139,MALE,50대,직장인,MARRIED,서울시,강남구,S,1.6,33314,A,100.0,GA
5139,MALE,50대,직장인,MARRIED,서울시,강남구,S,1.6,33315,P,28.0,GE
5142,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,5.3,33335,C,78.0,GA
5142,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,5.3,33336,K,77.0,GA
5142,FEMALE,50대,전문직,SINGLE,서울시,강남구,66,5.3,33337,I,95.0,GF
5145,FEMALE,20대,전문직,SINGLE,광주시,북구(광주),44,6.3,33353,A,106.0,GA
5145,FEMALE,20대,전문직,SINGLE,광주시,북구(광주),44,6.3,33354,C,84.0,GA
5145,FEMALE,20대,전문직,SINGLE,광주시,북구(광주),44,6.3,33355,A,96.0,GA
5145,FEMALE,20대,전문직,SINGLE,광주시,북구(광주),44,6.3,33356,D,55.0,GC
5147,FEMALE,20대,학생,SINGLE,경기도,포천시,44,3.2,33367,K,77.0,GA
5147,FEMALE,20대,학생,SINGLE,경기도,포천시,44,3.2,33368,C,79.0,GA
5147,FEMALE,20대,학생,SINGLE,경기도,포천시,44,3.2,33369,C,74.0,GA
5147,FEMALE,20대,학생,SINGLE,경기도,포천시,44,3.2,33370,F,29.0,GB
5148,MALE,30대,자영업,SINGLE,서울시,양천구,M,5.8,33374,K,80.0,GA
5148,MALE,30대,자영업,SINGLE,서울시,양천구,M,5.8,33375,H,71.0,GC
5151,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,3.0,33402,C,71.0,GA
5151,FEMALE,50대,전문직,MARRIED,경기도,화성시,44,3.0,33403,Q,31.0,GB
5152,FEMALE,50대,직장인,MARRIED,경기도,평택시,66,2.8,33405,K,75.0,GA
5152,FEMALE,50대,직장인,MARRIED,경기도,평택시,66,2.8,33406,O,28.0,GE
5156,MALE,30대,직장인,SINGLE,경기도,포천시,S,3.0,33423,A,95.0,GA
5156,MALE,30대,직장인,SINGLE,경기도,포천시,S,3.0,33424,J,57.0,GF
5156,MALE,30대,직장인,SINGLE,경기도,포천시,S,3.0,33430,A,88.0,GA
5156,MALE,30대,직장인,SINGLE,경기도,포천시,S,3.0,33431,O,25.0,GE
5159,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),66,2.1,33446,K,83.0,GA
5159,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),66,2.1,33447,B,105.0,GB
5162,MALE,20대,직장인,MARRIED,전라도,광양시,XL,2.7,33465,K,73.0,GA
5162,MALE,20대,직장인,MARRIED,전라도,광양시,XL,2.7,33466,A,101.0,GA
5163,MALE,60대 이상,자영업,MARRIED,충청도,충주시,L,1.7,33469,K,70.0,GA
5163,MALE,60대 이상,자영업,MARRIED,충청도,충주시,L,1.7,33470,A,98.0,GA
5163,MALE,60대 이상,자영업,MARRIED,충청도,충주시,L,1.7,33471,C,83.0,GA
5163,MALE,60대 이상,자영업,MARRIED,충청도,충주시,L,1.7,33472,A,96.0,GA
5163,MALE,60대 이상,자영업,MARRIED,충청도,충주시,L,1.7,33473,E,50.0,GB
5164,MALE,20대,자영업,SINGLE,전라도,구례군,M,1.5,33478,K,70.0,GA
5164,MALE,20대,자영업,SINGLE,전라도,구례군,M,1.5,33479,J,62.0,GF
5165,FEMALE,50대,직장인,MARRIED,경상도,거제시,77,2.2,33483,C,76.0,GA
5165,FEMALE,50대,직장인,MARRIED,경상도,거제시,77,2.2,33484,U,31.0,GE
5168,MALE,40대,직장인,MARRIED,경기도,포천시,L,0.9,33499,C,72.0,GA
5168,MALE,40대,직장인,MARRIED,경기도,포천시,L,0.9,33500,G,77.0,GC
5168,MALE,40대,직장인,MARRIED,경기도,포천시,L,0.9,33503,A,93.0,GA
5168,MALE,40대,직장인,MARRIED,경기도,포천시,L,0.9,33504,Q,28.0,GB
5169,MALE,50대,계약직,MARRIED,경상도,북구(포항시),M,0.3,33510,C,80.0,GA
5169,MALE,50대,계약직,MARRIED,경상도,북구(포항시),M,0.3,33511,K,80.0,GA
5169,MALE,50대,계약직,MARRIED,경상도,북구(포항시),M,0.3,33512,I,97.0,GF
5171,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,4.3,33521,K,72.0,GA
5171,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,4.3,33522,C,73.0,GA
5171,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,4.3,33523,K,70.0,GA
5173,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,3.4,33532,K,74.0,GA
5173,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,3.4,33533,C,68.0,GA
5173,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,3.4,33534,A,104.0,GA
5173,FEMALE,20대,전문직,MARRIED,대구시,수성구,44,3.4,33535,C,63.0,GA
5175,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.1,33543,K,80.0,GA
5175,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,3.1,33544,M,64.0,GD
5182,MALE,20대,직장인,MARRIED,대구시,중구(대구),M,1.8,33587,K,74.0,GA
5182,MALE,20대,직장인,MARRIED,대구시,중구(대구),M,1.8,33588,P,29.0,GE
5183,MALE,30대,자영업,MARRIED,서울시,강남구,L,0.0,33591,K,81.0,GA
5183,MALE,30대,자영업,MARRIED,서울시,강남구,L,0.0,33592,A,102.0,GA
5183,MALE,30대,자영업,MARRIED,서울시,강남구,L,0.0,33593,S,30.0,GD
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33601,A,105.0,GA
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33602,M,59.0,GD
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33603,C,70.0,GA
5184,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,3.2,33604,I,101.0,GF
5187,MALE,50대,직장인,MARRIED,서울시,강남구,L,2.0,33621,K,71.0,GA
5187,MALE,50대,직장인,MARRIED,서울시,강남구,L,2.0,33622,O,25.0,GE
5188,MALE,30대,직장인,MARRIED,서울시,강북구,L,1.9,33626,K,80.0,GA
