CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38837,B,100.0,GB
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38838,Q,32.0,GB
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38839,Q,35.0,GB
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38840,R,33.0,GB
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38841,B,98.0,GB
5965,MALE,40대,전문직,SINGLE,서울시,강남구,L,4.5,38842,Q,32.0,GB
5968,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.1,38857,Q,31.0,GB
5968,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.1,38858,I,107.0,GF
5970,MALE,20대,직장인,SINGLE,서울시,강남구,L,6.2,38865,E,51.0,GB
5970,MALE,20대,직장인,SINGLE,서울시,강남구,L,6.2,38866,R,34.0,GB
5970,MALE,20대,직장인,SINGLE,서울시,강남구,L,6.2,38867,S,26.0,GD
5971,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,3.7,38875,E,64.0,GB
5971,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,3.7,38876,J,59.0,GF
5972,FEMALE,30대,계약직,MARRIED,충청도,청주시,66,3.2,38879,B,104.0,GB
5972,FEMALE,30대,계약직,MARRIED,충청도,청주시,66,3.2,38880,B,96.0,GB
5972,FEMALE,30대,계약직,MARRIED,충청도,청주시,66,3.2,38881,P,27.0,GE
5974,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,3.0,38890,F,36.0,GB
5974,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,3.0,38891,B,103.0,GB
5974,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,3.0,38892,B,106.0,GB
5974,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,3.0,38893,Q,25.0,GB
5975,MALE,40대,직장인,SINGLE,서울시,양천구,L,3.7,38899,R,29.0,GB
5975,MALE,40대,직장인,SINGLE,서울시,양천구,L,3.7,38900,Q,30.0,GB
5975,MALE,40대,직장인,SINGLE,서울시,양천구,L,3.7,38901,R,31.0,GB
5975,MALE,40대,직장인,SINGLE,서울시,양천구,L,3.7,38902,O,32.0,GE
5977,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,2.8,38908,R,21.0,GB
5977,FEMALE,50대,전문직,MARRIED,경기도,평택시,55,2.8,38909,C,79.0,GA
5978,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),44,3.2,38912,E,59.0,GB
5978,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),44,3.2,38913,F,46.0,GB
5978,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),44,3.2,38914,F,44.0,GB
5978,FEMALE,20대,직장인,MARRIED,광주시,남구(광주),44,3.2,38915,L,94.0,GC
5979,FEMALE,20대,전문직,SINGLE,경상도,함안군,44,4.9,38916,R,30.0,GB
5979,FEMALE,20대,전문직,SINGLE,경상도,함안군,44,4.9,38917,J,58.0,GF
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38924,R,39.0,GB
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38925,F,39.0,GB
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38926,Q,31.0,GB
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38927,R,26.0,GB
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38928,Q,29.0,GB
5980,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,5.3,38929,E,55.0,GB
5981,FEMALE,40대,직장인,MARRIED,경기도,포천시,44,5.2,38933,Q,21.0,GB
5981,FEMALE,40대,직장인,MARRIED,경기도,포천시,44,5.2,38934,C,76.0,GA
5982,FEMALE,40대,전문직,SINGLE,충청도,청주시,66,5.0,38936,R,31.0,GB
5982,FEMALE,40대,전문직,SINGLE,충청도,청주시,66,5.0,38937,Q,34.0,GB
5982,FEMALE,40대,전문직,SINGLE,충청도,청주시,66,5.0,38938,J,66.0,GF
5983,FEMALE,60대 이상,자영업,SINGLE,전라도,익산시,55,3.8,38948,F,44.0,GB
5983,FEMALE,60대 이상,자영업,SINGLE,전라도,익산시,55,3.8,38949,F,45.0,GB
5984,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),66,4.3,38952,R,31.0,GB
5984,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),66,4.3,38953,D,53.0,GC
5986,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,38962,R,29.0,GB
5986,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,38963,Q,23.0,GB
5986,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,38964,B,109.0,GB
5986,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,38965,R,31.0,GB
5986,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,38966,M,55.0,GD
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38985,B,112.0,GB
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38986,R,31.0,GB
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38987,E,58.0,GB
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38988,R,34.0,GB
5989,FEMALE,50대,직장인,SINGLE,경기도,화성시,55,5.4,38989,Q,25.0,GB
5990,MALE,20대,전문직,MARRIED,서울시,양천구,M,0.1,38990,F,45.0,GB
5990,MALE,20대,전문직,MARRIED,서울시,양천구,M,0.1,38991,E,52.0,GB
5990,MALE,20대,전문직,MARRIED,서울시,양천구,M,0.1,38992,E,56.0,GB
5990,MALE,20대,전문직,MARRIED,서울시,양천구,M,0.1,38993,F,43.0,GB
5990,MALE,20대,전문직,MARRIED,서울시,양천구,M,0.1,38994,S,28.0,GD
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39009,B,110.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39010,F,27.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39011,R,27.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39012,F,42.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39013,F,41.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39014,B,105.0,GB
5993,MALE,50대,전문직,MARRIED,서울시,양천구,L,1.7,39015,J,57.0,GF
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39016,F,42.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39017,E,65.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39018,F,42.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39019,B,99.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39020,R,34.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39021,E,66.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39022,R,31.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39023,F,40.0,GB
5994,MALE,40대,직장인,SINGLE,전라도,해남군,XL,1.9,39024,Q,29.0,GB
5995,MALE,50대,직장인,MARRIED,서울시,양천구,L,2.4,39028,F,40.0,GB
5995,MALE,50대,직장인,MARRIED,서울시,양천구,L,2.4,39029,F,38.0,GB
5995,MALE,50대,직장인,MARRIED,서울시,양천구,L,2.4,39030,L,100.0,GC
5997,FEMALE,20대,직장인,MARRIED,경상도,하동군,55,3.5,39041,F,36.0,GB
5997,FEMALE,20대,직장인,MARRIED,경상도,하동군,55,3.5,39042,F,35.0,GB
5999,MALE,40대,직장인,MARRIED,전라도,해남군,L,0.7,39052,Q,38.0,GB
5999,MALE,40대,직장인,MARRIED,전라도,해남군,L,0.7,39053,D,61.0,GC
6000,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,2.1,39056,E,63.0,GB
6000,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,2.1,39057,N,101.0,GE
6001,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,2.7,39065,E,57.0,GB
6001,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,2.7,39066,B,106.0,GB
6001,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,2.7,39067,B,95.0,GB
6001,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,2.7,39068,J,58.0,GF
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39075,E,64.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39076,B,107.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39077,Q,31.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39078,Q,38.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39079,E,69.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39080,F,42.0,GB
6002,MALE,50대,전문직,MARRIED,서울시,강남구,S,0.4,39081,B,98.0,GB
6003,FEMALE,20대,직장인,MARRIED,충청도,충주시,44,3.2,39082,R,35.0,GB
6003,FEMALE,20대,직장인,MARRIED,충청도,충주시,44,3.2,39083,B,94.0,GB
6003,FEMALE,20대,직장인,MARRIED,충청도,충주시,44,3.2,39084,L,99.0,GC
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39093,B,95.0,GB
6005,FEMALE,30대,전문직,MARRIED,전라도,광양시,66,5.1,39094,K,76.0,GA
6007,MALE,30대,직장인,MARRIED,서울시,강북구,L,2.7,39102,B,97.0,GB
6007,MALE,30대,직장인,MARRIED,서울시,강북구,L,2.7,39103,K,69.0,GA
6007,MALE,30대,직장인,MARRIED,서울시,강북구,L,2.7,39105,E,68.0,GB
6007,MALE,30대,직장인,MARRIED,서울시,강북구,L,2.7,39106,J,58.0,GF
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39110,E,58.0,GB
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39111,A,97.0,GA
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39112,R,18.0,GB
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39113,N,101.0,GE
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39116,R,29.0,GB
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39117,E,67.0,GB
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39118,R,16.0,GB
6008,MALE,30대,직장인,SINGLE,대구시,수성구,L,3.3,39119,E,56.0,GB
6010,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,4.9,39129,Q,20.0,GB
6010,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,4.9,39130,Q,33.0,GB
6010,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,4.9,39131,S,22.0,GD
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39147,B,113.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39148,F,44.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39149,E,65.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39150,F,35.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39151,B,91.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39152,F,37.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39153,R,32.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39154,F,37.0,GB
6013,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,2.3,39155,G,74.0,GC
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39156,R,28.0,GB
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39157,C,73.0,GA
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39161,F,38.0,GB
6014,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,7.3,39162,S,35.0,GD
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39163,E,62.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39164,E,62.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39165,B,96.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39166,E,59.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39167,F,44.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39168,B,100.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39169,Q,34.0,GB
6015,MALE,30대,직장인,MARRIED,대구시,수성구,L,2.0,39170,F,49.0,GB
6016,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),44,1.3,39172,B,101.0,GB
6016,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),44,1.3,39173,O,28.0,GE
6018,MALE,40대,직장인,MARRIED,충청도,청주시,M,1.8,39182,E,61.0,GB
6018,MALE,40대,직장인,MARRIED,충청도,청주시,M,1.8,39183,K,75.0,GA
6023,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.5,39214,Q,28.0,GB
6023,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.5,39215,Q,25.0,GB
6023,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.5,39216,R,32.0,GB
6023,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.5,39217,J,62.0,GF
6024,MALE,50대,전문직,MARRIED,서울시,강동구,S,0.9,39225,B,97.0,GB
6024,MALE,50대,전문직,MARRIED,서울시,강동구,S,0.9,39226,F,36.0,GB
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39229,E,48.0,GB
6025,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),55,6.3,39230,O,25.0,GE
6027,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.2,39239,R,34.0,GB
6027,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.2,39240,B,100.0,GB
6027,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.2,39241,E,62.0,GB
6027,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.2,39242,E,57.0,GB
6027,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,3.2,39243,Q,22.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39244,R,41.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39245,F,35.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39246,Q,32.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39247,Q,29.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39248,Q,41.0,GB
6028,FEMALE,40대,자영업,MARRIED,대구시,수성구,55,4.0,39249,N,101.0,GE
6029,MALE,40대,자영업,MARRIED,광주시,서구(광주),M,0.8,39254,E,52.0,GB
6029,MALE,40대,자영업,MARRIED,광주시,서구(광주),M,0.8,39255,E,72.0,GB
6029,MALE,40대,자영업,MARRIED,광주시,서구(광주),M,0.8,39256,E,52.0,GB
6029,MALE,40대,자영업,MARRIED,광주시,서구(광주),M,0.8,39257,M,61.0,GD
6030,FEMALE,60대 이상,자영업,MARRIED,서울시,양천구,44,1.9,39260,R,38.0,GB
6030,FEMALE,60대 이상,자영업,MARRIED,서울시,양천구,44,1.9,39261,F,40.0,GB
6031,MALE,30대,직장인,SINGLE,충청도,충주시,M,3.6,39268,B,98.0,GB
6031,MALE,30대,직장인,SINGLE,충청도,충주시,M,3.6,39269,I,97.0,GF
6031,MALE,30대,직장인,SINGLE,충청도,충주시,M,3.6,39270,Q,33.0,GB
6031,MALE,30대,직장인,SINGLE,충청도,충주시,M,3.6,39271,N,92.0,GE
6032,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,4.7,39273,B,100.0,GB
6032,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,4.7,39274,N,94.0,GE
6033,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,3.7,39279,R,38.0,GB
6033,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,3.7,39280,E,52.0,GB
6033,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,3.7,39281,O,29.0,GE
6034,FEMALE,30대,계약직,MARRIED,대구시,중구(대구),66,2.2,39288,R,30.0,GB
6034,FEMALE,30대,계약직,MARRIED,대구시,중구(대구),66,2.2,39289,B,100.0,GB
6034,FEMALE,30대,계약직,MARRIED,대구시,중구(대구),66,2.2,39290,F,44.0,GB
6038,FEMALE,40대,계약직,SINGLE,대구시,수성구,66,7.2,39310,F,44.0,GB
6038,FEMALE,40대,계약직,SINGLE,대구시,수성구,66,7.2,39311,U,25.0,GE
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39315,Q,29.0,GB
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39316,B,93.0,GB
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39317,C,75.0,GA
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39318,E,57.0,GB
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39319,B,95.0,GB
6039,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.9,39320,J,57.0,GF
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39337,F,40.0,GB
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39338,Q,31.0,GB
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39339,R,36.0,GB
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39340,A,95.0,GA
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39342,B,106.0,GB
6042,MALE,40대,전문직,SINGLE,경기도,화성시,L,3.9,39343,E,53.0,GB
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39364,B,104.0,GB
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39365,F,45.0,GB
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39366,Q,32.0,GB
6046,FEMALE,20대,자영업,SINGLE,대구시,수성구,44,5.9,39367,K,71.0,GA
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39375,F,34.0,GB
6047,FEMALE,30대,자영업,SINGLE,서울시,강남구,55,5.8,39376,A,94.0,GA
6050,MALE,20대,자영업,SINGLE,서울시,마포구,L,4.0,39389,Q,29.0,GB
6050,MALE,20대,자영업,SINGLE,서울시,마포구,L,4.0,39390,F,40.0,GB
6050,MALE,20대,자영업,SINGLE,서울시,마포구,L,4.0,39391,L,89.0,GC
6050,MALE,20대,자영업,SINGLE,서울시,마포구,L,4.0,39395,B,94.0,GB
6050,MALE,20대,자영업,SINGLE,서울시,마포구,L,4.0,39396,E,65.0,GB
6052,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,0.6,39406,F,41.0,GB
6052,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,0.6,39407,E,57.0,GB
6052,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,0.6,39408,H,70.0,GC
6053,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,66,4.1,39414,R,30.0,GB
6053,FEMALE,60대 이상,직장인,MARRIED,전라도,곡성군,66,4.1,39415,J,56.0,GF
6055,MALE,40대,자영업,SINGLE,경상도,거제시,M,2.0,39429,R,24.0,GB
6055,MALE,40대,자영업,SINGLE,경상도,거제시,M,2.0,39430,H,80.0,GC
6055,MALE,40대,자영업,SINGLE,경상도,거제시,M,2.0,39432,Q,18.0,GB
6055,MALE,40대,자영업,SINGLE,경상도,거제시,M,2.0,39433,F,47.0,GB
6055,MALE,40대,자영업,SINGLE,경상도,거제시,M,2.0,39434,F,33.0,GB
6056,MALE,30대,직장인,MARRIED,경기도,포천시,L,1.4,39435,B,92.0,GB
6056,MALE,30대,직장인,MARRIED,경기도,포천시,L,1.4,39436,R,33.0,GB
6056,MALE,30대,직장인,MARRIED,경기도,포천시,L,1.4,39437,A,94.0,GA
6057,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,4.2,39447,R,31.0,GB
6057,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,4.2,39448,E,59.0,GB
6059,FEMALE,60대 이상,계약직,MARRIED,서울시,강동구,44,2.5,39457,B,99.0,GB
6059,FEMALE,60대 이상,계약직,MARRIED,서울시,강동구,44,2.5,39458,T,48.0,GD
6060,MALE,60대 이상,직장인,MARRIED,대구시,수성구,M,1.6,39462,Q,26.0,GB
6060,MALE,60대 이상,직장인,MARRIED,대구시,수성구,M,1.6,39463,M,59.0,GD
6062,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.3,39471,R,36.0,GB
6062,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.3,39472,R,41.0,GB
6062,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.3,39473,R,31.0,GB
6062,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.3,39474,S,30.0,GD
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39476,Q,32.0,GB
6063,FEMALE,40대,전문직,SINGLE,서울시,강남구,44,4.1,39477,A,96.0,GA
6065,MALE,30대,전문직,SINGLE,전라도,구례군,M,5.1,39493,B,94.0,GB
6065,MALE,30대,전문직,SINGLE,전라도,구례군,M,5.1,39494,E,60.0,GB
6065,MALE,30대,전문직,SINGLE,전라도,구례군,M,5.1,39495,C,79.0,GA
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39505,Q,24.0,GB
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39506,J,38.5,GF
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39507,R,41.0,GB
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39508,F,32.0,GB
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39509,R,36.0,GB
6067,MALE,40대,전문직,MARRIED,서울시,강남구,L,3.7,39510,H,72.0,GC
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39516,Q,32.0,GB
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39517,Q,43.0,GB
6069,FEMALE,30대,자영업,MARRIED,서울시,양천구,66,6.1,39518,K,86.0,GA
6070,MALE,40대,직장인,MARRIED,서울시,강남구,M,0.7,39524,R,34.0,GB
6070,MALE,40대,직장인,MARRIED,서울시,강남구,M,0.7,39525,K,65.0,GA
6070,MALE,40대,직장인,MARRIED,서울시,강남구,M,0.7,39528,B,92.0,GB
6070,MALE,40대,직장인,MARRIED,서울시,강남구,M,0.7,39529,F,39.0,GB
6074,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.3,39550,R,33.0,GB
6074,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.3,39551,N,90.0,GE
6077,FEMALE,30대,자영업,SINGLE,충청도,진천군,44,4.0,39566,B,98.0,GB
6077,FEMALE,30대,자영업,SINGLE,충청도,진천군,44,4.0,39567,F,41.0,GB
6077,FEMALE,30대,자영업,SINGLE,충청도,진천군,44,4.0,39568,N,101.0,GE
6078,MALE,40대,전문직,MARRIED,충청도,진천군,L,2.1,39576,E,61.0,GB
6078,MALE,40대,전문직,MARRIED,충청도,진천군,L,2.1,39577,Q,24.0,GB
6078,MALE,40대,전문직,MARRIED,충청도,진천군,L,2.1,39578,R,27.0,GB
6080,MALE,20대,전문직,MARRIED,경기도,안양시,M,1.3,39584,R,36.0,GB
6080,MALE,20대,전문직,MARRIED,경기도,안양시,M,1.3,39585,B,93.0,GB
6080,MALE,20대,전문직,MARRIED,경기도,안양시,M,1.3,39586,E,61.0,GB
6080,MALE,20대,전문직,MARRIED,경기도,안양시,M,1.3,39587,B,106.0,GB
6080,MALE,20대,전문직,MARRIED,경기도,안양시,M,1.3,39588,K,74.0,GA
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39595,E,57.0,GB
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39596,F,51.0,GB
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39597,Q,32.0,GB
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39598,Q,29.0,GB
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39599,B,100.0,GB
6082,MALE,50대,직장인,MARRIED,경기도,화성시,M,1.7,39600,E,59.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39601,R,35.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39602,F,34.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39603,F,36.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39604,B,107.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39605,B,101.0,GB
6083,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,3.1,39606,S,36.0,GD
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39619,F,41.0,GB
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39620,Q,37.0,GB
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39621,K,70.0,GA
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39622,F,34.0,GB
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39623,H,78.0,GC
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39626,R,28.0,GB
6086,MALE,20대,자영업,SINGLE,대구시,수성구,L,5.2,39627,F,36.0,GB
6087,FEMALE,60대 이상,직장인,MARRIED,경기도,안양시,44,1.0,39629,F,36.0,GB
6087,FEMALE,60대 이상,직장인,MARRIED,경기도,안양시,44,1.0,39630,M,57.0,GD
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39632,R,31.0,GB
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39633,B,99.0,GB
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39634,L,94.0,GC
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39635,R,39.0,GB
6088,FEMALE,20대,자영업,SINGLE,충청도,청주시,66,5.2,39636,U,31.0,GE
6089,FEMALE,30대,전문직,MARRIED,경상도,거제시,44,3.1,39640,E,56.0,GB
6089,FEMALE,30대,전문직,MARRIED,경상도,거제시,44,3.1,39641,L,101.0,GC
6090,MALE,30대,직장인,MARRIED,서울시,강동구,M,1.8,39644,E,58.0,GB
6090,MALE,30대,직장인,MARRIED,서울시,강동구,M,1.8,39645,I,101.0,GF
6092,MALE,40대,직장인,SINGLE,경기도,가평군,L,4.6,39659,B,96.0,GB
6092,MALE,40대,직장인,SINGLE,경기도,가평군,L,4.6,39660,L,116.0,GC
6093,FEMALE,40대,직장인,MARRIED,경기도,포천시,77,5.1,39671,R,33.0,GB
6093,FEMALE,40대,직장인,MARRIED,경기도,포천시,77,5.1,39672,R,38.0,GB
