CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4138,FEMALE,30대,자영업,SINGLE,광주시,광산구,55,5.6,26901,E,61.0,GB
4138,FEMALE,30대,자영업,SINGLE,광주시,광산구,55,5.6,26902,B,97.0,GB
4139,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.3,26908,B,100.0,GB
4139,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.3,26909,F,35.0,GB
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26914,Q,27.0,GB
4140,FEMALE,60대 이상,직장인,SINGLE,광주시,광산구,55,4.0,26915,F,41.0,GB
4141,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),44,4.6,26916,R,25.0,GB
4141,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),44,4.6,26917,F,36.0,GB
4141,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),44,4.6,26918,R,30.0,GB
4141,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),44,4.6,26919,R,27.0,GB
4141,FEMALE,50대,전문직,MARRIED,광주시,북구(광주),44,4.6,26920,Q,21.0,GB
4142,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.6,26922,R,19.0,GB
4142,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.6,26923,Q,30.0,GB
4142,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.6,26924,S,32.0,GD
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26948,F,30.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26949,E,51.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26950,B,101.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26951,F,33.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26952,F,39.0,GB
4146,FEMALE,20대,전문직,SINGLE,대구시,수성구,66,5.1,26953,E,62.0,GB
4147,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.2,26954,Q,29.0,GB
4147,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.2,26955,R,31.0,GB
4147,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.2,26956,D,63.0,GC
4148,FEMALE,20대,자영업,SINGLE,서울시,강북구,55,6.9,26964,B,99.0,GB
4148,FEMALE,20대,자영업,SINGLE,서울시,강북구,55,6.9,26965,E,66.0,GB
4148,FEMALE,20대,자영업,SINGLE,서울시,강북구,55,6.9,26966,B,104.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26968,R,26.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26969,B,99.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26970,B,96.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26971,F,42.0,GB
4149,FEMALE,30대,전문직,SINGLE,충청도,천안시,66,3.6,26972,K,67.0,GA
4150,FEMALE,60대 이상,직장인,MARRIED,경상도,하동군,44,3.4,26975,R,30.0,GB
4150,FEMALE,60대 이상,직장인,MARRIED,경상도,하동군,44,3.4,26976,Q,27.0,GB
4150,FEMALE,60대 이상,직장인,MARRIED,경상도,하동군,44,3.4,26977,T,42.0,GD
4152,FEMALE,20대,직장인,MARRIED,대구시,달성군,55,3.8,26989,R,29.0,GB
4152,FEMALE,20대,직장인,MARRIED,대구시,달성군,55,3.8,26990,J,64.0,GF
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27011,B,92.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27012,F,39.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27013,E,59.0,GB
4155,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,4.0,27014,A,94.0,GA
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27030,E,63.0,GB
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27031,Q,34.0,GB
4158,FEMALE,30대,자영업,SINGLE,서울시,마포구,55,5.6,27032,A,92.0,GA
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27035,Q,28.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27036,R,27.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27037,K,77.0,GA
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27038,R,26.0,GB
4159,FEMALE,30대,직장인,MARRIED,서울시,강북구,77,3.2,27039,I,103.0,GF
4161,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.0,27049,E,60.0,GB
4161,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,4.0,27050,L,103.0,GC
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27072,R,32.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27073,E,62.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27074,E,63.0,GB
4165,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.3,27075,C,81.0,GA
4166,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,55,2.8,27078,B,101.0,GB
4166,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,55,2.8,27079,Q,30.0,GB
4166,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,55,2.8,27080,F,41.0,GB
4166,FEMALE,60대 이상,전문직,MARRIED,대구시,수성구,55,2.8,27081,E,63.0,GB
4167,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,3.9,27084,E,44.0,GB
4167,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,3.9,27085,E,64.0,GB
4167,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,3.9,27086,Q,31.0,GB
4167,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,3.9,27087,R,29.0,GB
4167,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,3.9,27088,P,36.0,GE
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27105,R,33.0,GB
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27106,Q,28.0,GB
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27107,F,39.0,GB
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27108,H,79.0,GC
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27109,F,36.0,GB
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27110,Q,31.0,GB
4170,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,6.1,27111,Q,39.0,GB
4176,FEMALE,60대 이상,직장인,MARRIED,충청도,홍성군,55,2.3,27140,R,39.0,GB
4176,FEMALE,60대 이상,직장인,MARRIED,충청도,홍성군,55,2.3,27141,R,23.0,GB
4176,FEMALE,60대 이상,직장인,MARRIED,충청도,홍성군,55,2.3,27142,G,71.0,GC
4177,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,2.6,27145,B,90.0,GB
4177,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,2.6,27146,F,36.0,GB
4177,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,2.6,27147,B,91.0,GB
4177,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),55,2.6,27148,M,60.0,GD
4178,FEMALE,50대,직장인,MARRIED,경기도,평택시,44,3.8,27149,R,31.0,GB
4178,FEMALE,50대,직장인,MARRIED,경기도,평택시,44,3.8,27150,M,59.0,GD
4179,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,3.5,27154,F,35.0,GB
4179,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,3.5,27155,F,43.0,GB
4179,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,3.5,27156,D,71.0,GC
4181,FEMALE,40대,계약직,MARRIED,서울시,강동구,44,2.8,27165,R,35.0,GB
4181,FEMALE,40대,계약직,MARRIED,서울시,강동구,44,2.8,27166,R,27.0,GB
4181,FEMALE,40대,계약직,MARRIED,서울시,강동구,44,2.8,27167,F,42.0,GB
4181,FEMALE,40대,계약직,MARRIED,서울시,강동구,44,2.8,27168,L,38.5,GC
4182,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,4.1,27170,R,31.0,GB
4182,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,4.1,27171,R,20.0,GB
4182,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,4.1,27172,P,28.0,GE
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27224,Q,32.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27225,E,58.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27226,F,37.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27227,E,59.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27228,Q,24.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27229,F,42.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27230,F,35.0,GB
4190,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,6.4,27231,Q,31.0,GB
4194,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,4.1,27256,B,102.0,GB
4194,FEMALE,20대,직장인,MARRIED,충청도,진천군,55,4.1,27257,L,95.0,GC
4195,FEMALE,30대,직장인,MARRIED,서울시,양천구,44,3.4,27260,Q,25.0,GB
4195,FEMALE,30대,직장인,MARRIED,서울시,양천구,44,3.4,27261,B,100.0,GB
4195,FEMALE,30대,직장인,MARRIED,서울시,양천구,44,3.4,27262,O,30.0,GE
4199,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,3.4,27282,R,29.0,GB
4199,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,3.4,27283,R,31.0,GB
4199,FEMALE,40대,직장인,MARRIED,대구시,달성군,44,3.4,27284,S,19.0,GD
4200,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,4.0,27289,R,28.0,GB
4200,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,4.0,27290,R,29.0,GB
4200,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,4.0,27291,L,110.0,GC
4201,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,7.1,27293,R,34.0,GB
4201,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,7.1,27294,Q,24.0,GB
4201,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,7.1,27295,B,98.0,GB
4201,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,7.1,27296,E,65.0,GB
4201,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,7.1,27297,L,96.0,GC
4202,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.5,27301,F,39.0,GB
4202,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.5,27302,E,57.0,GB
4202,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,6.5,27303,G,75.0,GC
4203,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,2.5,27310,E,59.0,GB
4203,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,2.5,27311,H,78.0,GC
4204,FEMALE,30대,직장인,MARRIED,경기도,포천시,44,2.7,27313,R,29.0,GB
4204,FEMALE,30대,직장인,MARRIED,경기도,포천시,44,2.7,27314,F,34.0,GB
4204,FEMALE,30대,직장인,MARRIED,경기도,포천시,44,2.7,27315,N,104.0,GE
4206,FEMALE,30대,자영업,MARRIED,서울시,강남구,44,3.4,27325,R,33.0,GB
4206,FEMALE,30대,자영업,MARRIED,서울시,강남구,44,3.4,27326,Q,21.0,GB
4206,FEMALE,30대,자영업,MARRIED,서울시,강남구,44,3.4,27327,E,62.0,GB
4206,FEMALE,30대,자영업,MARRIED,서울시,강남구,44,3.4,27328,Q,36.0,GB
4206,FEMALE,30대,자영업,MARRIED,서울시,강남구,44,3.4,27329,D,60.0,GC
4207,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.6,27330,R,20.0,GB
4207,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.6,27331,R,37.0,GB
4207,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.6,27332,K,68.0,GA
4211,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,5.0,27361,B,108.0,GB
4211,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,5.0,27362,F,39.0,GB
4211,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,5.0,27363,B,103.0,GB
4211,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,5.0,27364,R,26.0,GB
4211,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,5.0,27365,D,55.0,GC
4220,FEMALE,30대,직장인,SINGLE,경기도,평택시,77,5.3,27425,Q,35.0,GB
4220,FEMALE,30대,직장인,SINGLE,경기도,평택시,77,5.3,27426,E,56.0,GB
4220,FEMALE,30대,직장인,SINGLE,경기도,평택시,77,5.3,27427,F,40.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27428,R,26.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27429,R,25.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27430,R,21.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27431,E,47.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27432,E,48.0,GB
4221,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,44,4.9,27433,A,100.0,GA
4222,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,3.9,27437,B,103.0,GB
4222,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,3.9,27438,N,103.0,GE
4233,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,3.6,27515,B,100.0,GB
4233,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,3.6,27516,K,69.0,GA
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27522,R,28.0,GB
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27523,B,100.0,GB
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27524,U,24.0,GE
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27525,E,63.0,GB
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27526,E,63.0,GB
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27527,F,37.0,GB
4235,FEMALE,40대,직장인,SINGLE,대구시,중구(대구),55,6.2,27528,K,77.0,GA
4241,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.0,27565,F,41.0,GB
4241,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.0,27566,B,99.0,GB
4241,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.0,27567,E,61.0,GB
4241,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.0,27568,B,100.0,GB
4241,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.0,27569,L,110.0,GC
4243,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.5,27578,R,29.0,GB
4243,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.5,27579,Q,25.0,GB
4243,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.5,27580,R,28.0,GB
4243,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.5,27581,R,36.0,GB
4243,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.5,27582,M,64.0,GD
4244,FEMALE,40대,전문직,SINGLE,광주시,동구(광주),44,5.2,27588,Q,31.0,GB
4244,FEMALE,40대,전문직,SINGLE,광주시,동구(광주),44,5.2,27589,A,99.0,GA
4245,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.9,27591,Q,30.0,GB
4245,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.9,27592,F,40.0,GB
4245,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.9,27593,F,30.0,GB
4245,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.9,27594,B,101.0,GB
4245,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.9,27595,R,32.0,GB
4247,FEMALE,30대,직장인,SINGLE,대구시,달성군,66,4.3,27607,F,35.0,GB
4247,FEMALE,30대,직장인,SINGLE,대구시,달성군,66,4.3,27608,R,37.0,GB
4250,FEMALE,40대,전문직,MARRIED,경상도,북구(포항시),66,3.8,27618,R,29.0,GB
4250,FEMALE,40대,전문직,MARRIED,경상도,북구(포항시),66,3.8,27619,F,45.0,GB
4250,FEMALE,40대,전문직,MARRIED,경상도,북구(포항시),66,3.8,27620,R,26.0,GB
4250,FEMALE,40대,전문직,MARRIED,경상도,북구(포항시),66,3.8,27621,B,112.0,GB
4250,FEMALE,40대,전문직,MARRIED,경상도,북구(포항시),66,3.8,27622,B,99.0,GB
4251,FEMALE,20대,전문직,MARRIED,서울시,강남구,55,2.3,27623,Q,22.0,GB
4251,FEMALE,20대,전문직,MARRIED,서울시,강남구,55,2.3,27624,F,45.0,GB
4251,FEMALE,20대,전문직,MARRIED,서울시,강남구,55,2.3,27625,Q,30.0,GB
4251,FEMALE,20대,전문직,MARRIED,서울시,강남구,55,2.3,27626,H,84.0,GC
4253,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.6,27642,E,57.0,GB
4253,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,3.6,27643,M,61.0,GD
4257,FEMALE,20대,계약직,SINGLE,전라도,구례군,66,4.9,27668,Q,37.0,GB
4257,FEMALE,20대,계약직,SINGLE,전라도,구례군,66,4.9,27669,B,96.0,GB
4257,FEMALE,20대,계약직,SINGLE,전라도,구례군,66,4.9,27670,F,39.0,GB
4257,FEMALE,20대,계약직,SINGLE,전라도,구례군,66,4.9,27671,B,96.0,GB
4257,FEMALE,20대,계약직,SINGLE,전라도,구례군,66,4.9,27672,O,33.0,GE
4258,FEMALE,50대,자영업,MARRIED,서울시,강북구,55,6.0,27674,E,62.0,GB
4258,FEMALE,50대,자영업,MARRIED,서울시,강북구,55,6.0,27675,H,64.0,GC
4259,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.2,27678,Q,33.0,GB
4259,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.2,27679,I,91.0,GF
4259,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.2,27680,E,51.0,GB
4259,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.2,27681,G,79.0,GC
4261,FEMALE,40대,전문직,MARRIED,전라도,곡성군,44,2.0,27692,B,97.0,GB
4261,FEMALE,40대,전문직,MARRIED,전라도,곡성군,44,2.0,27693,B,100.0,GB
4261,FEMALE,40대,전문직,MARRIED,전라도,곡성군,44,2.0,27694,Q,32.0,GB
4263,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,2.9,27703,E,60.0,GB
4263,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,2.9,27704,E,70.0,GB
4263,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,2.9,27705,L,93.0,GC
4267,FEMALE,30대,자영업,MARRIED,대구시,달성군,55,4.4,27725,R,40.0,GB
4267,FEMALE,30대,자영업,MARRIED,대구시,달성군,55,4.4,27726,L,90.0,GC
4272,FEMALE,20대,학생,SINGLE,서울시,마포구,44,4.8,27765,F,38.0,GB
4272,FEMALE,20대,학생,SINGLE,서울시,마포구,44,4.8,27766,B,98.0,GB
4272,FEMALE,20대,학생,SINGLE,서울시,마포구,44,4.8,27767,R,27.0,GB
4272,FEMALE,20대,학생,SINGLE,서울시,마포구,44,4.8,27768,F,34.0,GB
4272,FEMALE,20대,학생,SINGLE,서울시,마포구,44,4.8,27769,O,22.0,GE
4277,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,3.3,27800,R,27.0,GB
4277,FEMALE,20대,직장인,MARRIED,충청도,진천군,44,3.3,27801,Q,31.0,GB
4278,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,3.5,27802,R,26.0,GB
4278,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,3.5,27803,G,85.0,GC
4279,FEMALE,40대,자영업,SINGLE,충청도,홍성군,44,4.9,27810,Q,34.0,GB
4279,FEMALE,40대,자영업,SINGLE,충청도,홍성군,44,4.9,27811,N,93.0,GE
4280,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.0,27820,E,71.0,GB
4280,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.0,27821,M,56.0,GD
4280,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.0,27822,F,43.0,GB
4280,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.0,27823,B,105.0,GB
4280,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.0,27824,C,77.0,GA
4286,FEMALE,40대,직장인,MARRIED,서울시,양천구,66,1.4,27858,R,24.0,GB
4286,FEMALE,40대,직장인,MARRIED,서울시,양천구,66,1.4,27859,E,63.0,GB
4286,FEMALE,40대,직장인,MARRIED,서울시,양천구,66,1.4,27860,A,97.0,GA
4294,FEMALE,30대,직장인,SINGLE,대구시,수성구,55,5.8,27909,R,33.0,GB
4294,FEMALE,30대,직장인,SINGLE,대구시,수성구,55,5.8,27910,S,27.0,GD
4295,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.2,27915,Q,25.0,GB
4295,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,55,2.2,27916,T,35.0,GD
4297,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.6,27929,F,41.0,GB
4297,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.6,27930,Q,35.0,GB
4297,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.6,27931,E,57.0,GB
4297,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.6,27932,E,62.0,GB
4297,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,5.6,27933,K,82.0,GA
4298,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),55,4.0,27938,R,20.0,GB
4298,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),55,4.0,27939,Q,30.0,GB
4298,FEMALE,40대,직장인,MARRIED,대구시,중구(대구),55,4.0,27940,I,104.0,GF
4299,FEMALE,30대,직장인,SINGLE,충청도,진천군,66,5.0,27941,R,29.0,GB
4299,FEMALE,30대,직장인,SINGLE,충청도,진천군,66,5.0,27942,Q,32.0,GB
4299,FEMALE,30대,직장인,SINGLE,충청도,진천군,66,5.0,27943,F,46.5,GB
4299,FEMALE,30대,직장인,SINGLE,충청도,진천군,66,5.0,27944,Q,29.0,GB
4299,FEMALE,30대,직장인,SINGLE,충청도,진천군,66,5.0,27945,K,75.0,GA
4300,FEMALE,60대 이상,직장인,SINGLE,충청도,충주시,44,6.9,27949,B,95.0,GB
4300,FEMALE,60대 이상,직장인,SINGLE,충청도,충주시,44,6.9,27950,M,55.0,GD
4302,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,4.1,27960,Q,34.0,GB
4302,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,4.1,27961,G,77.0,GC
4303,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,3.9,27966,Q,22.0,GB
4303,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,3.9,27967,Q,27.0,GB
4303,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,3.9,27968,C,76.0,GA
4311,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),66,4.0,28015,B,100.0,GB
4311,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),66,4.0,28016,Q,22.0,GB
4318,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,3.7,28050,Q,38.0,GB
4318,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,3.7,28051,D,68.0,GC
4320,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,3.1,28061,E,57.0,GB
4320,FEMALE,50대,직장인,MARRIED,경상도,함안군,55,3.1,28062,H,79.0,GC
4321,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,4.5,28067,R,29.0,GB
4321,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,4.5,28068,R,22.0,GB
4321,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,4.5,28069,F,29.0,GB
4321,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,4.5,28070,Q,30.0,GB
4321,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,4.5,28071,O,25.0,GE
4325,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,6.3,28096,R,20.0,GB
4325,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,6.3,28097,P,23.0,GE
4325,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,6.3,28098,E,65.0,GB
4325,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,6.3,28099,T,41.0,GD
4327,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,28106,R,25.0,GB
4327,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,28107,E,55.0,GB
4327,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,28108,S,34.0,GD
4328,FEMALE,30대,계약직,SINGLE,경상도,북구(포항시),77,4.5,28114,Q,24.0,GB
4328,FEMALE,30대,계약직,SINGLE,경상도,북구(포항시),77,4.5,28115,U,26.0,GE
4328,FEMALE,30대,계약직,SINGLE,경상도,북구(포항시),77,4.5,28116,R,28.0,GB
4328,FEMALE,30대,계약직,SINGLE,경상도,북구(포항시),77,4.5,28117,F,39.0,GB
4329,FEMALE,20대,계약직,MARRIED,서울시,마포구,66,3.9,28118,R,24.0,GB
4329,FEMALE,20대,계약직,MARRIED,서울시,마포구,66,3.9,28119,B,102.0,GB
4329,FEMALE,20대,계약직,MARRIED,서울시,마포구,66,3.9,28120,E,60.0,GB
4329,FEMALE,20대,계약직,MARRIED,서울시,마포구,66,3.9,28121,F,38.0,GB
4329,FEMALE,20대,계약직,MARRIED,서울시,마포구,66,3.9,28122,E,69.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28136,Q,45.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28137,Q,32.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28138,E,58.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28139,E,65.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28140,Q,30.0,GB
4332,FEMALE,30대,직장인,MARRIED,충청도,충주시,44,3.3,28141,Q,29.0,GB
4333,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.3,28143,R,30.0,GB
4333,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.3,28144,K,74.0,GA
4335,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.8,28159,Q,28.0,GB
4335,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.8,28160,E,62.0,GB
4335,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.8,28161,C,67.0,GA
4340,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,28194,Q,24.0,GB
