CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4760,FEMALE,40대,계약직,SINGLE,서울시,강남구,66,5.8,30871,O,34.0,GE
4760,FEMALE,40대,계약직,SINGLE,서울시,강남구,66,5.8,30872,R,33.0,GB
4763,FEMALE,60대 이상,직장인,SINGLE,대구시,북구(대구),66,5.7,30893,P,34.0,GE
4763,FEMALE,60대 이상,직장인,SINGLE,대구시,북구(대구),66,5.7,30894,H,70.0,GC
4764,FEMALE,20대,전문직,MARRIED,대구시,달성군,66,4.6,30898,N,100.0,GE
4764,FEMALE,20대,전문직,MARRIED,대구시,달성군,66,4.6,30899,O,33.0,GE
4764,FEMALE,20대,전문직,MARRIED,대구시,달성군,66,4.6,30900,N,96.0,GE
4764,FEMALE,20대,전문직,MARRIED,대구시,달성군,66,4.6,30901,N,97.0,GE
4766,FEMALE,20대,직장인,MARRIED,경기도,가평군,77,2.1,30907,N,100.0,GE
4766,FEMALE,20대,직장인,MARRIED,경기도,가평군,77,2.1,30908,K,74.0,GA
4767,MALE,30대,직장인,MARRIED,경상도,함안군,L,2.5,30914,N,108.0,GE
4767,MALE,30대,직장인,MARRIED,경상도,함안군,L,2.5,30915,O,26.0,GE
4767,MALE,30대,직장인,MARRIED,경상도,함안군,L,2.5,30916,N,111.0,GE
4767,MALE,30대,직장인,MARRIED,경상도,함안군,L,2.5,30917,H,80.0,GC
4768,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.7,30919,O,31.0,GE
4768,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.7,30920,E,64.0,GB
4768,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.7,30922,N,94.0,GE
4768,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.7,30923,U,35.0,GE
4768,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.7,30924,N,91.0,GE
4769,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,30925,N,98.0,GE
4769,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,30926,N,105.0,GE
4769,FEMALE,20대,자영업,MARRIED,서울시,강북구,55,3.0,30927,Q,32.0,GB
4770,FEMALE,50대,직장인,MARRIED,대구시,달서구,66,4.5,30934,P,29.0,GE
4770,FEMALE,50대,직장인,MARRIED,대구시,달서구,66,4.5,30935,N,101.0,GE
4771,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,30941,P,31.0,GE
4771,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,5.4,30942,G,75.0,GC
4774,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.5,30957,P,25.0,GE
4774,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.5,30958,P,30.0,GE
4774,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.5,30959,G,73.0,GC
4774,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.5,30961,U,42.0,GE
4774,FEMALE,40대,전문직,MARRIED,서울시,강동구,55,3.5,30962,O,25.0,GE
4777,FEMALE,30대,계약직,MARRIED,광주시,남구(광주),77,2.4,30975,O,33.0,GE
4777,FEMALE,30대,계약직,MARRIED,광주시,남구(광주),77,2.4,30976,N,99.0,GE
4777,FEMALE,30대,계약직,MARRIED,광주시,남구(광주),77,2.4,30977,F,36.0,GB
4779,FEMALE,40대,자영업,SINGLE,대구시,달서구,44,5.4,30986,U,25.0,GE
4779,FEMALE,40대,자영업,SINGLE,대구시,달서구,44,5.4,30987,D,48.0,GC
4780,FEMALE,20대,자영업,MARRIED,전라도,해남군,66,2.7,30995,N,97.0,GE
4780,FEMALE,20대,자영업,MARRIED,전라도,해남군,66,2.7,30996,N,97.0,GE
4780,FEMALE,20대,자영업,MARRIED,전라도,해남군,66,2.7,30997,M,66.0,GD
4782,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,4.8,31006,U,36.0,GE
4782,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,4.8,31007,H,74.0,GC
4785,FEMALE,50대,전문직,SINGLE,경기도,가평군,44,5.3,31024,N,101.0,GE
4785,FEMALE,50대,전문직,SINGLE,경기도,가평군,44,5.3,31025,U,35.0,GE
4785,FEMALE,50대,전문직,SINGLE,경기도,가평군,44,5.3,31026,Q,32.0,GB
4786,MALE,50대,자영업,SINGLE,충청도,홍성군,L,5.4,31034,N,98.0,GE
4786,MALE,50대,자영업,SINGLE,충청도,홍성군,L,5.4,31035,O,23.0,GE
4786,MALE,50대,자영업,SINGLE,충청도,홍성군,L,5.4,31036,P,39.0,GE
4786,MALE,50대,자영업,SINGLE,충청도,홍성군,L,5.4,31037,O,37.0,GE
4787,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,6.2,31041,P,26.0,GE
4787,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,6.2,31042,T,43.0,GD
4790,MALE,20대,직장인,MARRIED,광주시,광산구,L,1.2,31060,P,23.0,GE
4790,MALE,20대,직장인,MARRIED,광주시,광산구,L,1.2,31061,O,32.0,GE
4790,MALE,20대,직장인,MARRIED,광주시,광산구,L,1.2,31062,U,32.0,GE
4790,MALE,20대,직장인,MARRIED,광주시,광산구,L,1.2,31063,Q,25.0,GB
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31065,U,26.0,GE
4791,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,3.9,31066,J,63.0,GF
4792,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,55,3.9,31070,P,34.0,GE
4792,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,55,3.9,31071,D,60.0,GC
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31075,N,101.0,GE
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31076,A,106.0,GA
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31079,U,30.0,GE
4793,FEMALE,30대,계약직,SINGLE,서울시,강남구,44,4.3,31080,J,57.0,GF
4794,MALE,20대,계약직,MARRIED,전라도,곡성군,M,0.0,31084,O,29.0,GE
4794,MALE,20대,계약직,MARRIED,전라도,곡성군,M,0.0,31085,D,66.0,GC
4794,MALE,20대,계약직,MARRIED,전라도,곡성군,M,0.0,31086,P,33.0,GE
4794,MALE,20대,계약직,MARRIED,전라도,곡성군,M,0.0,31087,N,103.0,GE
4794,MALE,20대,계약직,MARRIED,전라도,곡성군,M,0.0,31088,D,66.0,GC
4798,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.0,31111,U,31.0,GE
4798,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.0,31112,N,106.0,GE
4798,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.0,31113,O,27.0,GE
4798,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.0,31114,P,29.0,GE
4798,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.0,31115,K,75.0,GA
4799,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.0,31116,N,99.0,GE
4799,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),44,4.0,31117,I,95.0,GF
4801,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,4.0,31132,P,30.0,GE
4801,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,4.0,31133,N,96.0,GE
4801,MALE,30대,전문직,SINGLE,경상도,남구(포항시),L,4.0,31134,Q,33.0,GB
4802,FEMALE,60대 이상,전문직,SINGLE,서울시,강북구,44,4.8,31138,U,26.0,GE
4802,FEMALE,60대 이상,전문직,SINGLE,서울시,강북구,44,4.8,31139,M,56.0,GD
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31168,U,31.0,GE
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31169,S,28.0,GD
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31171,P,27.0,GE
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31172,O,36.0,GE
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31173,U,28.0,GE
4807,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.8,31174,O,25.0,GE
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31175,O,25.0,GE
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31176,J,62.0,GF
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31177,P,22.0,GE
4808,FEMALE,60대 이상,자영업,MARRIED,전라도,구례군,44,2.2,31178,Q,25.0,GB
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31209,O,20.0,GE
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31210,D,62.0,GC
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31211,N,102.0,GE
4814,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,4.4,31212,J,55.0,GF
4816,MALE,50대,자영업,MARRIED,경상도,남구(포항시),M,2.1,31223,P,31.0,GE
4816,MALE,50대,자영업,MARRIED,경상도,남구(포항시),M,2.1,31224,A,103.0,GA
4818,FEMALE,40대,자영업,SINGLE,충청도,청주시,66,4.9,31235,P,28.0,GE
4818,FEMALE,40대,자영업,SINGLE,충청도,청주시,66,4.9,31236,T,34.0,GD
4818,FEMALE,40대,자영업,SINGLE,충청도,청주시,66,4.9,31239,O,33.0,GE
4818,FEMALE,40대,자영업,SINGLE,충청도,청주시,66,4.9,31240,L,98.0,GC
4820,MALE,40대,자영업,SINGLE,경상도,하동군,S,1.4,31249,P,32.0,GE
4820,MALE,40대,자영업,SINGLE,경상도,하동군,S,1.4,31250,F,38.0,GB
4821,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.3,31259,N,97.0,GE
4821,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.3,31260,H,78.0,GC
4823,FEMALE,30대,직장인,MARRIED,서울시,강동구,44,3.7,31271,U,23.0,GE
4823,FEMALE,30대,직장인,MARRIED,서울시,강동구,44,3.7,31272,P,35.0,GE
4823,FEMALE,30대,직장인,MARRIED,서울시,강동구,44,3.7,31273,O,36.0,GE
4823,FEMALE,30대,직장인,MARRIED,서울시,강동구,44,3.7,31274,Q,24.0,GB
4826,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),44,5.5,31300,P,33.0,GE
4826,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),44,5.5,31301,N,94.0,GE
4827,FEMALE,30대,계약직,SINGLE,서울시,양천구,44,4.7,31305,U,30.0,GE
4827,FEMALE,30대,계약직,SINGLE,서울시,양천구,44,4.7,31306,N,100.0,GE
4827,FEMALE,30대,계약직,SINGLE,서울시,양천구,44,4.7,31307,U,35.0,GE
4827,FEMALE,30대,계약직,SINGLE,서울시,양천구,44,4.7,31308,N,104.0,GE
4827,FEMALE,30대,계약직,SINGLE,서울시,양천구,44,4.7,31309,T,47.0,GD
4828,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.1,31310,U,34.0,GE
4828,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.1,31311,O,36.0,GE
4828,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.1,31312,N,102.0,GE
4828,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,5.1,31313,F,38.0,GB
4829,FEMALE,30대,전문직,MARRIED,서울시,강동구,44,3.8,31318,O,28.0,GE
4829,FEMALE,30대,전문직,MARRIED,서울시,강동구,44,3.8,31319,O,25.0,GE
4829,FEMALE,30대,전문직,MARRIED,서울시,강동구,44,3.8,31320,O,30.0,GE
4830,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,3.4,31321,P,32.0,GE
4830,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,3.4,31322,R,23.0,GB
4831,FEMALE,30대,자영업,MARRIED,충청도,충주시,66,4.2,31327,N,103.0,GE
4831,FEMALE,30대,자영업,MARRIED,충청도,충주시,66,4.2,31328,E,55.0,GB
4834,FEMALE,60대 이상,계약직,MARRIED,서울시,강남구,44,4.5,31349,N,100.0,GE
4834,FEMALE,60대 이상,계약직,MARRIED,서울시,강남구,44,4.5,31350,U,31.0,GE
4838,FEMALE,40대,전문직,MARRIED,광주시,광산구,66,2.9,31368,N,93.0,GE
4838,FEMALE,40대,전문직,MARRIED,광주시,광산구,66,2.9,31369,K,73.0,GA
4840,FEMALE,20대,전문직,SINGLE,대구시,수성구,55,6.0,31380,U,24.0,GE
4840,FEMALE,20대,전문직,SINGLE,대구시,수성구,55,6.0,31381,N,99.0,GE
4840,FEMALE,20대,전문직,SINGLE,대구시,수성구,55,6.0,31382,O,28.0,GE
4840,FEMALE,20대,전문직,SINGLE,대구시,수성구,55,6.0,31383,H,63.0,GC
4847,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.6,31432,P,23.0,GE
4847,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.6,31433,P,24.0,GE
4847,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.6,31434,N,96.0,GE
4847,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.6,31435,T,40.0,GD
4849,FEMALE,50대,자영업,MARRIED,서울시,양천구,77,4.3,31443,U,28.0,GE
4849,FEMALE,50대,자영업,MARRIED,서울시,양천구,77,4.3,31444,T,37.0,GD
4854,MALE,20대,학생,MARRIED,경상도,남구(포항시),L,2.2,31476,P,19.0,GE
4854,MALE,20대,학생,MARRIED,경상도,남구(포항시),L,2.2,31477,N,97.0,GE
4854,MALE,20대,학생,MARRIED,경상도,남구(포항시),L,2.2,31478,N,94.0,GE
4854,MALE,20대,학생,MARRIED,경상도,남구(포항시),L,2.2,31479,A,99.0,GA
4855,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.2,31483,N,98.0,GE
4855,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.2,31484,L,96.0,GC
4861,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,2.8,31516,N,102.0,GE
4861,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,2.8,31517,N,98.0,GE
4861,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,2.8,31518,U,31.0,GE
4861,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,2.8,31519,O,28.0,GE
4861,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,2.8,31520,O,18.0,GE
4862,FEMALE,30대,직장인,MARRIED,전라도,곡성군,55,3.9,31523,P,28.0,GE
4862,FEMALE,30대,직장인,MARRIED,전라도,곡성군,55,3.9,31524,N,94.0,GE
4862,FEMALE,30대,직장인,MARRIED,전라도,곡성군,55,3.9,31525,O,42.0,GE
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31529,U,21.0,GE
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31530,U,29.0,GE
4863,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.6,31531,K,67.0,GA
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31532,N,86.0,GE
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31533,U,31.0,GE
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31534,U,24.0,GE
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31535,F,40.0,GB
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31536,N,103.0,GE
4864,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.0,31537,D,57.0,GC
4865,FEMALE,30대,계약직,MARRIED,충청도,충주시,44,2.4,31538,N,107.0,GE
4865,FEMALE,30대,계약직,MARRIED,충청도,충주시,44,2.4,31539,O,32.0,GE
4865,FEMALE,30대,계약직,MARRIED,충청도,충주시,44,2.4,31540,N,101.0,GE
4865,FEMALE,30대,계약직,MARRIED,충청도,충주시,44,2.4,31541,O,34.0,GE
4865,FEMALE,30대,계약직,MARRIED,충청도,충주시,44,2.4,31542,R,26.0,GB
4869,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,44,5.5,31565,O,24.0,GE
4869,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,44,5.5,31566,N,99.0,GE
4869,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,44,5.5,31567,T,35.0,GD
4870,FEMALE,50대,전문직,SINGLE,대구시,달성군,66,6.7,31571,N,97.0,GE
4870,FEMALE,50대,전문직,SINGLE,대구시,달성군,66,6.7,31572,J,68.0,GF
4873,MALE,20대,학생,MARRIED,경기도,가평군,S,0.5,31594,O,40.0,GE
4873,MALE,20대,학생,MARRIED,경기도,가평군,S,0.5,31595,U,28.0,GE
4873,MALE,20대,학생,MARRIED,경기도,가평군,S,0.5,31596,O,30.0,GE
4875,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.5,31602,U,31.0,GE
4875,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.5,31603,N,109.0,GE
4875,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.5,31604,U,34.0,GE
4875,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.5,31605,S,31.0,GD
4876,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),55,4.0,31609,O,31.0,GE
4876,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),55,4.0,31610,F,31.0,GB
4878,FEMALE,50대,자영업,MARRIED,전라도,해남군,77,3.9,31624,P,22.0,GE
4878,FEMALE,50대,자영업,MARRIED,전라도,해남군,77,3.9,31625,I,99.0,GF
4879,FEMALE,50대,직장인,MARRIED,경기도,안양시,66,2.7,31626,U,15.0,GE
4879,FEMALE,50대,직장인,MARRIED,경기도,안양시,66,2.7,31627,S,25.0,GD
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31647,O,29.0,GE
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31648,B,100.0,GB
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31652,N,96.0,GE
4883,FEMALE,30대,자영업,SINGLE,서울시,양천구,66,7.2,31653,J,55.0,GF
4885,FEMALE,20대,직장인,MARRIED,서울시,강북구,44,3.3,31659,P,31.0,GE
4885,FEMALE,20대,직장인,MARRIED,서울시,강북구,44,3.3,31660,M,61.0,GD
4886,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,2.1,31664,U,28.0,GE
4886,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,2.1,31665,O,38.0,GE
4886,FEMALE,20대,자영업,MARRIED,충청도,청주시,44,2.1,31666,M,55.0,GD
4888,FEMALE,50대,전문직,MARRIED,경상도,함안군,55,4.0,31677,U,28.0,GE
4888,FEMALE,50대,전문직,MARRIED,경상도,함안군,55,4.0,31678,U,34.0,GE
4891,MALE,30대,자영업,SINGLE,경상도,거제시,M,4.8,31692,N,95.0,GE
4891,MALE,30대,자영업,SINGLE,경상도,거제시,M,4.8,31693,C,66.0,GA
4891,MALE,30대,자영업,SINGLE,경상도,거제시,M,4.8,31695,P,23.0,GE
4891,MALE,30대,자영업,SINGLE,경상도,거제시,M,4.8,31696,T,46.0,GD
4893,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,2.8,31708,N,99.0,GE
4893,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,2.8,31709,F,36.0,GB
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31734,O,26.0,GE
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31735,O,24.0,GE
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31736,F,39.0,GB
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31738,N,90.0,GE
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31739,O,27.0,GE
4898,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,6.7,31740,O,31.0,GE
4900,FEMALE,30대,전문직,SINGLE,경상도,하동군,44,4.4,31747,N,97.0,GE
4900,FEMALE,30대,전문직,SINGLE,경상도,하동군,44,4.4,31748,S,27.0,GD
4901,MALE,40대,직장인,SINGLE,충청도,청주시,L,2.9,31758,N,98.0,GE
4901,MALE,40대,직장인,SINGLE,충청도,청주시,L,2.9,31759,A,101.0,GA
4904,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),66,8.2,31789,U,23.0,GE
4904,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),66,8.2,31790,U,33.0,GE
4905,FEMALE,20대,학생,MARRIED,서울시,양천구,44,2.9,31791,P,28.0,GE
4905,FEMALE,20대,학생,MARRIED,서울시,양천구,44,2.9,31792,K,75.0,GA
4905,FEMALE,20대,학생,MARRIED,서울시,양천구,44,2.9,31794,N,101.0,GE
4905,FEMALE,20대,학생,MARRIED,서울시,양천구,44,2.9,31795,A,96.0,GA
4906,FEMALE,40대,직장인,SINGLE,서울시,강북구,55,4.9,31796,N,97.0,GE
4906,FEMALE,40대,직장인,SINGLE,서울시,강북구,55,4.9,31797,H,70.0,GC
4910,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),44,2.0,31821,O,19.0,GE
4910,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),44,2.0,31822,O,26.0,GE
4910,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),44,2.0,31823,U,29.0,GE
4910,FEMALE,20대,자영업,MARRIED,광주시,북구(광주),44,2.0,31824,P,34.0,GE
4911,FEMALE,20대,학생,MARRIED,경상도,북구(포항시),66,3.0,31825,N,89.0,GE
4911,FEMALE,20대,학생,MARRIED,경상도,북구(포항시),66,3.0,31826,M,54.0,GD
4912,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,55,2.4,31830,U,25.0,GE
4912,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,55,2.4,31831,J,60.0,GF
4915,MALE,40대,직장인,SINGLE,경기도,가평군,L,3.1,31852,P,34.0,GE
4915,MALE,40대,직장인,SINGLE,경기도,가평군,L,3.1,31853,F,47.0,GB
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31862,N,94.0,GE
4917,FEMALE,30대,직장인,MARRIED,대구시,달성군,66,1.4,31863,J,54.0,GF
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31874,U,33.0,GE
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31875,K,71.0,GA
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31877,U,30.0,GE
4919,FEMALE,50대,직장인,SINGLE,광주시,광산구,44,4.9,31878,D,56.0,GC
4921,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,31885,P,36.0,GE
4921,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,31886,K,66.0,GA
4922,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,6.2,31892,U,38.0,GE
4922,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,6.2,31893,O,30.0,GE
4922,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,6.2,31894,P,24.0,GE
4922,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,6.2,31895,N,95.0,GE
4922,FEMALE,30대,직장인,SINGLE,경상도,거제시,44,6.2,31896,D,52.0,GC
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31899,O,32.0,GE
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31900,N,105.0,GE
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31901,S,24.0,GD
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31903,P,32.0,GE
4923,FEMALE,30대,직장인,SINGLE,대구시,달서구,44,5.3,31904,T,28.0,GD
4925,FEMALE,20대,계약직,SINGLE,서울시,양천구,55,5.5,31910,O,32.0,GE
4925,FEMALE,20대,계약직,SINGLE,서울시,양천구,55,5.5,31911,M,59.0,GD
4926,FEMALE,30대,전문직,MARRIED,대구시,북구(대구),55,4.9,31920,P,24.0,GE
4926,FEMALE,30대,전문직,MARRIED,대구시,북구(대구),55,4.9,31921,P,26.0,GE
4926,FEMALE,30대,전문직,MARRIED,대구시,북구(대구),55,4.9,31922,P,29.0,GE
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31923,O,34.0,GE
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31924,O,35.0,GE
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31925,U,27.0,GE
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31926,M,60.0,GD
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31929,P,35.0,GE
4927,FEMALE,30대,직장인,SINGLE,경상도,하동군,55,3.4,31930,K,76.0,GA
4933,FEMALE,50대,자영업,MARRIED,경기도,화성시,66,3.1,31969,N,94.0,GE
4933,FEMALE,50대,자영업,MARRIED,경기도,화성시,66,3.1,31970,U,32.0,GE
4933,FEMALE,50대,자영업,MARRIED,경기도,화성시,66,3.1,31971,O,25.0,GE
4933,FEMALE,50대,자영업,MARRIED,경기도,화성시,66,3.1,31972,G,75.0,GC
4936,MALE,40대,자영업,MARRIED,충청도,충주시,L,1.1,31989,N,102.0,GE
4936,MALE,40대,자영업,MARRIED,충청도,충주시,L,1.1,31990,U,27.0,GE
4936,MALE,40대,자영업,MARRIED,충청도,충주시,L,1.1,31991,U,29.0,GE
4936,MALE,40대,자영업,MARRIED,충청도,충주시,L,1.1,31992,B,96.0,GB
4938,MALE,30대,전문직,SINGLE,서울시,강남구,M,2.7,32006,O,29.0,GE
4938,MALE,30대,전문직,SINGLE,서울시,강남구,M,2.7,32007,L,93.0,GC
4939,FEMALE,20대,자영업,MARRIED,충청도,홍성군,66,3.1,32010,P,39.0,GE
4939,FEMALE,20대,자영업,MARRIED,충청도,홍성군,66,3.1,32011,P,25.0,GE
4939,FEMALE,20대,자영업,MARRIED,충청도,홍성군,66,3.1,32012,G,71.0,GC
4940,MALE,60대 이상,직장인,SINGLE,광주시,동구(광주),S,2.6,32019,U,31.0,GE
4940,MALE,60대 이상,직장인,SINGLE,광주시,동구(광주),S,2.6,32020,O,29.0,GE
4940,MALE,60대 이상,직장인,SINGLE,광주시,동구(광주),S,2.6,32021,J,60.0,GF
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32025,O,30.0,GE
4941,MALE,20대,계약직,SINGLE,대구시,수성구,L,3.8,32026,E,62.0,GB
4942,MALE,20대,직장인,MARRIED,전라도,곡성군,M,0.6,32035,O,32.0,GE
4942,MALE,20대,직장인,MARRIED,전라도,곡성군,M,0.6,32036,L,91.0,GC
4943,FEMALE,40대,직장인,MARRIED,충청도,홍성군,55,5.3,32039,U,38.0,GE
4943,FEMALE,40대,직장인,MARRIED,충청도,홍성군,55,5.3,32040,P,50.0,GE
4943,FEMALE,40대,직장인,MARRIED,충청도,홍성군,55,5.3,32041,D,62.0,GC
4943,FEMALE,40대,직장인,MARRIED,충청도,홍성군,55,5.3,32042,U,28.0,GE
4943,FEMALE,40대,직장인,MARRIED,충청도,홍성군,55,5.3,32043,J,65.0,GF
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32059,O,19.0,GE
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32060,R,34.0,GB
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32063,U,25.0,GE
4946,FEMALE,20대,직장인,SINGLE,대구시,수성구,66,5.5,32064,R,24.0,GB
4948,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,55,4.7,32074,N,99.0,GE
