CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29599,E,66.0,GB
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29600,J,61.0,GF
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29601,J,61.0,GF
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29602,J,64.0,GF
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29603,H,69.0,GC
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29604,G,80.0,GC
4556,MALE,50대,전문직,MARRIED,광주시,서구(광주),M,0.4,29605,S,30.0,GD
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29658,E,66.0,GB
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29659,R,34.0,GB
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29660,I,104.0,GF
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29661,I,105.0,GF
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29662,I,99.0,GF
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29663,M,57.0,GD
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29664,C,74.0,GA
4566,MALE,30대,직장인,SINGLE,충청도,진천군,L,3.9,29665,E,58.0,GB
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29698,F,41.0,GB
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29699,Q,39.0,GB
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29700,U,28.0,GE
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29701,N,100.0,GE
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29702,U,21.0,GE
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29703,S,28.0,GD
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29704,U,35.0,GE
4573,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,2.8,29705,M,59.0,GD
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29706,K,76.0,GA
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29707,U,24.0,GE
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29708,F,46.0,GB
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29709,U,30.0,GE
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29710,O,28.0,GE
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29711,P,20.0,GE
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29712,Q,25.0,GB
4574,MALE,30대,자영업,MARRIED,서울시,강북구,M,1.2,29713,F,43.0,GB
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29767,F,40.0,GB
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29768,O,22.0,GE
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29769,P,30.0,GE
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29770,N,100.0,GE
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29771,U,33.0,GE
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29772,K,74.0,GA
4584,MALE,40대,자영업,MARRIED,경상도,북구(포항시),M,1.6,29773,C,73.0,GA
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29774,K,73.0,GA
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29775,K,77.0,GA
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29776,P,25.0,GE
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29777,P,29.0,GE
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29778,O,31.0,GE
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29779,H,78.0,GC
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29780,S,31.0,GD
4585,MALE,50대,전문직,SINGLE,경기도,평택시,M,3.3,29781,P,23.0,GE
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29802,A,93.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29803,C,79.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29804,K,69.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29805,A,103.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29806,C,77.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29807,A,88.0,GA
4589,MALE,20대,무직,MARRIED,서울시,양천구,M,2.5,29808,C,78.0,GA
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29822,B,103.0,GB
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29823,U,27.0,GE
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29824,U,28.0,GE
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29825,K,75.0,GA
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29826,T,44.0,GD
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29827,B,103.0,GB
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29828,D,63.0,GC
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29829,H,75.0,GC
4592,MALE,50대,직장인,SINGLE,대구시,달성군,L,3.3,29830,L,89.0,GC
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29854,J,53.0,GF
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29855,J,50.0,GF
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29856,J,62.0,GF
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29857,H,78.0,GC
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29858,B,103.0,GB
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29859,A,107.0,GA
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29860,A,93.0,GA
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29861,A,103.0,GA
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29862,F,34.0,GB
4597,MALE,30대,자영업,SINGLE,충청도,청주시,M,3.1,29863,P,26.0,GE
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29899,J,55.0,GF
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29900,J,59.0,GF
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29901,S,26.0,GD
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29902,M,50.0,GD
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29903,U,29.0,GE
4604,MALE,60대 이상,직장인,MARRIED,광주시,남구(광주),L,0.3,29904,F,33.0,GB
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29911,L,91.0,GC
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29912,U,37.0,GE
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29913,U,27.0,GE
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29914,O,38.0,GE
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29915,U,23.0,GE
4606,MALE,60대 이상,전문직,MARRIED,대구시,수성구,L,2.2,29916,O,32.0,GE
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29917,D,59.0,GC
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29918,H,72.0,GC
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29919,G,82.0,GC
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29920,M,57.0,GD
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29921,I,101.0,GF
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29922,I,103.0,GF
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29923,I,99.0,GF
4607,MALE,20대,직장인,SINGLE,전라도,익산시,L,3.2,29924,H,88.0,GC
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29992,A,95.0,GA
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29993,A,103.0,GA
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29994,E,62.0,GB
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29995,A,102.0,GA
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29996,K,67.0,GA
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29997,A,104.0,GA
4620,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.4,29998,C,72.0,GA
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,29999,F,36.0,GB
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30000,I,109.0,GF
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30001,N,103.0,GE
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30002,O,39.0,GE
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30003,K,68.0,GA
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30004,T,43.0,GD
4621,MALE,20대,계약직,MARRIED,대구시,수성구,M,0.1,30005,M,55.0,GD
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30006,I,98.0,GF
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30007,F,41.0,GB
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30008,Q,25.0,GB
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30009,F,41.0,GB
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30010,C,76.0,GA
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30011,C,70.0,GA
4622,MALE,50대,계약직,MARRIED,서울시,양천구,M,2.9,30012,U,28.0,GE
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30027,C,74.0,GA
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30028,A,93.0,GA
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30029,L,108.0,GC
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30030,K,86.0,GA
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30031,U,27.0,GE
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30032,U,35.0,GE
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30033,P,31.0,GE
4626,MALE,30대,직장인,MARRIED,경상도,거제시,S,0.8,30034,L,103.0,GC
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30035,E,62.0,GB
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30036,L,103.0,GC
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30037,S,35.0,GD
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30038,M,59.0,GD
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30039,J,59.0,GF
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30040,J,58.0,GF
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30041,J,68.0,GF
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30042,J,62.0,GF
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30043,J,54.0,GF
4627,MALE,30대,직장인,SINGLE,광주시,남구(광주),S,3.7,30044,J,60.0,GF
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30045,H,66.0,GC
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30046,B,95.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30047,R,22.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30048,F,36.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30049,B,99.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30050,H,74.0,GC
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30051,E,68.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30052,F,39.0,GB
4628,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,3.2,30053,F,39.0,GB
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30105,L,94.0,GC
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30106,P,26.0,GE
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30107,O,33.0,GE
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30108,M,62.0,GD
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30109,I,96.0,GF
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30110,I,99.0,GF
4637,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,30111,T,42.0,GD
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30112,F,38.0,GB
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30113,H,70.0,GC
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30114,K,71.0,GA
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30115,C,76.0,GA
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30116,R,19.0,GB
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30117,U,33.0,GE
4638,MALE,50대,계약직,MARRIED,대구시,북구(대구),M,3.0,30118,U,37.0,GE
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30150,C,81.0,GA
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30151,F,42.0,GB
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30152,F,37.0,GB
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30153,N,94.0,GE
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30154,E,55.0,GB
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30155,C,71.0,GA
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30156,C,77.0,GA
4644,MALE,60대 이상,직장인,MARRIED,경기도,포천시,S,3.2,30157,K,73.0,GA
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30158,K,73.0,GA
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30159,J,63.0,GF
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30160,A,105.0,GA
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30161,K,65.0,GA
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30162,K,71.0,GA
4645,MALE,60대 이상,전문직,MARRIED,서울시,강남구,L,1.8,30163,A,104.0,GA
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30164,K,84.0,GA
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30165,A,97.0,GA
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30166,A,101.0,GA
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30167,J,57.0,GF
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30168,J,55.0,GF
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30169,E,59.0,GB
4646,MALE,50대,전문직,MARRIED,경기도,포천시,L,0.3,30170,Q,27.0,GB
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30171,J,66.0,GF
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30172,J,60.0,GF
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30173,J,65.0,GF
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30174,A,103.0,GA
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30175,H,74.0,GC
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30176,T,37.0,GD
4647,MALE,50대,자영업,MARRIED,광주시,서구(광주),M,1.1,30177,F,47.0,GB
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30195,A,95.0,GA
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30196,K,79.0,GA
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30197,C,70.0,GA
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30198,C,80.0,GA
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30199,I,104.0,GF
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30200,O,29.0,GE
4651,MALE,20대,직장인,MARRIED,서울시,강북구,L,2.0,30201,U,26.0,GE
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30217,A,102.0,GA
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30218,H,71.0,GC
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30219,P,29.0,GE
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30220,P,29.0,GE
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30221,H,82.0,GC
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30222,R,31.0,GB
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30223,Q,23.0,GB
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30224,J,63.0,GF
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30225,U,33.0,GE
4655,MALE,40대,자영업,SINGLE,대구시,달서구,L,5.0,30226,U,32.0,GE
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30258,E,51.0,GB
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30259,H,72.0,GC
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30260,O,21.0,GE
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30261,A,96.0,GA
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30262,H,79.0,GC
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30263,G,71.0,GC
4662,MALE,50대,직장인,MARRIED,대구시,수성구,M,2.8,30264,G,73.0,GC
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30271,K,70.0,GA
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30272,K,69.0,GA
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30273,M,53.0,GD
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30274,S,30.0,GD
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30275,T,31.0,GD
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30276,A,113.0,GA
4664,MALE,40대,직장인,MARRIED,충청도,진천군,L,1.4,30277,N,101.0,GE
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30285,K,71.0,GA
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30286,E,54.0,GB
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30287,E,59.0,GB
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30288,O,25.0,GE
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30289,O,39.0,GE
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30290,N,101.0,GE
4666,MALE,60대 이상,직장인,MARRIED,경기도,포천시,L,0.0,30291,D,62.0,GC
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30360,L,91.0,GC
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30361,L,98.0,GC
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30362,D,63.0,GC
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30363,G,79.0,GC
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30364,P,33.0,GE
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30365,A,99.0,GA
4679,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.8,30366,L,92.0,GC
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30367,L,90.0,GC
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30368,L,95.0,GC
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30369,A,95.0,GA
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30370,E,51.0,GB
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30371,O,24.0,GE
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30372,O,33.0,GE
4680,MALE,50대,전문직,MARRIED,광주시,북구(광주),L,3.3,30373,U,24.0,GE
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30378,C,74.0,GA
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30379,O,36.0,GE
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30380,O,29.0,GE
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30381,N,104.0,GE
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30382,D,59.0,GC
4682,MALE,50대,직장인,MARRIED,경상도,남구(포항시),XL,0.8,30383,P,29.0,GE
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30401,J,59.0,GF
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30402,J,60.0,GF
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30403,E,64.0,GB
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30404,Q,28.0,GB
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30405,F,39.0,GB
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30406,B,105.0,GB
4686,MALE,30대,직장인,MARRIED,광주시,광산구,L,0.8,30407,B,102.0,GB
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30433,K,75.0,GA
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30434,S,33.0,GD
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30435,C,67.0,GA
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30436,A,98.0,GA
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30437,S,28.0,GD
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30438,T,52.0,GD
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30439,T,45.0,GD
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30440,S,25.0,GD
4691,MALE,50대,전문직,SINGLE,서울시,강남구,S,4.7,30441,D,59.0,GC
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30442,L,109.0,GC
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30443,J,55.0,GF
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30444,O,32.0,GE
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30445,A,95.0,GA
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30446,K,68.0,GA
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30447,K,71.0,GA
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30448,A,98.0,GA
4692,MALE,40대,전문직,MARRIED,대구시,수성구,S,0.7,30449,C,74.0,GA
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30456,G,75.0,GC
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30457,U,25.0,GE
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30458,S,22.0,GD
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30459,Q,23.0,GB
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30460,D,58.0,GC
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30461,U,38.0,GE
4694,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.2,30462,O,20.0,GE
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30489,I,89.0,GF
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30490,P,35.0,GE
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30491,O,32.0,GE
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30492,E,65.0,GB
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30493,J,61.0,GF
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30494,L,94.0,GC
4699,MALE,60대 이상,직장인,MARRIED,전라도,광양시,L,1.1,30495,E,59.0,GB
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30513,F,36.0,GB
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30514,Q,21.0,GB
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30515,K,76.0,GA
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30516,A,109.0,GA
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30517,S,28.0,GD
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30518,E,60.0,GB
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30519,J,56.0,GF
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30520,M,62.0,GD
4703,MALE,50대,직장인,SINGLE,전라도,해남군,M,6.0,30521,S,35.0,GD
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30529,A,100.0,GA
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30530,C,66.0,GA
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30531,K,70.0,GA
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30532,U,34.0,GE
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30533,L,99.0,GC
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30534,G,80.0,GC
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30535,G,65.0,GC
4705,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,3.4,30536,G,74.0,GC
4710,MALE,30대,전문직,MARRIED,서울시,양천구,M,2.0,30563,G,74.0,GC
